_id,title,text,query
<dbpedia:1853>,1853,Year 1853 (MDCCCLIII) was a common year starting on Saturday (link will display the full calendar) of the Gregorian calendar and a common year starting on Thursday of the 12-day slower Julian calendar.,what time zone is 1853
<dbpedia:1851>,1851,1851 (MDCCCLI) was a common year starting on Wednesday (link will display the full calendar) of the Gregorian Calendar and a common year starting on Monday of the 12-day-slower Julian calendar).,what is mdccli year
<dbpedia:1500>,1500,"Year 1500 (MD) was a leap year starting on Wednesday (link will display the full calendar) of the Julian calendar.The year was seen as being especially important by many Christians in Europe, who thought it would bring the beginning of the end of the world. Their belief was based on the phrase ""half-time after the time"", when the apocalypse was due to occur, which appears in the Book of Revelation and was seen as referring to 1500.",when was 1500 year
<dbpedia:1460s>,1460s,"This is a list of events occurring in the 1460s, ordered by year.=== 1460 ====== January–December === March 5 – King Christian I of Denmark issues the Treaty of Ribe, enabling himself to become Count of Holstein and regain control of Denmark's lost Duchy of Schleswig. June 26 – Wars of the Roses: Richard Neville, Earl of Warwick and Edward, Earl of March (eldest son of Richard Plantagenet, Duke of York) land in England with an army and march on London.",who led the fight against sweden in the 1460s
<dbpedia:830s>,830s,"This is a list of events occurring in the 830s, ordered by year.=== 830 ====== By place ======= Arabian Empire ==== Byzantine–Arab War: Muslim reinforcements from Ifriqiya and Al-Andalus (modern Spain) defeat Byzantine forces under Theodotus in Sicily, but a plague once again force them to retreat to Mazara del Vallo and evacuate to North Africa.",what was the byzantine empire
<dbpedia:890s>,890s,"This is a list of events occurring in the 890s, ordered by year.=== 890 ====== By place ======= Europe ==== The sovereignty of Great Moravian king Svatopluk I in Bohemia is confirmed. Lusatia becomes a part of Great Moravia.",what happened in the 890s
<dbpedia:814>,814,Year 814 (DCCCXIV) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,when does the julian calendar start?
<dbpedia:1066>,1066,Year 1066 (MLXVI) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. The year was a turning point in English history due to the Battle of Hastings and ensuing Norman conquest of England.,what is mlxv
<dbpedia:1604>,1604,Year 1604 (MDCIV) was a leap year starting on Thursday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Sunday of the 10-day slower Julian calendar.,what is the year 1604
<dbpedia:816>,816,Year 816 (DCCCXVI) was a leap year starting on Tuesday (link will display the full calendar) of the Julian calendar.,when is leap year xvi
<dbpedia:1677>,1677,Year 1677 (MDCLXXVII) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Monday of the 10-day slower Julian calendar.,what year was 1677
<dbpedia:1473>,1473,Year 1473 (MCDLXXIII) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,what is mcdllxxxiii
<dbpedia:1646>,1646,Year 1646 (MDCXLVI) was a common year starting on Monday (link will display the full calendar) of the Gregorian calendar and a common year starting on Thursday of the 10-day slower Julian calendar.,what year did 1646 start
<dbpedia:96>,96,"Year 96 (XCVI) was a leap year starting on Friday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Valens and Vetus (or, less frequently, year 849 Ab urbe condita). The denomination 96 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 96
<dbpedia:1606>,1606,Year 1606 (MDCVI) was a common year starting on Sunday (link will display the full calendar) of the Gregorian calendar and a common year starting on Wednesday of the 10-day slower Julian calendar.,what year was mdcvi
<dbpedia:1142>,1142,Year 1142 (MCXLII) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,what year is mcxlii
<dbpedia:1600s_(decade)>,1600s (decade),"This is a list of events occurring in the 1600s, ordered by year.=== 1600 ====== January–June === January 1 – Scotland adopts January 1 as New Year's Day. January – Sebald de Weert makes the first definite sighting of the Falkland Islands. February 17 – Giordano Bruno is burned at the stake for heresy in Rome. February 19 – Huaynaputina volcano in Peru undergoes a catastrophic eruption, the worst to be recorded in South America.",what year did the 1600s start
<dbpedia:1716>,1716,Year 1716 (MDCCXVI) was a leap year starting on Wednesday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Sunday of the 11-day slower Julian calendar.,when does the leap year start
<dbpedia:800s_(decade)>,800s (decade),"This is a list of events occurring in the 800s, ordered by year.=== 800 ====== By place ======= Europe ==== December 25 – Charlemagne, king of the Franks, is crowned Holy Roman Emperor by pope Leo III as Charles I with the title ""Emperor of the Franks and the Lombards"". The coronation takes place during mass at the Basilica of St. Peter in Rome on Christmas Day. The Frankish Empire is formed in Western Europe which is not recognized by empress Irene at Constantinople.",where was charles the king of the francs
<dbpedia:750s>,750s,"This is a list of events occurring in the 750s, ordered by year.=== 750 ====== By place ======= Arabian Empire ==== January 25 – Battle of the Zab: Abbasid forces under Abdallah ibn Ali defeat the Umayyads near the Great Zab river (Northern Iraq). Members of the Umayyad house are hunted down and killed. During the fightings the Abbasid army forms a spear wall, a tactic they adopt from their Syrian opponents.",what is the year of 750
<dbpedia:760s>,760s,"This is a list of events occurring in the 760s, ordered by year.=== 760 ====== By place ======= Europe ==== King Pepin III ""\the Short"") begins his Frankish expedition to Septimania and Aquitaine. He conquers the cities of Carcassone, Toulouse, Rodez and Albi. Duke Waifer of Aquitaine confiscates the Church lands and plunders Burgundy. Pepin invades Aquitanian-held Berry and the Auvergne, capturing the fortresses of Bourbon and Clermont.",what was the 760s
<dbpedia:770s>,770s,"This is a list of events occurring in the 770s, ordered by year.=== 770 ====== By place ======= Europe ==== King Charlemagne signs a peace treaty with Duke Tassilo III of Bavaria and marries the Lombard princess Desiderata (daughter of king Desiderius). He travels to the Lombard court at Pavia to conclude arrangements, Pope Stephen III opposes the marriage and protesting about a Frankish-Lombard alliance.",how were the 770s recorded?
<dbpedia:790s>,790s,"This is a list of events occurring in the 790s, ordered by year.=== 790 ====== By place ======= Byzantine Empire ==== September – The Armeniac Theme located in northeastern Asia Minor (modern Turkey) revolt against empress Irene and declare the 19-year-old Constantine VI sole ruler of the Byzantine Empire. Other themes follow their example and imprison their strategoi.",what year was the armeniac theme
<dbpedia:5.56×45mm_NATO>,5.56×45mm NATO,"The 5.56×45mm NATO (official NATO nomenclature 5.56 NATO) is an intermediate cartridge developed in the United States and originally chambered in the M16 rifle. Under STANAG 4172, it is a standard cartridge for NATO forces as well as many non-NATO countries. It is derived from, but not identical to, the .223 Remington cartridge.",what type of nato rifle do the americans own
<dbpedia:780s>,780s,"This is a list of events occurring in the 780s, ordered by year.=== 780 ====== By place ======= Byzantine Empire ==== September 8 - Emperor Leo IV ""\the Khazar"") dies after a 5-year reign in which he has been dominated by his wife Irene of Athens, an iconodule.",what happened in the 780s
<dbpedia:1520s>,1520s,"This is a list of events occurring in the 1520s, ordered by year.=== 1520 ====== January–June === January 19 – King Christian II of Denmark and Norway defeats the Swedes at Lake Åsunden. The Swedish regent Sten Sture the Younger is mortally wounded in the battle. He is rushed towards Stockholm, in order to lead the fight against the Danes from there, but dies from his wounds on February 3.",when did the 1520s happen
<dbpedia:810s>,810s,"This is a list of events occurring in the 810s, ordered by year.=== 810 ====== By place ======= Byzantine Empire ==== Spring – The Venetian dukes change sides again, submitting to king Pepin under the authority of his father Charlemagne who then proceeds to take Venice. Emperor Nikephoros I sends a Byzantine fleet to Dalmatia, prompting Pepin to withdraw to the mainland.",what events were happening in the 810s
<dbpedia:880s>,880s,"This is a list of events occurring in the 880s, ordered by year.=== 880 ====== By place ======= Europe ====May 1 – The Nea Ekklesia is inaugurated in Constantinople, setting the model for all later cross-in-square Orthodox churches.",where did the 880s happen
