_id,title,text,query
"<dbpedia:Lazy_Mountain,_Alaska>","Lazy Mountain, Alaska","Lazy Mountain is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 1,479.",where is lazy mountain
"<dbpedia:Point_MacKenzie,_Alaska>","Point MacKenzie, Alaska","Point MacKenzie is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 529. Seward's Success was once proposed to be constructed here in the 1970s.",where is point mackenzie
"<dbpedia:Golovin,_Alaska>","Golovin, Alaska","Golovin (formerly Chinik Siŋik in Iñupiaq, Cingik in Central Alaskan Yup'ik) is a city in Nome Census Area, Alaska, United States. At the 2010 census the population was 156.",where is golovin alaska
"<dbpedia:Lake_Louise,_Alaska>","Lake Louise, Alaska","Lake Louise (Sasnuu’ Bene’ in Ahtna) is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. Although it is an isolated settlement and is close to Glennallen, it is considered part of the Anchorage, Alaska Metropolitan Statistical Area like all other locations in the Mat-Su Borough. At the 2010 census the population was 46. The first recorded name of Lake Louise was Shosubenich, which means ""great flat water with many islands"".",where is lake louise alaska
"<dbpedia:Skwentna,_Alaska>","Skwentna, Alaska","Skwentna is a census-designated place (CDP) on Iditarod Trail in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 37.",where is swwentna alaska
"<dbpedia:Lakes,_Alaska>","Lakes, Alaska","Lakes is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 8,364.",what county is lakes alaska in
"<dbpedia:Trapper_Creek,_Alaska>","Trapper Creek, Alaska","Trapper Creek is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area and is known as the southern gateway to Denali State Park. According to the 2000 census the population was 423.",where is trapper creek alaska
"<dbpedia:Tanaina,_Alaska>","Tanaina, Alaska","Tanaina is a census-designated place (CDP) in the Matanuska-Susitna Borough in the U.S. state of Alaska. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 8,197.",where is tanaina alaska
"<dbpedia:Elim,_Alaska>","Elim, Alaska","Elim (Neviarcaurluq in Central Alaskan Yup'ik) is a city in Nome Census Area, Alaska, United States. At the 2010 census the population was 330.",what area is elim alaska in
"<dbpedia:Diomede,_Alaska>","Diomede, Alaska","Diomede (native name Iŋaliq, meaning ""the other one"" or ""the one over there"") is a city in the Nome Census Area of the Unorganized Borough of the U.S. state of Alaska, located on Little Diomede Island. Little Diomede is the smaller of the two Diomede Islands located in the middle of the Bering Strait between the Alaskan mainland and the Russian Far East. Its neighboring island is the Big Diomede, Russia, behind the International Date Line, is less than 2.4 miles (3.9 km) away.",what island is diomede in
"<dbpedia:Willow,_Alaska>","Willow, Alaska","Willow is a census-designated place (CDP) in the Matanuska-Susitna Borough in the U.S. state of Alaska. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 2,102.","where is willow, alaska"
"<dbpedia:Susitna,_Alaska>","Susitna, Alaska","Susitna is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. As of the 2010 census, the population of the CDP is 18.",where is suitna alaska
"<dbpedia:Palmer,_Alaska>","Palmer, Alaska","Palmer is the borough seat of the Matanuska-Susitna Borough in the U.S. state of Alaska. It is part of the Anchorage Metropolitan Statistical Area. As of the 2010 census, the population of the city is 5,937.",population of palmer alaska
"<dbpedia:Brevig_Mission,_Alaska>","Brevig Mission, Alaska","Brevig Mission (Sitaisaq or Sinauraq in Iñupiaq) is a city in Nome Census Area, Alaska. The population was 388 at the 2010 census.",where is brevig alaska
<dbpedia:Music_of_Spain>,Music of Spain,"The music of Spain has a long history and has played an important role in the development of Western music. It is also the main basis of most Latin American music. Spanish music is often associated with traditional styles such as flamenco and classical guitar. While these forms of music are common in Spain, there are many different traditional music styles and dances across its regions. For example, music from the north-west regions has ancient celtic roots and uses bagpipes.",what is the music of spain
"<dbpedia:Susitna_North,_Alaska>","Susitna North, Alaska","Susitna North is a census-designated place (CDP) in the Matanuska-Susitna Borough in the U.S. state of Alaska. It is part of the Anchorage, Alaska Metropolitan Statistical Area. The population was 1,260 at the 2010 census.  The CDP was formerly named Y /ˈwaɪ/, for the intersection of the George Parks Highway and the Talkeetna Spur Road.",what county is susitna alaska
"<dbpedia:Savoonga,_Alaska>","Savoonga, Alaska","Savoonga (Central Siberian Yupik: Sivunga) is a city in Nome Census Area, Alaska, one of two on St Lawrence Island in the Bering Sea.  As of the 2010 census, Savoonga's population was 671.Savoonga was incorporated in 1969, and in 1971 became the joint owner with Gambell of the entire island.The local economy consists largely of subsistence hunting for walrus, seals, fish, and bowhead whales; the city calls itself the ""Walrus Capital of the World"". A dogsled mail service operated here until 1963.",what is savoonga
"<dbpedia:Koyuk,_Alaska>","Koyuk, Alaska","Koyuk (Quyuk in Iñupiaq) is a city in the Nome Census Area, Alaska, United States.  The population was 330 at the 2010 census.",what is the population of koyuk alaska
<dbpedia:Johnny_Dodds>,Johnny Dodds,"Johnny Dodds (April 12, 1892 – August 8, 1940) was an American New Orleans based jazz clarinetist and alto saxophonist, best known for his recordings under his own name and with bands such as those of Joe ""King"" Oliver, Jelly Roll Morton, Lovie Austin and Louis Armstrong. Dodds (pronounced ""dots"") was also the older brother of drummer Warren ""Baby"" Dodds.",who is johnny dodds
<dbpedia:Sofia_Kovalevskaya>,Sofia Kovalevskaya,"Sofia Vasilyevna Kovalevskaya (Russian: Со́фья Васи́льевна Ковале́вская) (15 January [O.S. 3 January] 1850 – 10 February [O.S. 29 January] 1891) was the first major Russian female mathematician, responsible for important original contributions to analysis, differential equations and  mechanics, and the first woman appointed to a full professorship in Northern Europe.",who was sofia
"<dbpedia:Port_Clarence,_Alaska>","Port Clarence, Alaska","Port Clarence is a census-designated place (CDP) in Nome Census Area, Alaska.  The population was 24 at the 2010 census. It is located on the spit separating Port Clarence Bay from the Bering Strait.",what region is port clarence alaska in
"<dbpedia:Nome,_Alaska>","Nome, Alaska","Nome (Siqnazuaq in Iñupiaq) is a city in the Nome Census Area in the Unorganized Borough of the U.S. state of Alaska. The city is located on the southern Seward Peninsula coast on Norton Sound of the Bering Sea. According to the 2010 Census, the city population was 3,598. The 2014 population estimate was 3,788, suggesting a slight increase. Nome was incorporated on April 9, 1901, and was once the most populous city in Alaska.",what is nome
"<dbpedia:Shaktoolik,_Alaska>","Shaktoolik, Alaska","Shaktoolik (Saqtuliq in Iñupiaq) is a city in Nome Census Area, Alaska, United States. At the 2010 census the population was 251. Shaktoolik is one of a number of Alaskan communities threatened by erosion and related global warming effects. The community has been relocated twice.",what county is shaktoolik in
"<dbpedia:St._Michael,_Alaska>","St. Michael, Alaska","St. Michael (Taciq in Central Alaskan Yup'ik) is a city in Nome Census Area, Alaska, United States.  The population was 401 at the 2010 census.","what county is st. michael, alaska"
"<dbpedia:Stebbins,_Alaska>","Stebbins, Alaska","Stebbins (Tapraq in Central Alaskan Yup'ik, Tapqaq in Iñupiaq) is a city in Nome Census Area, Alaska, United States. At the 2010 census the population was 556.",what region is stebbins alaska in
"<dbpedia:Gambell,_Alaska>","Gambell, Alaska","Gambell (GAM-bull) (Central Siberian Yupik: Sivuqaq) is a city in the Nome Census Area of the U.S. state of Alaska.  Located on St. Lawrence Island, it had a population of 681 at the 2010 census.",what town is in gambell alaska
"<dbpedia:Teller,_Alaska>","Teller, Alaska","Teller (Tala in Iñupiaq) is a city in Nome Census Area, Alaska, United States. At the 2010 census the population was 229.It is situated on the southern half of the spit called Nook (or ""Nooke"") in Inupiaq, which separates Port Clarence Bay (see also Port Clarence, Alaska) and Grantley Harbor, at the outlet of the Imuruk Basin.",where is teller alaska
"<dbpedia:Shishmaref,_Alaska>","Shishmaref, Alaska","Shishmaref (SHISH-muh-reff) (Qiġiqtaq in Iñupiaq; Russian: Шишмарёв) is a city and village in the Nome Census Area, Alaska, United States. It is located on Sarichef Island in the Chukchi Sea, just north of the Bering Strait and five miles from the mainland. Shishmaref lies within the Bering Land Bridge National Preserve.  The population was 563 at the 2010 census.",where is shishmaref
"<dbpedia:Wales,_Alaska>","Wales, Alaska","Wales (Kiŋigin in Iñupiaq) is a city in the Nome Census Area, Alaska, United States. At the 2010 census the population was 145. It is the westernmost American city on mainland North America. The westernmost city in Alaska, however, is Adak, located on Adak Island, in the Aleutians West Census Area. Wales Airport serves Wales with flights on Bering Air and Era Alaska to Nome.",where is wales alaska
<dbpedia:Baby_Dodds>,Baby Dodds,"Warren ""Baby"" Dodds (December 24, 1898 – February 14, 1959) was a jazz drummer born in New Orleans, Louisiana. He is regarded as one of the very best jazz drummers of the pre-big band era, and one of the most important early jazz drummers. He varied his drum patterns with accents and flourishes, and he generally kept the beat with the bass drum while playing buzz rolls on the snare. Some of his early influences included Louis Cottrell, Sr., Harry Zeno, Henry Martin, and Tubby Hall.",what type of drum does baby dodds play?
"<dbpedia:Unalakleet,_Alaska>","Unalakleet, Alaska","Unalakleet (/ˈjuːnələkliːt/ EW-nə-lə-kleet; Uŋalaqłiq in Iñupiaq) is a city in Nome Census Area, Alaska, United States, in the western part of the state. At the 2010 census the population was 688.  Unalakleet is known in the region and around Alaska for its salmon and king crab harvests; the residents rely heavily on caribou, ptarmigan, oogruk (Bearded Seal), and various salmon species.",where is unalakleet alaska
"<dbpedia:White_Mountain,_Alaska>","White Mountain, Alaska","White Mountain (Iñupiaq: Nasirvik) is a city in Nome Census Area, Alaska, United States.  The population was 190 at the 2010 census. The city is an Iġaluiŋmuit (Fish River tribe) Iñupiat village, with historical influences from and relationships with Kawerak and Yupiaq Eskimos. 86.2% of the population is Alaska Native or part Native. Subsistence activities are prevalent.  White Mountain is the only village on the Seward Peninsula located inland, not on the ocean.",where is white mountain in alaska
"<dbpedia:Anaktuvuk_Pass,_Alaska>","Anaktuvuk Pass, Alaska","Anaktuvuk Pass (Uhn-uk-too-vuk) (Anaqtuuvak or Naqsraq in Iñupiaq) is a city in North Slope Borough, Alaska, United States. The population was 282 at the 2000 census and 324 as of the 2010 census.",where is anaktuvuk in alaska
"<dbpedia:Barrow,_Alaska>","Barrow, Alaska","Barrow /ˈbæroʊ/ (Iñupiaq Utqiaġvik /utqiaʁvik/ or Ukpiaġvik /ukpiaʁvik/) is the largest city of the North Slope Borough in the U.S. state of Alaska and is located above the Arctic Circle. It is the 11th northernmost public community in the world and is the northernmost city in the United States of America, with nearby Point Barrow being the nation's northernmost point.Barrow's population was 4,683 at the 2000 census and 4,212 at the 2010 census.",what state is barrow alaska in
