_id,title,text,query
"<dbpedia:Halifax,_Massachusetts>","Halifax, Massachusetts","Halifax is a town in Plymouth County, Massachusetts, United States. The population was 7,518 at the 2010 census.",what county is halifax ma in
"<dbpedia:Brockton,_Massachusetts>","Brockton, Massachusetts","Brockton is a city in Plymouth County, Massachusetts, United States; the population was 93,810 in the 2010 Census. Brockton, along with Plymouth, are the county seats of Plymouth County. Brockton is the seventh largest city in Massachusetts and is sometimes referred to as the ""City of Champions"", due to the success of native boxers Rocky Marciano and Marvin Hagler, as well as its successful Brockton High School sports programs.",what county is brockton ma in
"<dbpedia:Stoughton,_Massachusetts>","Stoughton, Massachusetts","Stoughton /ˈstoʊtᵊn/ (official name: Town of Stoughton) is a town in Norfolk County, Massachusetts, United States. The population was 26,962 at the 2010 census. The town is located approximately 17 miles (27 km) from Boston, 25 miles (40 km) from Providence, and 35 miles (56 km) from Cape Cod.",what county is stoughton ma
"<dbpedia:Green_Harbor,_Massachusetts>","Green Harbor, Massachusetts","Green Harbor-Cedar Crest is a census-designated place (CDP) in the towns of Duxbury, Massachusetts and Marshfield, Massachusetts in Plymouth County, United States. It includes the village of Green Harbor. Cedar Crest is the name of a hill located on the north side of Careswell St. The population was 2,609 at the 2010 census.",what county is green harbor
"<dbpedia:East_Bridgewater,_Massachusetts>","East Bridgewater, Massachusetts","East Bridgewater is a town in Plymouth County, Massachusetts, United States. The population was 13,794 at the 2010 census.",what county is east bridgewater ma in
"<dbpedia:Carver,_Massachusetts>","Carver, Massachusetts","Carver is a town in Plymouth County, Massachusetts, United States. The population was 11,509 at the 2010 census.  It is named for John Carver, the first governor of the Plymouth Colony.",what county is carver mass
"<dbpedia:Westwood,_Massachusetts>","Westwood, Massachusetts","Westwood is a town in Norfolk County, Massachusetts, United States. The population was 14,618 at the 2010 census. In July 2005, CNN/Money and Money magazine ranked Westwood 13th on its list of the 100 Best Places to Live in the United States. Boston Magazine included Gay Street in Westwood on its list of the Best Streets in the Boston area. It is currently the 10th wealthiest town in Massachusetts.",what county is westwood ma in
"<dbpedia:Marion_Center,_Massachusetts>","Marion Center, Massachusetts","Marion Center is a census-designated place (CDP) in the town of Marion in Plymouth County, Massachusetts, United States. The population was 1,111 at the 2010 census.",what county is marion center ma in
"<dbpedia:Mattapoisett_Center,_Massachusetts>","Mattapoisett Center, Massachusetts","Mattapoisett Center is a census-designated place (CDP) in the town of Mattapoisett in Plymouth County, Massachusetts, United States. The population was 2,915 at the 2010 census.",where is mattapoisett ma
"<dbpedia:North_Lakeville,_Massachusetts>","North Lakeville, Massachusetts","North Lakeville is a census-designated place (CDP) in the town of Lakeville in Plymouth County, Massachusetts, United States. The population was 2,630 at the 2010 census.",where is lakeville ma
"<dbpedia:Quincy,_Massachusetts>","Quincy, Massachusetts","Quincy (pronounced /ˈkwɪnzi/ KWIN-zee) is a city in Norfolk County, Massachusetts, United States.   It is a major part of Metropolitan Boston and is Boston's immediate southern suburb. Its population in 2010 was 92,271, making it the 8th largest city in the state. Known as the ""City of Presidents,"" Quincy is the birthplace of two U.S.",what county is quincy ma
"<dbpedia:China_Lake_Acres,_California>","China Lake Acres, California","China Lake Acres is a census-designated place (CDP) in Kern County, California, United States. The population was 1,876 at the 2010 census, up from 1,761 at the 2000 census.","what county is china lake acres, california"
"<dbpedia:North_Pembroke,_Massachusetts>","North Pembroke, Massachusetts","North Pembroke is a census-designated place (CDP) in the town of Pembroke in Plymouth County, Massachusetts, United States. The population was 3,292 at the 2010 census.",what county is pembroke ma
"<dbpedia:Onset,_Massachusetts>","Onset, Massachusetts","Onset is a census-designated place (CDP) in the town of Wareham, Massachusetts, United States. The population was 1,573 at the 2010 census.",onset mass population
"<dbpedia:Ocean_Bluff-Brant_Rock,_Massachusetts>","Ocean Bluff-Brant Rock, Massachusetts","Ocean Bluff-Brant Rock is a census-designated place (CDP) in Plymouth County, Massachusetts, United States, composed of the neighborhoods of Ocean Bluff, Brant Rock, Fieldston, and Rexhame in the town of Marshfield. The population of the CDP was 4,970 at the 2010 census.",what county is rant rock ma in?
"<dbpedia:North_Plymouth,_Massachusetts>","North Plymouth, Massachusetts","North Plymouth is a census-designated place (CDP) in the town of Plymouth in Plymouth County, Massachusetts, United States. The population was 3,600 at the 2010 census. it is best known as the location of Cordage Park, a small village where the Plymouth Cordage Company was once headquartered. The village is now home to Cordage Commerce Center, a large retail development that consists of offices and stores.",where is north plymouth
"<dbpedia:Hanover,_Massachusetts>","Hanover, Massachusetts","Hanover is a town in Plymouth County, Massachusetts, United States. The population was 13,879 at the 2010 census.",what county is hanover ma in
"<dbpedia:Marion,_Massachusetts>","Marion, Massachusetts","Marion is a town in Plymouth County, Massachusetts, United States. The population was 4,907 at the 2010 census.For geographic and demographic information on the village of Marion Center, please see the article Marion Center, Massachusetts.",where is marion ma
"<dbpedia:Mattapoisett,_Massachusetts>","Mattapoisett, Massachusetts","Mattapoisett is a town in Plymouth County, Massachusetts, United States. The population was 6,045 at the 2010 census.For geographic and demographic information on the village of Mattapoisett Center, please see the article Mattapoisett Center, Massachusetts.",what county is mattapoisett mass in
"<dbpedia:Stallion_Springs,_California>","Stallion Springs, California","Stallion Springs is a census-designated place (CDP) in the Tehachapi Mountains, in Kern County, California, USA. The population was 2,488 at the 2010 census, up from 1,522 at the 2000 census. Stallion Springs is located in the greater Tehachapi Area.",what county is stallion springs ca in
"<dbpedia:Lakeville,_Massachusetts>","Lakeville, Massachusetts","Lakeville is a town in Plymouth County, Massachusetts, United States. The population was 10,602 at the 2010 census.For geographic and demographic information on the village of North Lakeville, please see the article North Lakeville, Massachusetts.",what county is lakeville ma
"<dbpedia:North_Scituate,_Massachusetts>","North Scituate, Massachusetts","North Scituate is a census-designated place (CDP) in the town of Scituate in Plymouth County, Massachusetts, United States. The population was 5,077 at the 2010 census. It was formerly known as Gannet Corner.",where is scituate massachusetts
"<dbpedia:Weweantic,_Massachusetts>","Weweantic, Massachusetts","Weweantic is a census-designated place (CDP) in the town of Wareham in Plymouth County, Massachusetts, United States. The population was 2,105 at the 2010 census.","where is weweantic, massachusetts"
"<dbpedia:Auburn,_Massachusetts>","Auburn, Massachusetts","Auburn is a town in Worcester County, Massachusetts, United States. The population was 16,188 at the 2010 census.",what county is auburn
"<dbpedia:Plympton,_Massachusetts>","Plympton, Massachusetts","Plympton is a town in Plymouth County, Massachusetts, United States. The population was 2,820 at the 2010 census. The United States senator William Bradford was born here.",where is plympton mass
"<dbpedia:Middleborough,_Massachusetts>","Middleborough, Massachusetts","Middleborough is a town in Plymouth County, Massachusetts, United States. The population was 23,116 at the 2010 census.For geographic and demographic information on the village of Middleborough Center, please see the article Middleborough Center, Massachusetts.Middleborough is frequently written as Middleboro.In the summer of 2007, Middleborough became the proposed location for a controversial future resort casino, sponsored by the Wampanoag Tribe of Mashpee, Massachusetts.",what county is middleborough in
"<dbpedia:South_Duxbury,_Massachusetts>","South Duxbury, Massachusetts","South Duxbury is a census-designated place (CDP) in the town of Duxbury in Plymouth County, Massachusetts, United States. The population was 3,360 at the 2010 census.",what county is south duxbury ma in
"<dbpedia:West_Wareham,_Massachusetts>","West Wareham, Massachusetts","West Wareham is a census-designated place (CDP) in the town of Wareham in Plymouth County, Massachusetts, United States. The population was 2,064 at the 2010 census.",what county is wareham mass
