_id,title,text,query
"<dbpedia:Warren_County,_Missouri>","Warren County, Missouri","Warren County is a county located in the eastern portion of the U.S. state of Missouri. As of the 2010 census, the population was 32,513. The county is located on the north side of the Missouri River. Its county seat is Warrenton. The county was organized on January 5, 1833, and named for General Joseph Warren, who died in the Battle of Bunker Hill during the American Revolutionary War.Warren County is part of the St. Louis, MO-IL Metropolitan Statistical Area.",where is warren county mos
"<dbpedia:Shelby_County,_Missouri>","Shelby County, Missouri","Shelby County is a county located in the northeastern portion of the U.S. state of Missouri. As of the 2010 census, the population was 6,373. Its county seat is Shelbyville. The county was organized January 2, 1835 and named for Governor Isaac Shelby of Kentucky.",what county is shelbyville mo
"<dbpedia:Long_Beach,_California>","Long Beach, California","Long Beach is a city in Los Angeles County in Southern California, on the Pacific coast of the United States. The city is the 36th-largest city in the United States and the seventh-largest in California. As of 2010, its population was 462,257.",what county is long beach ca in
"<dbpedia:Shannon_County,_Missouri>","Shannon County, Missouri","Shannon County is a county located in the southern portion of the U.S. state of Missouri. As of the 2010 census, the population was 8,441. Its county seat is Eminence. The county was officially organized on January 29, 1841, and was named in honor of George F. ""Peg-Leg"" Shannon, a member of the Lewis and Clark Expedition.",what county is shannon mo
"<dbpedia:Texas_County,_Missouri>","Texas County, Missouri","Texas County is a county located in the southern portion of the U.S. state of Missouri. As of the 2010 census, the population was 26,008. Its county seat is Houston. The county was organized in 1843 as Ashley County, changing its name in 1845 to Texas, after the Republic of Texas.The 2010 U.S. Census indicates that it is the center of population for the United States.",what county is houston missouri
"<dbpedia:Vernon_County,_Missouri>","Vernon County, Missouri","Vernon County is a county located in west central Missouri. As of the 2010 census, the population was 21,159. Its county seat is Nevada. The county was organized on February 27, 1855 and was named for Col. Miles Vernon (1786–1867), a state senator and veteran of the Battle of New Orleans.",population vernon county
"<dbpedia:Saline_County,_Missouri>","Saline County, Missouri","Saline County is a county located along the Missouri River in the U.S. state of Missouri. As of the 2010 census, the population was 23,370. Its county seat is Marshall. The county was established November 25, 1820, and named for the region's salt springs.Settled primarily by migrants from the Upper South during the nineteenth century, this county was in the region bordering the Missouri River known as ""Little Dixie"". In the antebellum years it had plantations supported by enslaved workers.",what county is marshall missouri in
"<dbpedia:Stoddard_County,_Missouri>","Stoddard County, Missouri","Stoddard County is a county located in the southeastern portion of the U.S. state of Missouri. As of the 2010 census, the population was 29,968. The county seat is Bloomfield. The county was officially organized on January 2, 1835, and is named for Amos Stoddard, the first American Civil Commandant of Upper Louisiana.",what county is bloomfield missouri located
"<dbpedia:St._Louis_County,_Missouri>","St. Louis County, Missouri","St. Louis County is a county located in the U.S. state of Missouri. As of the 2010 census, the population was 998,954, making it the most populous county in Missouri. Its county seat is Clayton.  The current county executive is Steve Stenger.St. Louis County borders but does not include St. Louis, which is an independent city. It is included in the St. Louis, MO-IL Metropolitan Statistical Area.",where is st. louis mo
"<dbpedia:Ste._Genevieve_County,_Missouri>","Ste. Genevieve County, Missouri","Sainte Genevieve County, often abbreviated Ste. Genevieve County (French: Ste-Geneviève), is a county located in the eastern portion of the U.S. state of Missouri. As of the 2010 census, the population was 18,145. The largest city and county seat is Ste. Genevieve. The county was officially organized on October 1, 1812, and is named after the Spanish district once located in the region, after Saint Genevieve, patroness of Paris, France.",what county is ste genereve missouri
"<dbpedia:Stone_County,_Missouri>","Stone County, Missouri","Stone County is a county located in the southwestern portion of the U.S. state of Missouri. As of the 2010 census, the population was 32,202. Its county seat is Galena.",what county is stone mo
"<dbpedia:Sullivan_County,_Missouri>","Sullivan County, Missouri","Sullivan County is a county located in the northern portion of the U.S. state of Missouri. As of the 2010 census, the population was 6,714. Its county seat is Milan. The county was organized February 14, 1845 and named for Major General John Sullivan of the American Revolutionary War.",what county is milan mo in
<dbpedia:London_Borough_of_Haringey>,London Borough of Haringey,"The London Borough of Haringey /ˈhærɪŋɡeɪ/is a London borough, north London, classified by some definitions as part of Inner London, and by others as part of Outer London. It was created in 1965 by the amalgamation of three former boroughs. It shares borders with six other London boroughs. Clockwise from the north, they are: Enfield, Waltham Forest, Hackney, Islington, Camden, and Barnet.Haringey covers an area of more than 11 square miles (28.5 km2).",what is a borough of haringey
<dbpedia:London_Borough_of_Barnet>,London Borough of Barnet,"The London Borough of Barnet (About this sound pronunciation ) is a suburban London borough in north London, England, forming part of Outer London. It is the second largest London borough by population with 331,500 inhabitants and covers an area of 86.74 square kilometres (33 sq mi), the fourth highest. It borders Hertfordshire to the north and five other London boroughs: Harrow and Brent to the west, Camden and Haringey to the south-east and Enfield to the east.",where is barnet
"<dbpedia:Ray_County,_Missouri>","Ray County, Missouri","Ray County is a county located in the northwestern portion of the U.S. state of Missouri. As of the 2010 census, the population was 23,494. Its county seat is Richmond. The county was organized November 16, 1820 and named for John Ray, a Missouri state legislator and member of the first state Constitutional Convention.Ray County is part of the Kansas City, MO-KS Metropolitan Statistical Area.",what county is richmond mo
"<dbpedia:St._Clair_County,_Missouri>","St. Clair County, Missouri","St. Clair County is a county located in the western portion of the U.S. state of Missouri. As of the 2010 census, the population was 9,805. Its county seat is Osceola. The county was organized in 1841 and named for General Arthur St. Clair, Governor of the Northwest Territory. St. Clair was also the 9th President of the United States in Congress Assembled.",where is st clair missouri
"<dbpedia:Schuyler_County,_Missouri>","Schuyler County, Missouri","Schuyler County is a county located in the northeastern portion of the U.S. state of Missouri. As of the 2010 census, the population was 4,431, making it the fourth-least populous county in Missouri. Its county seat is Lancaster. The county was organized February 14, 1845, and named for General Philip Schuyler, delegate to the Continental Congress and U.S.",what county is lancaster missouri
"<dbpedia:Scott_County,_Missouri>","Scott County, Missouri","Scott County is a county located in the southeastern portion of the U.S. state of Missouri. As of the 2010 census, the population was 39,191. Its county seat is Benton. The county was organized in 1821 and named for U.S.",what county is benton mo in?
