_id,title,text,query
"<dbpedia:Prince_Edward_County,_Virginia>","Prince Edward County, Virginia","Prince Edward County is a county located in the Commonwealth of Virginia. As of the 2010 census, the population was 23,368. Its county seat is Farmville.",where is prince edward county va
"<dbpedia:Pulaski_County,_Virginia>","Pulaski County, Virginia","Pulaski County is a county located in the U.S. state of Virginia. As of the 2010 census, the population was 34,872. Its county seat is Pulaski.Pulaski County is part of the Blacksburg–Christiansburg–Radford, VA Metropolitan Statistical Area.",what is the population of pulaski county va
"<dbpedia:Pittsylvania_County,_Virginia>","Pittsylvania County, Virginia","Pittsylvania County is a county located in the Commonwealth of Virginia. As of the 2010 census, the population was 63,506. Its county seat is Chatham.Pittsylvania County is included in the Danville, VA Micropolitan Statistical Area.The largest undeveloped uranium deposit in the United States — and the seventh largest in the world — is located in Pittsylvania County. (See Uranium mining in Virginia)",what is the county for pittsylvania va
"<dbpedia:Powhatan_County,_Virginia>","Powhatan County, Virginia","Powhatan County is a county located in the Commonwealth of Virginia. As of the 2010 census, the population was 28,046. Its county seat is Powhatan.Powhatan County is included in the Richmond, VA Metropolitan Statistical Area.The James River forms the county's northern border, and the Appomattox River is on the south side.",where is powhatan virginia located
"<dbpedia:Prince_George_County,_Virginia>","Prince George County, Virginia","Prince George County is a county located in the Commonwealth of Virginia. As of the 2010 census, the population was 35,725. Its county seat is Prince George.Prince George County is in Tri-Cities area of the Richmond, VA Metropolitan Statistical Area.",what county is prince george va in
"<dbpedia:Patrick_County,_Virginia>","Patrick County, Virginia","Patrick County is a county located in the Commonwealth of Virginia. As of the 2010 census, the population was 18,490. Its county seat is Stuart. It is located within both the rolling hills and valleys of the Piedmont Region of Virginia and mountainous Southwest Virginia.",where is patrick county virginia
"<dbpedia:Prince_William_County,_Virginia>","Prince William County, Virginia","Prince William County is located on the Potomac River in the Commonwealth of Virginia. As of the 2010 census, the population was 402,002, in 2014, the population was estimated to be 437,636, making it the second-most populous county in Virginia. Its county seat is the independent city of Manassas.A part of Northern Virginia, Prince William County is included in the Washington-Arlington-Alexandria, DC-VA-MD-WV Metropolitan Statistical Area.","where is prince william county, va located"
<dbpedia:Climbing_protection>,Climbing protection,"Climbing protection is any of a variety of devices employed to reduce risk and protect others while climbing rock and ice.  It includes such items as nylon webbing and metal nuts, cams, bolts, and pitons.Different forms of climbing draw on varying forms of protection and the systems that are created from its elements.",what is the need for climbing protection
"<dbpedia:Page_County,_Virginia>","Page County, Virginia","Page County is a county located in the Commonwealth of Virginia.As of the 2010 census, the population was 24,042. Its county seat is Luray.  Page County was formed in 1831 from Shenandoah and Rockingham counties and was named for John Page, Governor of Virginia from 1802 to 1805.",where is page county virginia
"<dbpedia:Nottoway_County,_Virginia>","Nottoway County, Virginia","Nottoway County is a county located in the Commonwealth of Virginia. As of the 2010 census, the population was 15,853. Its county seat is Nottoway.","what county is nottoway, va"
"<dbpedia:Orange_County,_Virginia>","Orange County, Virginia","Orange County is a county located in the central piedmont region of the Commonwealth of Virginia. As of the 2010 census, the population was 33,481. Its county seat is Orange.Orange County is home to Montpelier, the 2,700 acre estate of James Madison, the 4th President of the United States and oft-hailed ""Father of the Constitution."" The county celebrated its 275th anniversary in 2009.",where is orange county
"<dbpedia:Northumberland_County,_Virginia>","Northumberland County, Virginia","Northumberland County is a county located in the Commonwealth of Virginia. As of the 2010 census, the population was 12,330. Its county seat is Heathsville. The county is located on the Northern Neck and is part of the Northern Neck George Washington Birthplace AVA winemaking appellation.",what county is heathsville va
"<dbpedia:Northampton_County,_Virginia>","Northampton County, Virginia","Northampton County is a county located in the Commonwealth of Virginia. As of the 2010 census, the population was 12,389. Its county seat is Eastville.Northampton and Accomack Counties comprise the Eastern Shore of Virginia.The county is the center of the late Eocene meteor strike that resulted in the Chesapeake Bay impact crater.",where is northampton county va
"<dbpedia:New_Kent_County,_Virginia>","New Kent County, Virginia","New Kent County is a county located in the eastern part the Commonwealth of Virginia. As of the 2010 census, the population was 18,429. Its county seat is New Kent.New Kent County is included in the Richmond, VA Metropolitan Statistical Area.",what county is new kent virginia in
"<dbpedia:Mathews_County,_Virginia>","Mathews County, Virginia","Mathews County is a county located in the U.S. state of Virginia. As of the 2010 census, the population was 8,978. Its county seat is Mathews.Located on the Middle Peninsula, Mathews County is included in the Virginia Beach-Norfolk-Newport News, VA-NC Metropolitan Statistical Area.",what county is mathews va in
"<dbpedia:Mecklenburg_County,_Virginia>","Mecklenburg County, Virginia","Mecklenburg County is a county located in the Commonwealth of Virginia. As of the 2010 census, the population was 32,727. Its county seat is Boydton.",what county is mecklenburg in
<dbpedia:Dithmarschen>,Dithmarschen,"Dithmarschen (German pronunciation: [ˈdɪtmaʁʃən], Low Saxon pronunciation: [ˈdɪtmaːʃn̩], archaic in English: Ditmarsh, Danish: Ditmarsken, Middle Latin: Tedmarsgo) is a district in Schleswig-Holstein, Germany. It is bounded by (from the north and clockwise) the districts of Nordfriesland, Schleswig-Flensburg, Rendsburg-Eckernförde, and Steinburg, by the state of Lower Saxony (district of Stade, from which it is separated by the Elbe river), and by the North Sea.",dithmarschen germany
"<dbpedia:Middlesex_County,_Virginia>","Middlesex County, Virginia","Middlesex County is a county located on the Middle Peninsula in the U.S. state of Virginia. As of the 2010 census, the population was 10,959. Its county seat is Saluda.",where is middlesex vt located
"<dbpedia:Nelson_County,_Virginia>","Nelson County, Virginia","Nelson County is a county located in the Commonwealth of Virginia. As of the 2010 census, the population was 15,020. Its county seat is Lovingston.Nelson County is part of the Charlottesville, VA Metropolitan Statistical Area.Nelson County is home to Wintergreen Resort, a local ski area; Swannanoa mansion and is the location of Walton's Mountain made famous by the television show, The Waltons.",where is nelson county va
"<dbpedia:Kennewick,_Washington>","Kennewick, Washington","Kennewick (/ˈkɛnəˌwɪk/) is a city in Benton County in the southeastern part of the State of Washington, along the southwest bank of the Columbia River, just southeast of the confluence of the Columbia and Yakima rivers and across from the confluence of the Columbia and the Snake. It is the most populous of the three cities collectively referred to as the Tri-Cities (the others being Pasco across the Columbia and Richland across the Yakima). The population was 73,917 at the 2010 census.",what is kennewick washington
