_id,title,text,query
<dbpedia:Pope_Callixtus_III>,Pope Callixtus III,"Pope Callixtus III or Callistus III (31 December 1378 – 6 August 1458), born Alfons de Borja, was Pope from 8 April 1455 to his death in 1458.He was the last pope to take the pontifical name of ""Callixtus"" upon his election. He was also responsible for the retrial of Joan of Arc that saw her vindicated. Callixtus III was also the uncle of Pope Alexander VI.",who was calledixtus
<dbpedia:Pythagorean_triple>,Pythagorean triple,"A Pythagorean triple consists of three positive integers a, b, and c, such that a2 + b2 = c2. Such a triple is commonly written (a, b, c), and a well-known example is (3, 4, 5). If (a, b, c) is a Pythagorean triple, then so is (ka, kb, kc) for any positive integer k. A primitive Pythagorean triple is one in which a, b and c are coprime.",what are examples of a pythagorean triple
<dbpedia:Pope_Gregory_XIV>,Pope Gregory XIV,"Pope Gregory XIV (Latin: Gregorius XIV; 11 February 1535 – 16 October 1591), born Niccolò Sfondrato or Sfondrati, was Pope from 5 December 1590 to his death in 1591.",when did gregory xiv die
<dbpedia:Peer_review>,Peer review,"Peer review is the evaluation of work by one or more people of similar competence to the producers of the work (peers). It constitutes a form of self-regulation by qualified members of a profession within the relevant field. Peer review methods are employed to maintain standards of quality, improve performance, and provide credibility. In academia peer review is often used to determine an academic paper's suitability for publication.",definition of peer review
<dbpedia:Pope_Gregory_XI>,Pope Gregory XI,"See also Vicedomino de Vicedominis, a pope-elect who took the name Gregory XI.Pope Gregory XI (Latin: Gregorius XI; c. 1329 – 27 March 1378) was Pope from 30 December 1370 to his death in 1378. He was the seventh and last Avignon Pope.",what did the pope gregory xi become
<dbpedia:Pope_Gregory_XV>,Pope Gregory XV,"Pope Gregory XV (Latin: Gregorius XV; 9 January 1554 – 8 July 1623), born Alessandro Ludovisi, was Pope from 9 February 1621 to his death in 1623.",how did gregory xv die?
<dbpedia:Pope_Pius_V>,Pope Pius V,"Pope Saint Pius V (17 January 1504 – 1 May 1572), born Antonio Ghislieri (from 1518 called Michele Ghislieri, O.P.), was Pope from 8 January 1566 to his death in 1572. He is venerated as a saint of the Roman Catholic Church. He is chiefly notable for his role in the Council of Trent, the Counter-Reformation, and the standardization of the Roman rite within the Latin Church.",what did pius v do for the catholic church
<dbpedia:Biological_anthropology>,Biological anthropology,"Biological anthropology, also known as physical anthropology, is a scientific discipline concerned with the biological and behavioral aspects of human beings, their related non-human primates and their extinct hominin ancestors. It is a subfield of anthropology that provides a biological perspective to the systematic study of human beings.",what is biological anthropology
<dbpedia:Palestinian_National_Authority>,Palestinian National Authority,"The Palestinian National Authority (PA or PNA; Arabic: السلطة الوطنية الفلسطينية‎ as-Sulṭa al-Waṭanīya al-Filasṭīnīya) is the interim self-government body established to govern the Gaza Strip and Areas A and B of the West Bank, as a consequence of the 1993 Oslo Accords. Following elections in 2006 and the subsequent Gaza conflict between the Fatah and Hamas parties, its authority had extended only in areas A and B of the West Bank.",who is the pna
<dbpedia:Pope_Boniface_VIII>,Pope Boniface VIII,"Pope Boniface VIII (Latin: Bonifatius VIII; c. 1230 – 11 October 1303), born Benedetto Caetani, was Pope from 24 December 1294 to his death in 1303.He organized the first Roman Catholic ""jubilee"" year to take place in Rome and declared that both spiritual and temporal power were under the pope's jurisdiction, and that kings were subordinate to the power of the Roman pontiff.",what year did bonifacius iii die
<dbpedia:Proton_decay>,Proton decay,"In particle physics, proton decay is a hypothetical form of radioactive decay in which the proton decays into lighter subatomic particles, such as a neutral pion and a positron.  There is currently no experimental evidence that proton decay occurs.In the Standard Model, protons, a type of baryon, are theoretically stable because baryon number (quark number) is conserved (under normal circumstances; however, see chiral anomaly).",what does proton decay mean
<dbpedia:Passive_management>,Passive management,Passive management (also called passive investing) is an investing strategy that tracks a market-weighted index or portfolio. The idea is to minimize investing fees and to avoid the adverse consequences of failing to correctly anticipate the future.  The most popular method is to mimic the performance of an externally specified index. investors typically do this by buying one or more index funds.,what is the passive investing strategy?
<dbpedia:Pope_Gregory_XII>,Pope Gregory XII,"Pope Gregory XII (Latin: Gregorius XII; c. 1326 – 18 October 1417), born Angelo Corraro, Corario, or Correr, was Pope from 30 November 1406 to July 1415 when he was forced to resign to end the Western Schism. He succeeded Pope Innocent VII and in turn was succeeded by Pope Martin V.",when was gregory xii born
<dbpedia:Pseudocode>,Pseudocode,"Pseudocode is an  informal high-level description of the operating principle of a computer program or other algorithm.It uses the structural conventions of a programming language, but is intended for human reading rather than machine reading. Pseudocode typically omits details that are essential for machine understanding of the algorithm, such as variable declarations, system-specific code and some subroutines.",pseudocode definition
<dbpedia:Polyphony>,Polyphony,"In music, polyphony is a texture consisting of two or more simultaneous lines of independent melody, as opposed to a musical texture with just one voice which is called monophony, and in difference from musical texture with one dominant melodic voice accompanied by chords which is called homophony.Within the context of the Western musical tradition, the term is usually used to refer to music of the late Middle Ages and Renaissance.",what is polyphony
<dbpedia:Pickelhaube>,Pickelhaube,"The Pickelhaube (plural Pickelhauben; from the German Pickel, ""point"" or ""pickaxe"", and Haube, ""bonnet"", a general word for ""headgear""), also Pickelhelm, was a spiked helmet worn in the nineteenth and twentieth centuries by German military, firefighters, and police. Although typically associated with the Prussian army, the helmet was widely imitated by other armies during this period.",what is pickelhelm
<dbpedia:President_of_the_United_States>,President of the United States,The President of the United States of America (POTUS) is the elected head of state and head of government of the United States. The president leads the executive branch of the federal government and is the commander-in-chief of the United States Armed Forces.The President of the United States is often considered one of the world's most powerful people.,how does us president go
<dbpedia:Pankration>,Pankration,"Pankration (/pæn.ˈkreɪti.ɒn/ or /pæŋˈkreɪʃən/)(Greek : παγκράτιον) was a sporting event introduced into the Greek Olympic Games in 648 BC and founded as a blend of boxing and wrestling but with scarcely any rules. The only things not acceptable were biting and gouging of the opponent's eyes. The term comes from the Greek παγκράτιον  [paŋkrátion], literally meaning ""all of might"" from πᾶν (pan-) ""all"" and κράτος (kratos) ""strength, might, power"".",what is pankration
<dbpedia:Party_of_European_Socialists>,Party of European Socialists,The Party of European Socialists (PES) is a social-democratic European political party. The PES comprises national-level political parties primarily from member states of the European Union (EU) and other nations of the European continent. The PES member parties are themselves members of the Socialist International. The Progressive Alliance of Socialists and Democrats (S&D) is the political group in the European Parliament of the PES.,what political party is pes
<dbpedia:Pattern_welding>,Pattern welding,"Pattern welding is the practice in sword and knife making of forming a blade of several metal pieces of differing composition that are forge-welded together and twisted and manipulated to form a pattern. Often called (Modern) Damascus steel, blades forged in this manner often display bands of slightly different patterning along their entire length. These bands can be highlighted for cosmetic purposes by proper polishing or acid etching.",what is a pattern welding blade
<dbpedia:Palindrome>,Palindrome,"A  palindrome is a word, phrase, number, or other sequence of characters which reads the same backward or forward. Allowances may be made for adjustments to capital letters, punctuation, and word dividers.",what does palindrome mean in math
<dbpedia:Pun>,Pun,"The pun, also called paronomasia, is a form of word play that suggests two or more meanings, by exploiting multiple meanings of words, or of similar-sounding words, for an intended humorous or rhetorical effect. These ambiguities can arise from the intentional use of homophonic, homographic, metonymic, or figurative language.",what is a pun?
<dbpedia:Parimutuel_betting>,Parimutuel betting,"Parimutuel betting (from the French: Pari Mutuel or mutual betting) is a betting system in which all bets of a particular type are placed together in a pool; taxes and the ""house-take"" or ""vig"" are removed, and payoff odds are calculated by sharing the pool among all winning bets.",what is parimutuel
