_id,title,text,query
<dbpedia:Lobster>,Lobster,"Clawed lobsters comprise a family (Nephropidae, sometimes also Homaridae) of large marine crustaceans.They have long bodies with muscular tails, and live in crevices or burrows on the sea floor. Three of their five pairs of legs have claws, including the first pair, which are usually much larger than the others. Highly prized as seafood, lobsters are economically important, and are often one of the most profitable commodities in coastal areas they populate.",is lobster an ocean animal
<dbpedia:Lucca>,Lucca,"Lucca (Italian pronunciation: [ˈlukka]) is a city and comune in Tuscany, Central Italy, situated on the river Serchio in a fertile plain near the Tyrrhenian Sea. It is the capital city of the province of Lucca.  It is famous among other things for its intact Renaissance-era city walls.",what city is lucca in?
<dbpedia:Crop_rotation>,Crop rotation,Crop rotation is the practice of growing a series of dissimilar/different types of crops in the same area in sequenced seasons.It also helps in reducing soil erosion and increases soil fertility and crop yield. Crop rotation gives various nutrients to the soil. A traditional element of crop rotation is the replenishment of nitrogen through the use of green manure in sequence with cereals and other crops.,what does crop rotation mean
<dbpedia:Assassins_(musical)>,Assassins (musical),"Assassins is a musical with music and lyrics by Stephen Sondheim and book by John Weidman, based on an idea by Charles Gilbert, Jr. It uses the premise of a murderous carnival game to produce a revue-style portrayal of men and women who attempted (successfully or not) to assassinate Presidents of the United States. The music varies to reflect the popular music of the eras depicted.The musical first opened Off-Broadway in 1990, and the 2004 Broadway production won five Tony Awards.",who wrote assassins
<dbpedia:Ionia>,Ionia,"Ionia (Ancient Greek: Ἰωνία or Ἰωνίη; Turkish: İyonya) is an ancient region of central coastal Anatolia in present-day Turkey, the region nearest İzmir, which was historically Smyrna. It consisted of the northernmost territories of the Ionian League of Greek  settlements. Never a unified state, it was named after the Ionian tribe who, in the Archaic Period (600–480 BC), settled mainly the shores and islands of the Aegean Sea.",what is ionia
<dbpedia:Magenta>,Magenta,"Magenta (/məˈdʒɛntə/) is variously defined as a purplish-red, reddish-purple, or a mauvish-crimson color.  On computer screens, it is made by mixing equal amounts of blue and red.  On color wheels of the RGB (additive) and CMYK (subtractive) color models, it is located midway between red and blue.  It is the complementary color of green. It is one of the four colors of ink used in color printing and by an inkjet printer, along with cyan, yellow, and black, to make all the other colors.",what is magenta in color
<dbpedia:Earth_observation_satellite>,Earth observation satellite,"Earth observation satellites are satellites specifically designed for Earth observation from orbit, similar to spy satellites but intended for non-military uses such as environmental monitoring, meteorology, map making etc.Most Earth observation satellites carry instruments that should be operated at a relatively low altitude.",what are earth observation satellites
<dbpedia:Batavia_(region)>,Batavia (region),"Batavia was the name used by the Roman Empire for the land of the Batavians, a Germanic tribe. This was roughly the area around the modern city of Nijmegen, Netherlands. The name was mentioned by Julius Caesar, Pliny the Elder and especially Tacitus in his account of the Germanic uprising of 68, but was last recorded in the 5th century.",what tribe inhabited batavia
<dbpedia:Shemini_Atzeret>,Shemini Atzeret,"Shemini Atzeret (שְׁמִינִי עֲצֶרֶת – ""Eighth [day of] Assembly""; Sefardic/Israeli pron. shemini atzèret; Ashkenazic pron. shmini-atsères) is a Jewish holiday. It is celebrated on the 22nd day of the Hebrew month of Tishrei in the Land of Israel, and on the 22nd and 23rd outside the Land, usually coinciding with late September and/or early October.",what is shemini atzeret
<dbpedia:Vandals>,Vandals,"The Vandals were an East Germanic tribe, or group of tribes, who were first heard of in southern Poland, but later moved around Europe establishing kingdoms in Spain and later North Africa in the 5th century.The Vandals are believed to have migrated from southern Scandinavia to the area between the lower Oder and Vistula rivers during the 2nd century BC and to have settled in Silesia from around 120 BC.",when did vandals come to spain
<dbpedia:Ukrainian_language>,Ukrainian language,"Ukrainian /juːˈkreɪniən/ (українська мова ukrayins'ka mova, pronounced [ukraˈjiɲsʲkɐ ˈmɔvɐ]) is an East Slavic language. It is the official state language of Ukraine and first of two principal languages of Ukrainians; it is one of the three official languages in the unrecognized state of Transnistria, the other two being Romanian and Russian.",what language is spoken in ukraine
<dbpedia:L-system>,L-system,"An L-system or Lindenmayer system is a parallel rewriting system and a type of formal grammar. An L-system consists of an alphabet of symbols that can be used to make strings, a collection of production rules that expand each symbol into some larger string of symbols, an initial ""axiom"" string from which to begin construction, and a mechanism for translating the generated strings into geometric structures.",what is l system of grammar
<dbpedia:Napoleonic_Code>,Napoleonic Code,"The Napoleonic Code (French: Code Napoléon, and officially Code civil des Français) is the French civil code established under Napoléon I in 1804. The code forbade privileges based on birth, allowed freedom of religion, and specified that government jobs should go to the most qualified.It was drafted rapidly by a commission of four eminent jurists and entered into force on 21 March 1804.",what is a napoleonic code
<dbpedia:Assassins>,Assassins,"The Assassins (from Persian: حشیشیان‎‎ Arabic: حشّاشين‎ Ḥashshāshīn) is the name used to refer to the medieval Nizari Ismailis, particularly those of Persia and Syria, by Westerners. Often characterized as a secret order of assassins led by a mysterious ""Old Man of the Mountain,"" the Nizari Ismailis were an Islamic sect that formed in the late 11th century from a split within Ismailism, itself a branch of Shia Islam.",where are the assassins hudah from
<dbpedia:Jane_Seymour_(actress)>,Jane Seymour (actress),"Jane Seymour, OBE (born Joyce Penelope Wilhelmina Frankenberg; 15 February 1951) is a British-American actress best known for her performances in the James Bond film Live and Let Die (1973), Somewhere In Time (1980), East of Eden (1981), Onassis: The Richest Man in the World (1988), War and Remembrance (1988), the 1989 political thriller La Révolution française as the ill-fated queen Marie Antoinette, Wedding Crashers (2005), and the American television series Dr.",who plays marie on marriage crashers
<dbpedia:Loom>,Loom,"A loom is a device used to weave cloth and tapestry. The basic purpose of any loom is to hold the warp threads under tension to facilitate the interweaving of the weft threads. The precise shape of the loom and its mechanics may vary, but the basic function is the same.",what is loom
<dbpedia:Non-governmental_organization>,Non-governmental organization,"A non-governmental organization (NGO) is an organization that is neither a part of a government nor a conventional for-profit business.Usually set up by ordinary citizens, NGOs may be funded by governments, foundations, businesses, or private persons. Some avoid formal funding altogether and are run primarily by volunteers. NGOs are highly diverse groups of organizations engaged in a wide range of activities, and take different forms in different parts of the world.",what is an ngo?
<dbpedia:Basil_II>,Basil II,"Basil II (Greek: Βασίλειος Β΄, Vasileios II; 958 – 15 December 1025) was a Byzantine Emperor from the Macedonian dynasty who reigned from 10 January 976 to 15 December 1025. He was known in his time as Basil the Porphyrogenitus and Basil the Young to distinguish him from his supposed ancestor, Basil I the Macedonian.The early years of his long reign were dominated by civil war against powerful generals from the Anatolian aristocracy.",who was basil ii
<dbpedia:Drainage>,Drainage,Drainage is the natural or artificial removal of surface and sub-surface water from an area. Many agricultural soils need drainage to improve production or to manage water supplies.,what is drainage
<dbpedia:Corn_soup>,Corn soup,"Corn soup is a soup traditionally made of corn (typically sweetcorn) It was normally made in corn-producing areas of the world, but is now widespread because of greater corn distribution. The basic recipe is some type of soup base with corn added followed by whatever ingredients give it its distinct style. Typically ingredients are corn cut from the cob, water, butter, some flour, an egg, with salt and pepper for seasoning — this varies by region.",what is a corn soup
