_id,title,text,query
<dbpedia:Naismith_Memorial_Basketball_Hall_of_Fame>,Naismith Memorial Basketball Hall of Fame,"The Naismith Memorial Basketball Hall of Fame is an American history museum and hall of fame, located at 1000 Hall of Fame Avenue in Springfield, Massachusetts.  It serves as the sport's most complete library, in addition to promoting and preserving the history of basketball.",where is the naismith museum
<dbpedia:Nicomedes_II_of_Bithynia>,Nicomedes II of Bithynia,Nicomedes II Epiphanes (Greek: Νικομήδης ὁ Ἐπιφανής) was the king of Bithynia from 149 to c. 127 BC. He was fourth in descent from Nicomedes I. Nicomedes II was the son and successor of Prusias II and Apame IV. His parents were related as they were cousins.,who was nicomedes
<dbpedia:Oedipus>,Oedipus,"Oedipus (US /ˈɛdɨpəs/ or UK /ˈiːdɨpəs/; Ancient Greek: Οἰδίπους Oidípous meaning ""swollen foot"") was a mythical Greek king of Thebes, the son and killer of Laius, son and consort of Jocasta, and father and sibling of Polynices, Eteocles, Antigone, and Ismene. A tragic hero in Greek mythology, Oedipus accidentally fulfilled the prophecy, despite his efforts not to, that he would end up killing his father and marrying his mother, thereby bringing disaster to his city and family.",what was oedipus
<dbpedia:Athamas>,Athamas,"In Greek mythology, Athamas (/ˈæθəməs/; Ancient Greek: Ἀθάμας) was a Boeotian king. He was a son of Aeolus and Enarete, and sired several children by his first wife, the goddess Nephele, and his other wives Ino and Themisto. Nephele first bore to him the twins Phrixus and Helle; and also a third son, Makistos. He subsequently married Ino, daughter of Cadmus, with whom, he had two children: Learches and Melicertes.Phrixus and Helle were hated by their stepmother, Ino.",who was athamas
<dbpedia:Deerhurst>,Deerhurst,"Deerhurst is a village near Tewkesbury in Gloucestershire, England on the east bank of the River Severn. The Royal Mail postcode begins GL19.According to legend, the village was once the home of a dragon, said to have been swept in on the River Severn.",where is deerhurst
<dbpedia:Nephele>,Nephele,"In Greek mythology, Nephele (/ˈnɛfəˌli/; Greek: Νεφέλη, from νέφος nephos ""cloud""; Latinized to Nubes) was a cloud nymph who figured prominently in the story of Phrixus and Helle. Nephele was also the goddess of hospitality.Greek myth also has it that Nephele is the cloud whom Zeus created in the image of Hera to trick Ixion to test his integrity after displaying his lust for Hera during a feast as a guest of Zeus.",nephele definition greek mythology
<dbpedia:Shellsort>,Shellsort,"Shellsort, also known as Shell sort or Shell's method, is an in-place comparison sort. It can be seen as either a generalization of sorting by exchange (bubble sort) or sorting by insertion (insertion sort). The method starts by sorting pairs of elements far apart from each other, then progressively reducing the gap between elements to be compared. Starting with far apart elements can move some out-of-place elements into position faster than a simple nearest neighbor exchange.",what is shellsort
<dbpedia:Ino_(Greek_mythology)>,Ino (Greek mythology),"In Greek mythology Ino (/ˈaɪnoʊ/ Greek: Ἰνώ Ancient: [iːnɔ̌ː]) was a mortal queen of Thebes, who after her death and transfiguration was worshiped as a goddess under her epithet Leucothea, the ""white goddess."" Alcman called her ""Queen of the Sea"" (θαλασσομέδουσα), which, if not hyperbole, would make her a doublet of Amphitrite.In her mortal self, Ino, the second wife of the Minyan king Athamas, the mother of Learches and Melicertes, daughter of Cadmus and Harmonia and stepmother of Phrixus and Helle, was one of the three sisters of Semele, the mortal woman of the house of Cadmus who gave birth to Dionysus. @en <http://en.wikipedia.org/wiki/Ino_(Greek_mythology)?oldid=682503193> .
<http://dbpedia.org/resource/Leucothea> <http://www.w3.org/2000/01/rdf-schema#comment> In Greek mythology, Leucothea (Greek: Leukothea (Λευκοθέα),  ""white goddess"") was one of the aspects under which an ancient sea goddess was recognized, in this case as a transformed nymph.In the more familiar variant, Ino, the daughter of Cadmus, sister of Semele, and queen of Athamas, became a goddess  after Hera drove her insane as a punishment for caring for the newborn Dionysus.",what is the greek goddess ino
<dbpedia:Orchamus>,Orchamus,"Orchamus was a king in Greek mythology.  He had two daughters: Leucothea and Clytia.  Leucothea was raped by Helios, the sun god. Helios disguised himself as Leucothea's mother Euronome to gain entrance to her chambers. Clytia, jealous of her sister because she wanted Helios for herself, told Orchamus the truth, betraying her sister's trust and confidence in her. Enraged, Orchamus ordered Leucothea buried alive.",who is leucothea
<dbpedia:Ctesias>,Ctesias,"For the beetle genus, see Ctesias (beetle).Ctesias (/ˈtiːʒəs/; Ancient Greek: Κτησίας, Ktēsías), also known as Ctesias the Cnidian or Ctesias of Cnidus, was a Greek physician and historian from the town of Cnidus in Caria.",what is ctesias
<dbpedia:Domestic_long-haired_cat>,Domestic long-haired cat,"A domestic long-haired cat is a cat of mixed ancestry – thus not belonging to any particular recognised cat breed – possessing a coat of semi-long to long fur. Domestic long-haired cats should not be confused with the British Longhair, American Longhair, or other breeds with ""Longhair"" names, which are standardized breeds defined by various registries.",what is a domestic cats
<dbpedia:Chalciope>,Chalciope,"Chalciope /ˌkælˈsaɪ.əpiː/ (Greek: Χαλκιόπη), in Greek mythology, is a name that may refer to several characters.  Chalciope, daughter of King Aeetes of Colchis, sister of Medea and wife of Phrixus, by whom she had four sons: Argus, Phrontis, Melas and Cytisorus (some authors add Presbon). When Aeetes was dethroned and banished by his brother Perses, Chalciope expressed great filial devotion and stayed by her father's side, even though he had killed her husband.",what is chalciope in greek mythology
<dbpedia:Zuid-Willemsvaart>,Zuid-Willemsvaart,"The Zuid-Willemsvaart [zœytˈʋɪləmsfaːrt] ""\South Willem's Canal"") is a canal in the southern Netherlands, providing a shortcut in river Meuse between the cities of Maastricht and 's-Hertogenbosch.",where is the zuid-willemsvaart canal
<dbpedia:Luís_de_Camões>,Luís de Camões,"Luís Vaz de Camões (Portuguese pronunciation: [luˈiʒ ˈvaʒ dɨ kaˈmõjʃ]; sometimes rendered in English as Camoens or Camoëns (e.g. by Byron in English Bards and Scotch Reviewers), /ˈkæm oʊˌənz/; c. 1524 or 1525 – 20 June [O.S. 10 June] 1580), is considered Portugal's and the Portuguese language's greatest poet. His mastery of verse has been compared to that of Shakespeare, Vondel, Homer, Virgil and Dante.",who was the most famous portuguese poet?
<dbpedia:Good_faith>,Good faith,"Good faith (Latin: bona fides) is fair and open dealing in human interactions. This is often thought to require sincere, honest intentions or belief, regardless of the outcome of an action. While some Latin phrases lose their literal meaning over centuries, this is not the case with bona fides; it is still widely used and interchangeable with its generally accepted modern day translation of good faith. It is an important concept within law, philosophy, and business.",definition of good faith
<dbpedia:Aegea>,Aegea,"Aegea is a back-formation from ""Aegean"", the sea that was named for an eponymous Aegeus in early levels of Greek mythology. The Encyclopaedia Britannica (1911) mentioned an Aegea, queen of the Amazons, as an alternative eponym of the Aegean Sea.",what is the meaning of aegea
<dbpedia:Cyrus_the_Younger>,Cyrus the Younger,"Cyrus the Younger (Old Persian: KUURUUSHA) , son of Darius II of Persia and Parysatis, was a Persian prince and general. His birth date is unknown, but he died in 401 BC after a failed battle to oust his brother, Artaxerxes II, from the Persian throne.The history of Cyrus and of the retreat of the Greeks is told by Xenophon in his Anabasis. Another account, probably from Sophaenetus of Stymphalus, was used by Ephorus.",when was cyrus the younger born
<dbpedia:USS_S-1_(SS-105)>,USS S-1 (SS-105),"USS S-1 (SS-105) was the lead boat of the S-class of submarines of the United States Navy. The Navy had awarded contracts for the first three S-boats under the same general specifications but of different design types. S-1 was what was known as a ""Holland-type"", while S-2 was a ""Lake-type"" and S-3 a ""Government-type"".S-1‍ '​s prime contractor, the Electric Boat Company, subcontracted her construction to the Fore River Shipbuilding Company of Quincy, Massachusetts.",what type of boat was the uss s-boat
<dbpedia:Irminones>,Irminones,"The Irminones, also referred to as Herminones or Hermiones (Ancient Greek: Ἑρμίονες), were a group of early Germanic tribes settling in the Elbe watershed and by the 1st century AD expanding into Bavaria, Swabia and Bohemia. Irminonic or Elbe Germanic is a conventional term grouping early West Germanic dialects ancestral to High German, which would include modern Standard German.",who is irminones
<dbpedia:Clearchus_of_Sparta>,Clearchus of Sparta,"Clearchus or Clearch (Ancient Greek: Κλέαρχος), the son of Rhamphias, was a Spartan general and mercenary.Born about the middle of the 5th century BC, Clearchus was sent with a fleet to the Hellespont in 411 and became governor of Byzantium, of which town he was proxenus.",who was clearchus
