_id,title,text,query
"<dbpedia:Macon_County,_Illinois>","Macon County, Illinois","Macon County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 110,768. Its county seat is Decatur.Macon County comprises the Decatur, IL Metropolitan Statistical Area.",what county is decatur il in
"<dbpedia:Sangamon_County,_Illinois>","Sangamon County, Illinois","Sangamon County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 197,465. Its county seat is Springfield, the state capital.Sangamon County is included in the Springfield, IL Metropolitan Statistical Area.","what county is springfield, il in"
"<dbpedia:Lawrence_County,_Illinois>","Lawrence County, Illinois","Lawrence County is the easternmost county in the U.S. state of Illinois (excluding water boundaries). According to the 2010 census, it has a population of 16,833. Its county seat is Lawrenceville.",what is the population of lawrence county illinois
"<dbpedia:Macoupin_County,_Illinois>","Macoupin County, Illinois","Macoupin County is a county located in the southwestern portion of the U.S. state of Illinois. According to the 2010 census, it had a population of 47,765. The county seat is Carlinville.Macoupin County is part of the Metro-East region of the St. Louis, MO-IL Metropolitan Statistical Area.The primary industry is agriculture, consisting of crops of corn (maize), soybeans, and some wheat.",what county is macoupin il
"<dbpedia:Massac_County,_Illinois>","Massac County, Illinois","Massac County is a county located  in the state of Illinois. According to the 2010 census, it had a population of 15,429. Its county seat is Metropolis.Massac County is included in the Paducah, KY-IL Micropolitan Statistical Area. It is located along the Ohio River, in the portion of the state known locally as ""Little Egypt"".",where is massac county in illinois
"<dbpedia:Jefferson_County,_Illinois>","Jefferson County, Illinois","Jefferson County is a county located in the southern part of the U.S. state of Illinois. According to the 2010 census, it has a population of 38,827. The county seat is Mount Vernon.Jefferson County comprises the Mount Vernon, IL Micropolitan Statistical Area. It is located in the southern portion known locally as ""Little Egypt"".The western border of the county adjoins the Greater St. Louis consolidated metropolitan statistical area, the Metro-East region, and the St.",what county is jefferson il located
"<dbpedia:Knox_County,_Illinois>","Knox County, Illinois","Knox County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 52,919. Its county seat is Galesburg.Knox County comprises the Galesburg, IL Micropolitan Statistical Area.",what county is galesburg illinois in
"<dbpedia:Mason_County,_Illinois>","Mason County, Illinois","Mason County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 14,666. Its county seat is Havana. The county is named in honor of George Mason, a member of the Virginia legislature who campaigned for the adoption of the United States Bill of Rights.",population mason county
"<dbpedia:Madison_County,_Illinois>","Madison County, Illinois","Madison County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 269,282. The county seat is Edwardsville, and its largest city is Granite City.Madison County is part of the Metro-East region of the St. Louis, MO-IL Metropolitan Statistical Area.  The pre-Columbian city of Cahokia Mounds a World Heritage Site was located near Collinsville.  Edwardsville is home to Southern Illinois University Edwardsville.",where is madison county
"<dbpedia:McHenry_County,_Illinois>","McHenry County, Illinois","McHenry County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 308,760, making it the sixth-most populous county in Illinois. Its county seat is Woodstock.McHenry County is one of the five collar counties of the Chicago-Naperville-Elgin, IL-IN-WI Metropolitan Statistical Area.",what county is mckenry il in
"<dbpedia:Livingston_County,_Illinois>","Livingston County, Illinois","Livingston County is a county located in the U.S. state of Illinois. According to the 2010 census, it has a population of 38,950. Its county seat is Pontiac.Livingston County comprises the Pontiac, IL Micropolitan Statistical Area, which is included in the Bloomington-Pontiac, IL Combined Statistical Area.",what county is pontiac il in
"<dbpedia:Marshall_County,_Illinois>","Marshall County, Illinois","Marshall County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 12,640. Its county seat is Lacon.Marshall County is part of the Peoria, IL Metropolitan Statistical Area.",what county is lacon il in
"<dbpedia:Marion_County,_Illinois>","Marion County, Illinois","Marion County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 39,437. Its county seat is Salem.Marion County comprises the Centralia, IL Micropolitan Statistical Area, which is included in the St. Louis-St. Charles-Farmington, MO-IL Combined Statistical Area.",where is marion county in illinois
"<dbpedia:Lee_County,_Illinois>","Lee County, Illinois","Lee County is a county located in the U.S. state of Illinois. According to the 2010 census, it has a population of 36,031. Its county seat is Dixon.The Dixon, IL Micropolitan Statistical Area includes all of Lee County.",what county is dicartier illinois in
"<dbpedia:Kankakee_County,_Illinois>","Kankakee County, Illinois","Kankakee County is a county located in the U.S. state of Illinois. According to the 2010 census, it has a population of 113,449. Its county seat is Kankakee.Kankakee County comprises the Kankakee, IL Metropolitan Statistical Area, which is included in the Chicago-Naperville, IL-IN-WI Combined Statistical Area.","what county is kankakee, il in?"
"<dbpedia:Johnson_County,_Illinois>","Johnson County, Illinois","Johnson County is a county located in the U.S. state of Illinois. According to the 2010 census, it has a population of 12,582. Its county seat is Vienna. It is located in the southern portion of Illinois known locally as ""Little Egypt"".",population johnson county il
"<dbpedia:Henderson_County,_Illinois>","Henderson County, Illinois","Henderson County is a county located in the U.S. state of Illinois. According to the 2010 census, it has a population of 7,331. Its county seat is Oquawka.Henderson County is part of the Burlington, IA–IL Micropolitan Statistical Area.",what county is henderson illinois
"<dbpedia:Hardin_County,_Illinois>","Hardin County, Illinois","Hardin County is a county located in the U.S. state of Illinois. According to the 2010 census, it has a population of 4,320, making it the least populous county in Illinois. Its county seat is Elizabethtown. Hardin County is located in the part of the state known as Little Egypt.",where is hardin county
<dbpedia:Haole>,Haole,"Haole (/ˈhaʊliː/; Hawaiian [ˈhɔule]) is a term used in the U.S. state of Hawaii to refer to individuals of non-Hawaiian ancestry, in contrast to those of native Hawaiian ancestry and the other ethnicities that were brought in to work the plantations. It is an ethnic slur against white people. In the Hawaiian language, the term has been used historically and currently to refer to any foreigner or anything else introduced to the Hawaiian islands of foreign origin.",what is a haole
"<dbpedia:Jasper_County,_Illinois>","Jasper County, Illinois","Jasper County is a county located in the U.S. state of Illinois. According to the 2010 census, it has a population of 9,698. Its county seat is Newton.","where is jasper county, il"
"<dbpedia:Jo_Daviess_County,_Illinois>","Jo Daviess County, Illinois","Jo Daviess County is a county located in the northwest corner of U.S. state of Illinois. According to the 2010 census, it had a population of 22,678. Its county seat is Galena.Jo Daviess County is part of the Tri-State Area and is located near Dubuque, Iowa and Platteville, Wisconsin. As part of the Driftless Area, Jo Daviess County is known for its scenic stretches of road and valley views. Within Jo Daviess County lies Charles Mound, the highest natural point in Illinois.",what county is galena il
