_id,title,text,query
"<dbpedia:Advance,_Missouri>","Advance, Missouri","Advance is a city located at the intersection of State Highway 25 and State Highway 91/Route C in northern Stoddard County, Missouri, United States. The population was 1,347 at the 2010 census. Advance was founded circa 1882.",where is advance missouri
"<dbpedia:Town_and_Country,_Missouri>","Town and Country, Missouri","Town and Country is a suburb in west St. Louis County, Missouri, United States, with a population of 10,815 as of the 2010 census. Town and Country has the highest median household income ($134,387 in 2009) of any city in Missouri with population over 10,000 and also has one of the highest median incomes of any city in the United States. The city is a suburb of St. Louis and is home to Bellerive Country Club, which hosted the 1992 PGA Championship and 1965 U.S. Open.",where is town and country mo
"<dbpedia:Bernie,_Missouri>","Bernie, Missouri","Bernie is a city in Stoddard County, Missouri, United States. The population was 1,958 at the 2010 census.",what county is bernie missouri in?
"<dbpedia:Wildwood,_Missouri>","Wildwood, Missouri","Wildwood is an exurban suburb of St. Louis, located in far western St. Louis County, Missouri, United States. As of the 2010 census, the population was 35,517.Wildwood is the home of the Al Foster Trail, and numerous other trails, parks, and reserves such as Rockwood and Babler State Parks. Situated near Hidden Valley Ski Resort and Six Flags St. Louis, Wildwood is now home of a new St. Louis Community College campus, St. Louis Community College-Wildwood.",what county is wildwood missouri
"<dbpedia:Coney_Island,_Missouri>","Coney Island, Missouri","Coney Island is a village in Stone County, Missouri, United States. The population was 75 at the 2010 census. It is part of the Branson, Missouri Micropolitan Statistical Area.",what county is coney island mo
"<dbpedia:Essex,_Missouri>","Essex, Missouri","Essex is a city in Stoddard County, Missouri, United States. The population was 472 at the 2010 census.",where is essex mo?
"<dbpedia:Bell_City,_Missouri>","Bell City, Missouri","Bell City is a city in Stoddard County, Missouri, United States.  Originally founded as a sawmill town around 1900, Bell City lies at the foothills of Crowley's Ridge on Missouri Route 91. The population was 448 at the 2010 census, and the town mayor is currently, Howard Pikey.","what county is bell city, missouri in"
"<dbpedia:Puxico,_Missouri>","Puxico, Missouri","Puxico is a city in Stoddard County, Missouri, United States. The population was 881 at the 2010 census.",what county is pucico mo in
<dbpedia:Jaufre_Rudel>,Jaufre Rudel,"Jaufre Rudel (Jaufré in modern Occitan) was the Prince of Blaye (Princes de Blaia) and a troubadour of the early–mid 12th century, who probably died during the Second Crusade, in or after 1147. He is noted for developing the theme of ""love from afar"" (amor de lonh or amour de loin) in his songs.Very little is known about his life, but a reference to him in a contemporary song by Marcabru describes him as being oltra mar—across the sea, probably on the Second Crusade in 1147.",who was jaufre
"<dbpedia:Galena,_Missouri>","Galena, Missouri","Galena is a city in Stone County, Missouri, United States. The population was 440 at the 2010 census. It is the county seat of Stone County.  Galena is part of the Branson, Missouri Micropolitan Statistical Area.",where is galena mo
"<dbpedia:Greencastle,_Missouri>","Greencastle, Missouri","Greencastle is a city in Sullivan County, Missouri, United States. The population was 275 at the 2010 census.","what county is greencastle, mo"
"<dbpedia:Bull_Creek,_Missouri>","Bull Creek, Missouri","Bull Creek is a village in Taney County, Missouri, United States. The population was 603 at the 2010 census. It is part of the Branson, Missouri Micropolitan Statistical Area.",what county is bull creek mo in
"<dbpedia:McCord_Bend,_Missouri>","McCord Bend, Missouri","McCord Bend is a village in Stone County, Missouri, United States. The population was 297 at the 2010 census. It is part of the Branson, Missouri Micropolitan Statistical Area.",what county is mccord bend mo in
"<dbpedia:Green_City,_Missouri>","Green City, Missouri","Green City is a city in Sullivan County, Missouri, United States. The population was 657 at the 2010 census.",what county is green city mo in?
"<dbpedia:Hurley,_Missouri>","Hurley, Missouri","Hurley (formerly, Spring Creek Mill) is a city in Stone County, Missouri, United States. The population was 178 at the 2010 census. It is part of the Branson, Missouri Micropolitan Statistical Area.",where is hurley mo
"<dbpedia:Harris,_Missouri>","Harris, Missouri","Harris is a city in Sullivan County, Missouri, United States. The population was 61 at the 2010 census, at which time it was a town.","what county is harris, mo in"
"<dbpedia:Osgood,_Missouri>","Osgood, Missouri","Osgood is a village in Sullivan County, Missouri, United States. The population was 48 at the 2010 census.",what county is osgood missouri in
"<dbpedia:Hollister,_Missouri>","Hollister, Missouri","Hollister is a city in Taney County, Missouri, United States. The population was 4,426 at the 2010 census. It is part of the Branson, Missouri Micropolitan Statistical Area.",where is hollister missouri
"<dbpedia:Taneyville,_Missouri>","Taneyville, Missouri","Taneyville is a village in Taney County, Missouri, United States. The population was 396 at the 2010 census. It is part of the Branson, Missouri Micropolitan Statistical Area.",where is taneyville mo
"<dbpedia:Humphreys,_Missouri>","Humphreys, Missouri","Humphreys is a village in Sullivan County, Missouri, United States. The population was 118 at the 2010 census.",what county is humphreys mo in
"<dbpedia:Rockaway_Beach,_Missouri>","Rockaway Beach, Missouri","Rockaway Beach is a city in Taney County, Missouri, United States. The population was 841 at the 2010 census.  It lies on the shoreline of the White River.Rockaway Beach is part of the Branson, Missouri Micropolitan Statistical Area.",where is rockaway beach mo
"<dbpedia:Pollock,_Missouri>","Pollock, Missouri","Pollock is a village in Sullivan County, Missouri, United States.  The population was 89 at the 2010 census.",what county is pollock mo in
"<dbpedia:Merriam_Woods,_Missouri>","Merriam Woods, Missouri","Merriam Woods is a village in Taney County, Missouri, United States. The population was 1,761 at the 2010 census. It is part of the Branson, Missouri Micropolitan Statistical Area.",where is merriam woods mo
"<dbpedia:Table_Rock,_Missouri>","Table Rock, Missouri","Table Rock is a village in Taney County, Missouri, United States. The population was 229 at the 2000 census. It is part of the Branson, Missouri Micropolitan Statistical Area. It is located just west of the Table Rock Lake dam on the White River (Arkansas). It is approximately 5 miles southwest from Downtown Branson.",what county is table rock mo in?
"<dbpedia:Harwood,_Missouri>","Harwood, Missouri","Harwood is a village in Vernon County, Missouri, United States. The population was 47 at the 2010 census.",what county is harwood mo in
"<dbpedia:Cabool,_Missouri>","Cabool, Missouri","Cabool is a city in Texas County, Missouri, United States. The population was 2,146 at the 2010 census.","what county is cabool, mo in?"
"<dbpedia:Houston,_Missouri>","Houston, Missouri","Houston is a city in Texas County, Missouri, United States. The population was 2,081 at the 2010 census. It is the county seat of Texas County.",what county is houston missouri
"<dbpedia:Bronaugh,_Missouri>","Bronaugh, Missouri","Bronaugh is a city in Vernon County, Missouri, United States. The population was 249 at the 2010 census.",what county is bronaugh mo in
"<dbpedia:Deerfield,_Missouri>","Deerfield, Missouri","Deerfield is a village in Vernon County, Missouri, United States. The population was 81 at the 2010 census.",what county is deerfield missouri in
"<dbpedia:Licking,_Missouri>","Licking, Missouri","Licking is a city located in Texas County, Missouri, United States. The population was 3,124 at the 2010 census.",where is licking mo located
"<dbpedia:Richards,_Missouri>","Richards, Missouri","Richards is a village in Vernon County, Missouri, United States. The population was 96 at the 2010 census.",where is richards missouri
"<dbpedia:Metz,_Missouri>","Metz, Missouri","Metz is a village in Vernon County, Missouri, United States. The population was 49 at the 2010 census, at which time it was a town.","what county is metz, mo"
"<dbpedia:Milo,_Missouri>","Milo, Missouri","Milo is a village in Vernon County, Missouri, United States. The population was 90 at the 2010 census.",what county is milo missouri
"<dbpedia:Moundville,_Missouri>","Moundville, Missouri","Moundville is a village in Vernon County, Missouri, United States. The population was 124 at the 2010 census, at which time it was a town.",what county is moundville mo in
"<dbpedia:Nevada,_Missouri>","Nevada, Missouri","Nevada /nəˈveɪdə/ is a city and a county seat of Vernon County, Missouri, United States.  The population was 8,386 at the 2010 census, and 8,171 in the 2012 estimate.  Nevada is the home of Cottey College.",where is nevada mo
"<dbpedia:Schell_City,_Missouri>","Schell City, Missouri","Schell City is a city in Vernon County, Missouri, United States. The population was 249 at the 2010 census.","what county is schall city, mo"
"<dbpedia:Sheldon,_Missouri>","Sheldon, Missouri","Sheldon is a city in Vernon County, Missouri, United States. The population was 543 at the 2010 census.",what county is sheldon mo in?
"<dbpedia:Stotesbury,_Missouri>","Stotesbury, Missouri","Stotesbury is a village in Vernon County, Missouri, United States. The population was 18 at the 2010 census.",what county is stotesbury missouri in
"<dbpedia:Walker,_Missouri>","Walker, Missouri","Walker is a city in Vernon County, Missouri, United States. The population was 270 at the 2010 census.",where is walker missouri
"<dbpedia:Innsbrook,_Missouri>","Innsbrook, Missouri","Innsbrook is a village in Warren County, Missouri, United States. The population was 552 at the 2010 census. The village of Innsbrook is comprised almost entirely by Innsbrook Resort—a private, gated community. The village was founded in 1998.",what county is innsbrook mo in
"<dbpedia:Truesdale,_Missouri>","Truesdale, Missouri","Truesdale is a city in Warren County, Missouri, United States. The population was 732 according to the 2010 Census.",what county is truesdale missouri in
"<dbpedia:Warrenton,_Missouri>","Warrenton, Missouri","Warrenton is a city in Warren County, Missouri, United States. The population was 7,880 according to the 2010 Census. It is the county seat of Warren County.  Warrenton is located in the St. Louis Metropolitan Statistical Area.  Warrenton's slogan is ""A City for All Seasons.""",what county is warranton mo in
