_id,title,text,query
<dbpedia:Suprême_sauce>,Suprême sauce,"Suprême sauce is one of the classic ""small sauces"" of French cuisine, that is, one made by combining a basic or mother sauce with extra ingredients.",what is a suprême
<dbpedia:Soup_alla_modenese>,Soup alla modenese,"Zuppa alla modenese ""\soup in the style of Modena"") is an Italian soup made with stock, spinach, butter, salt, eggs, Parmesan cheese, nutmeg and croutons.",what is zuppa alla modena
<dbpedia:September_9>,September 9,September 9 is the 252nd day of the year (253rd in leap years) in the Gregorian calendar. There are 113 days remaining until the end of the year.,what day is september 9?
<dbpedia:Soup_alla_Canavese>,Soup alla Canavese,"Soup alla Canavese is an Italian soup made from white stock, tomato puree, butter, carrot, celery, onion, cauliflower, bacon fat, Parmesan cheese, parsley, sage, salt and pepper.",canaves soup
<dbpedia:Beer_in_Sweden>,Beer in Sweden,Beer in Sweden has a history that can be traced to the Viking period.,sweden what type of beer
<dbpedia:RNA_splicing>,RNA splicing,"In molecular biology and genetics, splicing is a modification of the nascent pre-messenger RNA (pre-mRNA) transcript in which introns are removed and exons are joined. For nuclear encoded genes, splicing takes place within the nucleus after or concurrently with transcription. Splicing is needed for the typical eukaryotic messenger RNA (mRNA) before it can be used to produce a correct protein through translation.",what does splicing involve in biology
<dbpedia:Skírnir>,Skírnir,"In Norse mythology, Skírnir (Old Norse ""bright one"") is the god Freyr's messenger and vassal. In the Poetic Edda poem Skírnismál, Skírnir is sent as a messenger to Jötunheimr to conduct Freyr's wooing of the fair Gerðr on condition of being given Freyr's sword as a reward. Skírnir also threatens Gerðr with his gambantein, a magic wand.",skornir meaning in norse
<dbpedia:Sudetes>,Sudetes,"The Sudetes /suːˈdiːtiːz/ are a mountain range in Central Europe, also known in English (from their names in German and Czech/Polish) as the Sudeten or Sudety mountains.The range stretches from eastern Germany along the northern border of the Czech Republic to south-western Poland. The highest peak of the range is Sněžka (Polish: Śnieżka) in the Krkonoše (Polish: Karkonosze) mountains on the Czech Republic–Poland border, which is 1,603 metres (5,259 ft) in elevation.",where is sudetes mountain range
<dbpedia:Spacecraft_propulsion>,Spacecraft propulsion,"Spacecraft propulsion is any method used to accelerate spacecraft and artificial satellites. There are many different methods. Each method has drawbacks and advantages, and spacecraft propulsion is an active area of research. However, most spacecraft today are propelled by forcing a gas from the back/rear of the vehicle at very high speed through a supersonic de Laval nozzle.",what is propulsion in space
<dbpedia:Serial_Experiments_Lain>,Serial Experiments Lain,"Serial Experiments Lain (シリアルエクスペリメンツレイン, Shiriaru Ekusuperimentsu Rein) is an avant-garde anime series directed by Ryutaro Nakamura, with character design by Yoshitoshi ABe, screenplay written by Chiaki J. Konaka, and produced by Yasuyuki Ueda for Triangle Staff. It was broadcast on TV Tokyo from July to September 1998.",serial experiment in serial experiments lain
<dbpedia:Scopes_Trial>,Scopes Trial,"The Scopes Trial, formally known as The State of Tennessee v. John Thomas Scopes and commonly referred to as the Scopes Monkey Trial, was an  American legal case in 1925 in which a substitute high school teacher, John Scopes, was accused of violating Tennessee's Butler Act, which made it unlawful to teach human evolution in any state-funded school.  The trial was deliberately staged in order to attract publicity to the small town of Dayton, Tennessee, where it was held.",what is the scopes trial
<dbpedia:Scuba_set>,Scuba set,A scuba set is any breathing set that is carried entirely by an underwater diver and provides the diver with breathing gas at the ambient pressure. (Scuba is an acronym for self-contained underwater breathing apparatus).,what is a scuba set
<dbpedia:Stimulated_emission>,Stimulated emission,"Stimulated emission is the process by which an incoming photon of a specific frequency can interact with an excited atomic electron (or other excited molecular state), causing it to drop to a lower energy level. The liberated energy transfers to the electromagnetic field, creating a new photon with identical phase, frequency, polarization, and direction of travel as the photons of the incident wave.",what is stimulated emission
<dbpedia:Self-reference>,Self-reference,"Self-reference occurs in natural or formal languages when a sentence, idea  or formula refers to itself. The reference may be expressed either directly—through some intermediate sentence or formula—or by means of some encoding.",definition of self reference
<dbpedia:Skuld_(Oh_My_Goddess!)>,Skuld (Oh My Goddess!),"Skuld (スクルド, Sukurudo) is a character in the anime/manga Oh My Goddess! and is the younger sister of Belldandy. Her character design shows influences from shoujo and art nouveau.",who is skeleton
<dbpedia:Solar_wind>,Solar wind,"The solar wind is a stream of charged particles released from the upper atmosphere of the Sun. This plasma consists of mostly electrons, protons and alpha particles with energies usually between 1.5 and 10 keV; embedded in the solar-wind plasma is the interplanetary magnetic field. The solar wind varies in density, temperature and speed over time and over solar longitude.",solar wind definition
<dbpedia:Swedish_cuisine>,Swedish cuisine,"The Swedish cuisine is the cuisine of the Swedish people. Due to Sweden's large North–South expanse, there are regional differences between the cuisine of the North Sweden and the South.Historically, in the far North, meats such as reindeer, and other (semi-) game dishes were eaten, some of which have their roots in the Sami culture, while fresh vegetables have played a larger role in the South.",what kind of food does sweden eat
<dbpedia:Soweto>,Soweto,"Soweto (/sɵˈweɪtoʊ/, /sɵˈwɛtoʊ/, or /sɵˈwiːtoʊ/) is an urban area of the city of Johannesburg in Gauteng, South Africa, bordering the city's mining belt in the south. Its name is an English syllabic abbreviation for South Western Townships. Formerly a separate municipality, it is now incorporated in the City of Johannesburg Metropolitan Municipality, Suburbs of Johannesburg.",what is johannesburg in ah
<dbpedia:Sergei_Diaghilev>,Sergei Diaghilev,"Sergei Pavlovich Diaghilev (/diˈæɡɨlɛf/; Russian: Серге́й Па́влович Дя́гилев, tr. Sergei Pavlovich Dyagilev; IPA: [sʲɪˈrɡʲej ˈpavləvʲɪtɕ ˈdʲæɡʲɪlʲɪf]; 31 March [O.S. 19 March] 1872 – 19 August 1929), usually referred to outside Russia as Serge, was a Russian art critic, patron, ballet impresario and founder of the Ballets Russes, from which many famous dancers and choreographers would arise.",who is the dancer rosses
<dbpedia:Sheridan_Le_Fanu>,Sheridan Le Fanu,"Joseph Thomas Sheridan Le Fanu (/ˈlɛfənjuː/; 28 August 1814 – 7 February 1873) was an Irish writer of Gothic tales and mystery novels. He was the leading ghost-story writer of the nineteenth century and was central to the development of the genre in the Victorian era. M. R. James described Le Fanu as ""absolutely in the first rank as a writer of ghost stories"".   Three of his best-known works are Uncle Silas, Carmilla and The House by the Churchyard.",who is sheridan le fanu
<dbpedia:Specialization_(logic)>,Specialization (logic),"Specialisation, (or specialization) is an important way to generate propositional knowledge, by applying general knowledge, such as the theory of gravity, to specific instances, such as ""when I release this apple, it will fall to the floor"". Specialisation is the opposite of generalisation.Concept B is a specialisation of concept A if and only if: every instance of concept B is also an instance of concept A; and there are instances of concept A which are not instances of concept B.",what does specialization mean
<dbpedia:Coat_of_arms_of_South_Africa>,Coat of arms of South Africa,"The present coat of arms of South Africa was introduced on Freedom Day 27 April 2000.  It replaced the earlier national arms, which had been in use since 1910. The motto ǃke e: ǀxarra ǁke is written in the Khoisan language of the ǀXam people and translates literally to ""diverse people unite"".  The previous motto, in Latin, was Ex unitate vires, translated as ""From unity, strength"".",coat of arms south africa
