_id,title,text,query
<dbpedia:Binary_form>,Binary form,"Binary form is a musical form in two related sections, both of which are usually repeated. Binary is also a structure used to choreograph dance. In music this is usually performed as A-A-B-BBinary form was popular during the Baroque period, often used to structure movements of keyboard sonatas. It was also used for short, one-movement works.",binary form definition
<dbpedia:Crows_Nest_National_Park>,Crows Nest National Park,"Crows Nest is a national park on the Darling Downs of southern Queensland, Australia. It is divided into a number of section which are located in both Crows Nest and Grapetree, 40 km west of Esk in the South East Queensland bioregion. A 236 ha national park was first declared in 1967.  The park has been extended south along the Great Dividing Range and now covers 17.9 km2 (6.91 sq mi).The geology of the area is dominated by granites with domed outcrops.",where is craws nest
<dbpedia:Fifth_Modernization>,Fifth Modernization,"The Fifth Modernization originally began as a signed wall poster placed by Wei Jingsheng on December 5, 1978 on the Democracy Wall in Beijing.",who designed the fifth modernization
<dbpedia:Culgoa_Floodplain_National_Park>,Culgoa Floodplain National Park,"The Culgoa Floodplain National Park is a protected national park that is located in the South West region of Queensland in eastern Australia. The 42,859-hectare (105,910-acre) national park is situated at the western extent of Hebel in the Shire of Balonne and in the east of Jobs Gate in the Paroo Shire, approximately 630 kilometres (390 mi) west of Brisbane. The park occupies the former pastoral and grazing property of Byra Station.",where is the culgoa floodplain located
<dbpedia:Ileana_Cotrubaș>,Ileana Cotrubaș,"Ileana Cotrubaș (Romanian pronunciation: [iˈle̯ana kotruˈbaʃ]; born June 9, 1939) is a Romanian opera soprano whose career spanned from the 1960s to the 1980s. She was much admired for her acting skills and facility for singing opera in many different languages.",who was ileana cotrubaş
<dbpedia:Currawinya_National_Park>,Currawinya National Park,"Currawinya is a national park near Hungerford in South West Queensland, Australia, 828 km west of Brisbane. Part of the mulga lands bioregion this is an area of dry sandy plain with small trees and shrubs. The Paroo River passes through the park.",what area is currawinya in
<dbpedia:Curtis_Island_National_Park>,Curtis Island National Park,"Curtis Island is an island that contains Curtis Island National Park. It is in Queensland, Australia, 474 kilometres northwest of Brisbane and 40 km southeast of Rockhampton.The islands features coastal heaths, littoral rainforest, sand dunes and beach ridges and salt flats. The national park encompasses the Cape Capricorn headland.No facilities are provided for campers.",where is curtis island national park
<dbpedia:Julius_Streicher>,Julius Streicher,"Julius Streicher (12 February 1885 – 16 October 1946) was a prominent member of the NSDAP prior to World War II. He was the founder and publisher of Der Stürmer newspaper, which became a central element of the Nazi propaganda machine.",what year did julius streicher die
<dbpedia:D'Aguilar_National_Park>,D'Aguilar National Park,"D'Aguilar is a national park in Queensland, Australia, 31 km northwest of Brisbane. The southern part of the park was formerly known as Brisbane Forest Park, while the northern part of the park is at Mount Mee.The park contains expanses of eucalypt woodland, sheltered pockets of subtropical rainforest, remote gorges and spectacular views to Moreton Bay and the Glass House Mountains.  The popular Walkabout Creek Visitor Centre is located at the edge of the park.",what is d'aguilar park
<dbpedia:Diamantina_National_Park>,Diamantina National Park,"Diamantina National Park is a national park in the Channel Country of South West Queensland, Australia, 1,278 km (794 mi) west of Brisbane.",what is diamantina
<dbpedia:Deepwater_National_Park>,Deepwater National Park,"Deepwater is a coastal national park in Queensland, Australia, 375 km north of Brisbane. It protects an area of sand dunes and coastal heaths in the Deepwater Creek catchment.  The area is one of the few remaining pristine freshwater catchments on Queensland's east coast. Deepwater National Park was established in 1988 and covers 4,090 ha.The north of the park is dominated by a 70 m high sand dune which is covered in vegetation.",what is the deepwater
<dbpedia:Denham_Group_National_Park>,Denham Group National Park,"Denham Group is a national park in Queensland, Australia, 2098 km northwest of Brisbane.",denham group park
<dbpedia:Cape_Palmerston_National_Park>,Cape Palmerston National Park,"Cape Palmerston is a national park in Queensland, Australia, 748 km northwest of Brisbane.  It is located within the boundaries of Koumala, part of the Mackay Region local government area.  It lies within the water catchment area of Plane Creek and the Central Mackay Coast bioregion.It contains a land area of 7,160 ha and has 28 km of coastline on each side of the Cape Palmerston—named by Captain James Cook in 1770 after Viscount Palmerston, a Lord Commissioner of the Admiralty.",where is cape palmerston
<dbpedia:Pre-Raphaelite_Brotherhood>,Pre-Raphaelite Brotherhood,"The Pre-Raphaelite Brotherhood (later known as the Pre-Raphaelites) was a group of English painters, poets, and critics, founded in 1848 by William Holman Hunt, John Everett Millais and Dante Gabriel Rossetti.",who were the first rabaelites
<dbpedia:Dalrymple_National_Park>,Dalrymple National Park,"Dalrymple is a national park in Queensland, Australia, 1108 km northwest of Brisbane.",dalrymple state park
<dbpedia:Scouting_in_South_Carolina>,Scouting in South Carolina,"Scouting in South Carolina has a long history, from the 1910s to the present day, serving thousands of youth in programs that suit the environment in which they live.",what is scouting in sc
<dbpedia:Michael_Rosenbaum>,Michael Rosenbaum,"Michael Owen Rosenbaum (born July 11, 1972) is an American film and TV actor, director, producer, writer and comedian.",who is owen rosenberg
<dbpedia:Eudlo_Creek_National_Park>,Eudlo Creek National Park,"Eudlo Creek is a national park in the south of Palmwoods in the Sunshine Coast Region local government area of South East Queensland, Australia, 85 km north of Brisbane.The vulnerable Tusked frog has been identified within the park.",where is eudlo creek in qld
<dbpedia:Davies_Creek_National_Park>,Davies Creek National Park,"Davies Creek National Park is in Far North Queensland, Australia, 1,392 km northwest of Brisbane, 20 km south west of  Cairns.  The park is located on the Atherton Tableland within the Barron River water catchment.  It lies within the Einasleigh Uplands and Wet Tropics of Queensland bioregions.It is picturesque with its granite outcrops, the Davies Creek Falls and open eucalypt woodland.  Davies Creek raises in the Lamb Range and eventually flows into the Barron River.",where is davis creek located in qld
<dbpedia:National_nature_reserves_in_Bedfordshire>,National nature reserves in Bedfordshire,"National nature reserves in Bedfordshire, England are established by Natural England and managed by them or by non-governmental organisations such as the Royal Society for the Protection of Birds or the National Trust.",where is belfastshire
<dbpedia:Dryander_National_Park>,Dryander National Park,"Dryander is a national park in Queensland (Australia), 938 km northwest of Brisbane, and north of Proserpine.",where is dryander
<dbpedia:Delft_University_of_Technology>,Delft University of Technology,"Delft University of Technology (Dutch: Technische Universiteit Delft [ˈtɛxnisə ˌynivɛrsiˈtɛi̯t ˈdɛl(ə)ft]), also known as TU Delft, is the largest and oldest Dutch public technical university, located in Delft, Netherlands.",where is tu delft
<dbpedia:Daintree_National_Park>,Daintree National Park,"Daintree is a national park in Far North Queensland, Australia, 1,502 km (933 mi) northwest of Brisbane and 100 km (62 mi) northwest of Cairns. It was founded in 1981 and is part of the Wet Tropics of Queensland.  In 1988 it became a World Heritage Site.",where is daintree in australia
<dbpedia:The_Great_Exhibition>,The Great Exhibition,"The Great Exhibition of the Works of Industry of all Nations or The Great Exhibition, sometimes referred to as the Crystal Palace Exhibition in reference to the temporary structure in which it was held, was an international exhibition that took place in Hyde Park, London, from 1 May to 11 October 1851. It was the first in a series of World's Fair exhibitions of culture and industry that became popular in the 19th century and was a much anticipated event.",where was the crystal palace exhibition held
<dbpedia:Expedition_National_Park>,Expedition National Park,"Expedition is a national park in Queensland, Australia, 490 km northwest of Brisbane. It is named for the Expedition Range of mountains.The park is part of the Brigalow Belt bioregion.Robinson Gorge was the first section to be declared a national park in 1951.",where is expedition qld
