_id,title,text,query
<dbpedia:212_BC>,212 BC,"Year 212 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Flaccus and Pulcher (or, less frequently, year 542 Ab urbe condita). The denomination 212 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year 212 c
"<dbpedia:William_Armstrong,_1st_Baron_Armstrong>","William Armstrong, 1st Baron Armstrong","William George Armstrong, 1st Baron Armstrong, CB, FRS (26 November 1810 – 27 December 1900) was an English industrialist who founded the Armstrong Whitworth manufacturing concern on Tyneside. He was also an eminent scientist, inventor and philanthropist. In collaboration with the architect Richard Norman Shaw, he built Cragside in Northumberland, the first house in the world to be lit by hydroelectricity.",who was baron armstrong?
<dbpedia:Curvature>,Curvature,"In mathematics, curvature is any of a number of loosely related concepts in different areas of geometry. Intuitively, curvature is the amount by which a geometric object deviates from being flat, or straight in the case of a line, but this is defined in different ways depending on the context.",define curvature in mathematics
<dbpedia:Genius_of_the_Species>,Genius of the Species,"""Genius of the Species"" is a short story by Reginald Bretnor (first published with the author name ""R. Bretnor""), which originally appeared in the anthology 9 Tales of Space and Time edited by Raymond Healy.The story is set in the Soviet Union where a rat problem is getting out of control due to the laziness of cats.",genius of the species
<dbpedia:Yuan_Shikai>,Yuan Shikai,"Yuan Shikai (16 September 1859 – 6 June 1916) was a Chinese general, politician and ""emperor"", famous for his influence during the late Qing Dynasty, his role in the events leading up to the abdication of the last Qing Emperor, his autocratic rule as the first formal President of the Republic of China, and his short-lived attempt to restore monarchy in China, with himself as the Hongxian Emperor (Chinese: 洪憲皇帝).",who was yuan shikai
<dbpedia:214_BC>,214 BC,"Year 214 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Verrucosus and Marcellus (or, less frequently, year 540 Ab urbe condita). The denomination 214 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what was the year of verrucosus and marshall
<dbpedia:213_BC>,213 BC,"Year 213 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Maximus and Gracchus (or, less frequently, year 541 Ab urbe condita). The denomination 213 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is a year 213 bc
<dbpedia:215_BC>,215 BC,"Year 215 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Albinus/Marcellus/Verrucosus and Gracchus (or, less frequently, year 539 Ab urbe condita). The denomination 215 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when was the year 215 bc
<dbpedia:Bond_(finance)>,Bond (finance),"In finance, a bond is an instrument of indebtedness of the bond issuer to the holders. It is a debt security, under which the issuer owes the holders a debt and, depending on the terms of the bond, is obliged to pay them interest (the coupon) and/or to repay the principal at a later date, termed the maturity date. Interest is usually payable at fixed intervals (semiannual, annual, sometimes monthly). Very often the bond is negotiable, i.e.",what is a bond
<dbpedia:Netwide_Assembler>,Netwide Assembler,"The Netwide Assembler (NASM) is an assembler and disassembler for the Intel x86 architecture. It can be used to write 16-bit, 32-bit (IA-32) and 64-bit (x86-64) programs. NASM is considered to be one of the most popular assemblers for Linux.NASM was originally written by Simon Tatham with assistance from Julian Hall and is currently maintained by a small team led by H. Peter Anvin. It is open-source software available under the terms of the simplified (2-clause) BSD license.",what is nasm
<dbpedia:Mordecai_Richler>,Mordecai Richler,"Mordecai Richler, CC (January 27, 1931 – July 3, 2001) was a Canadian writer.  His best known works are The Apprenticeship of Duddy Kravitz (1959) and Barney's Version (1997). His 1989 novel Solomon Gursky Was Here was shortlisted for the Man Booker Prize.",who is mordecai richler
<dbpedia:219_BC>,219 BC,"Year 219 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Paullus and Salinator (or, less frequently, year 535 Ab urbe condita). The denomination 219 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is year 219 cc
<dbpedia:Gemology>,Gemology,Gemology or gemmology is the science dealing with natural and artificial gems and gemstones. It is considered a geoscience and a branch of mineralogy. Some jewelers are academically trained gemologists and are qualified to identify and evaluate gems.,what is gemology
<dbpedia:University_of_Florida>,University of Florida,"The University of Florida (commonly referred to as Florida or UF) is an American public land-grant, sea-grant, and space-grant research university located on a 2,000-acre (8.1 km2) campus in North Central Florida.",where is university of florida located
<dbpedia:Dmitri_Mendeleev>,Dmitri Mendeleev,"Dmitri Ivanovich Mendeleev (/ˌmɛndəlˈeɪəf/; Russian: Дми́трий Ива́нович Менделе́ев; IPA: [ˈdmʲitrʲɪj ɪˈvanəvʲɪtɕ mʲɪndʲɪˈlʲejɪf]; 8 February 1834 – 2 February 1907 O.S. 27 January 1834 – 20 January 1907) was a Russian chemist and inventor. He formulated the Periodic Law, created his own version of the periodic table of elements, and used it to correct the properties of some already discovered elements and also to predict the properties of eight elements yet to be discovered.",who formulated the periodic table
<dbpedia:ACID>,ACID,"In computer science, ACID (Atomicity, Consistency, Isolation, Durability) is a set of properties that guarantee that database transactions are processed reliably. In the context of databases, a single logical operation on the data is called a  transaction.",what does acid mean
<dbpedia:220_BC>,220 BC,"Year 220 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Laevinus/Catulus and Scaevola/Philo (or, less frequently, year 534 Ab urbe condita). The denomination 220 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what are two centuries bc
<dbpedia:Simputer>,Simputer,"The Simputer is a self-contained, open hardware Linux-based handheld computer, first released in 2002. Developed in, and primarily distributed within India, the product was envisioned as a low-cost alternative to personal computers. With initial goals of selling 50,000 simputers, the project had sold only about 4,000 units by 2005, and has been called a failure by news sources.",simputer what is
<dbpedia:216_BC>,216 BC,"Year 216 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Varro and Paullus (or, less frequently, year 538 Ab urbe condita). The denomination 216 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is the year 216 c
"<dbpedia:Agnes_I,_Abbess_of_Quedlinburg>","Agnes I, Abbess of Quedlinburg","Agnes I (born c. 1090; died 29 December 1125 in Quedlinburg) was Abbess of Gandersheim and Quedlinburg.She was the second daughter of Judith of Swabia and Władysław I Herman. She was the granddaughter of Henry III, Holy Roman Emperor. Agnes became abbess at Gandersheim Abbey, place of several famous women, such as Hroswitha of Gandersheim, recorded by Conrad Celtes.She was Princess-Abbess of Quedlinburg from 1110 until 1125.",who is anna ii
