_id,title,text,query
<dbpedia:Geastrales>,Geastrales,"The Geastrales are an order of gasterocarpic basidiomycetes (fungi) that relates to Cantharellales. The order contains the single family Geastraceae, commonly known as ""earthstars"". It includes the genera Geastrum and Myriostoma.  About 64 species are classified in this family, divided among eight genera. Older classifications place this family in the order Lycoperdales, but more recently they had been placed in Phallales.",how many genera are in the phylum astrales
<dbpedia:Very_long_instruction_word>,Very long instruction word,"Very long instruction word (VLIW) refers to processor architectures designed to take advantage of instruction level parallelism (ILP). Whereas conventional processors mostly allow programs only to specify instructions that will be executed in sequence, a VLIW processor allows programs to explicitly specify instructions that will be executed at the same time (that is, in parallel).",what is vliw?
<dbpedia:Iridology>,Iridology,"Iridology (also known as iridodiagnosis or iridiagnosis) is an alternative medicine technique whose proponents claim that patterns, colors, and other characteristics of the iris can be examined to determine information about a patient's systemic health. Practitioners match their observations to iris charts, which divide the iris into zones that correspond to specific parts of the human body.",iridology definition medical
<dbpedia:Hurrians>,Hurrians,"The Hurrians (/ˈhʊəriənz/; cuneiform: 𒄷𒌨𒊑; transliteration: Ḫu-ur-ri) were a people of the Bronze Age Near East. They spoke a Hurro-Urartian language called Hurrian, and lived in Anatolia and Northern Mesopotamia. The largest and most influential Hurrian nation was the multi-ethnic kingdom of Mitanni, the Mitanni perhaps being Indo-European speakers who formed a ruling class over the Hurrians.",where are hurrians from
<dbpedia:Superscalar_processor>,Superscalar processor,A superscalar CPU architecture implements a form of parallelism called instruction-level parallelism within a single processor. It therefore allows faster CPU throughput than would otherwise be possible at a given clock rate. A superscalar processor executes more than one instruction during a clock cycle by simultaneously dispatching multiple instructions to different functional units on the processor.,what is superscalar processor
<dbpedia:Round_the_Horne>,Round the Horne,"Round the Horne is a BBC Radio comedy programme that was transmitted in four series of weekly episodes from 1965 until 1968. The series was created by Barry Took and Marty Feldman, with others contributing to later series after Feldman returned to performing, and starred Kenneth Horne, with Kenneth Williams, Hugh Paddick, Betty Marsden and Bill Pertwee. The show's announcer was Douglas Smith and from time to time he took part in the sketches.",how many seasons of round the horne bbc
<dbpedia:William_Hartnell>,William Hartnell,"William Henry Hartnell (8 January 1908 – 23 April 1975), also known as Billy Hartnell or Bill Hartnell, was an English actor. Hartnell played the first incarnation of the Doctor in Doctor Who, from 1963 to 1966. He was also known for his roles as Sergeant Grimshaw, the title character of the first Carry On film, Carry on Sergeant in 1958, and Company Sergeant Major Percy Bullimore in the sitcom The Army Game from 1957 until 1958, and again in 1960.",where did bill hartnell play doctor
<dbpedia:Pete_and_Dud>,Pete and Dud,"Pete and Dud were characters played by the comedians and entertainers Peter Cook and Dudley Moore. The dialogue format originated in 1964, when Dudley Moore invited Peter Cook to appear in a television performance. Cook scripted a conversation between two men from Dagenham wearing flat caps. This proved to be very popular with television audiences and the partnership was continued during the series Not Only...",who played peter on the show peter
<dbpedia:Lipschitz_continuity>,Lipschitz continuity,"In mathematical analysis, Lipschitz continuity, named after Rudolf Lipschitz, is a strong form of uniform continuity for functions.",lipschitz continuity definition
"<dbpedia:Washington_County,_New_York>","Washington County, New York","Washington County is a county located in the U.S. state of New York. As of the 2010 census, the population was 63,216. The county seat is Fort Edward. The county was named for the Revolutionary War general (and later President of the United States) George Washington.Washington County is part of the Glens Falls, NY Metropolitan Statistical Area, which is also included in the Albany-Schenectady, NY Combined Statistical Area.",where is washington county ny
<dbpedia:Paula_Danziger>,Paula Danziger,"Paula Danziger (August 18, 1944 – July 8, 2004) was an American children's author. She grew up in Metuchen, New Jersey. She lived in New York City and in Bearsville, New York (just outside of Woodstock).",who was paula daziger
<dbpedia:Pelagius_of_Asturias>,Pelagius of Asturias,"Pelagius (Spanish: Pelayo; c. 685 – 737) was a Visigothic nobleman who founded the Kingdom of Asturias, ruling it from 718 until his death. Through his victory at the Battle of Covadonga, he is credited with beginning the Reconquista, the Christian reconquest of the Iberian peninsula from the Moors.",when was the battle of covadonga
<dbpedia:Brenner_Pass>,Brenner Pass,"Brenner Pass (German: Brennerpass; Italian: Passo del Brennero) is a mountain pass through the Alps along the border between Italy and Austria. It is one of the principal passes of the range and the lowest of the Alpine passes within the area. As a result, it has been coveted throughout history.Dairy cattle graze in alpine pastures throughout the summer in valleys beneath the pass and mountains above it.",what is the brenner pass
<dbpedia:Kent_M._Keith>,Kent M. Keith,"Kent M. Keith (born in Brooklyn), is an American writer. Raised in Nebraska, California, Virginia, Rhode Island and Hawaii, where he graduated from secondary school, Keith entered Harvard College to study government. After graduating, he read philosophy and politics at the University of Oxford as a Rhodes Scholar, studied law at Harvard Law School and earned an Ed. D. from the Rossier School of Education at the University of Southern California.",who is ken keith
<dbpedia:Haganah>,Haganah,"Haganah (Hebrew: הַהֲגָנָה, lit. The Defence) was a Jewish paramilitary organization in what was then the British Mandate of Palestine from 1920 to 1948, which later became the core of the Israel Defense Forces (IDF).",what did hazanah do?
<dbpedia:Blimp>,Blimp,"A blimp, or non-rigid airship, is an airship (dirigible) without an internal structural framework or a keel. Unlike semi-rigid and rigid airships (e.g. Zeppelins), blimps rely on the  pressure of the lifting gas (usually helium, rather than hydrogen) inside the envelope and the strength of the envelope itself to maintain its shape.  The term is sometimes also used to refer to the tethered craft properly known as moored balloons.",what is a blimp
<dbpedia:Thomas_Young_(scientist)>,Thomas Young (scientist),"Thomas Young (13 June 1773 – 10 May 1829) was an English polymath and physician. Young made notable scientific contributions to the fields of vision, light, solid mechanics, energy, physiology, language, musical harmony, and Egyptology. He ""made a number of original and insightful innovations""in the decipherment of Egyptian hieroglyphs (specifically the Rosetta Stone) before Jean-François Champollion eventually expanded on his work.",what did thomas young contribute
<dbpedia:Robert_Fisk>,Robert Fisk,"Robert Fisk (born 12 July 1946) is an English writer and journalist from Maidstone, Kent. He has been Middle East correspondent of The Independent for more than twenty years, primarily based in Beirut. Fisk holds more British and international journalism awards than any other foreign correspondent and has been voted British International Journalist of the Year award seven times.",who is robert fisk
<dbpedia:Extended_real_number_line>,Extended real number line,"In mathematics, the affinely extended real number system is obtained from the real number system R by adding two elements: +∞ and −∞ (read as positive infinity and negative infinity respectively). These new elements are not real numbers. It is useful in describing various limiting behaviors in calculus and mathematical analysis, especially in the theory of measure and integration.",what is an extended real number
