_id,title,text,query
<dbpedia:Piet_Hein_(scientist)>,Piet Hein (scientist),"Piet Hein (16 December 1905 – 17 April 1996) was a Danish scientist, mathematician, inventor, designer, author, and poet, often writing under the Old Norse pseudonym ""Kumbel"" meaning ""tombstone"". His short poems, known as gruks or grooks (Danish: gruk), first started to appear in the daily newspaper ""Politiken"" shortly after the Nazi occupation in April 1940 under the pseudonym ""Kumbel Kumbell"".",what was piet hein's first poem
<dbpedia:Montmartre_Cemetery>,Montmartre Cemetery,"Montmartre Cemetery (French: Cimetière de Montmartre) is a cemetery in the 18th arrondissement of Paris, France, that dates to the early 19th century. Officially known as the Cimitière du Nord, it is the third largest necropolis in Paris, after the Père Lachaise cemetery and the Montparnasse cemetery.",what arrondissement is montmartre
<dbpedia:Post-rock>,Post-rock,"Post-rock is a subgenre of rock music characterized by the influence and use of instruments commonly associated with rock, but using rhythms and ""guitars as facilitators of timbre and textures"" not traditionally found in rock. Post-rock bands are often without vocals.Mogwai, Sigur Rós, Slint, Don Caballero and Tortoise are among the more prominent bands described as post-rock, but their styles are very different, despite being instrumental bands centered on guitars and drums.",what are post rock styles
<dbpedia:Aqua_regia>,Aqua regia,"Aqua regia (Latin, lit. ""royal water""), aqua regis (Latin, lit. ""king's water""), or nitro-hydrochloric acid is a highly corrosive mixture of acids, a fuming yellow or red solution.The mixture is formed by freshly mixing concentrated nitric acid and hydrochloric acid, optimally in a volume ratio of 1:3.",what is aqua regia
<dbpedia:Paul_Fort>,Paul Fort,"Paul Fort (1 February 1872—20 April 1960) was a French poet associated with the Symbolist movement. At the age of 18, reacting against the Naturalistic theatre, Fort founded the Théâtre d’Art (1890–93). He also founded and edited the literary reviews Livre d'Art with Alfred Jarry and Vers et Prose (1905–14) with poet Guillaume Apollinaire, which published the work of Paul Valéry and other important Symbolist writers.",what was paul fort famous for
<dbpedia:Ishmael_(novel)>,Ishmael (novel),"Ishmael is a 1992 philosophical novel by Daniel Quinn.  It examines the mythological thinking at the heart of modern civilization, its effect on ethics, and how this relates to sustainability and societal collapse on the global scale. The novel uses a style of Socratic dialogue to deconstruct the notion that humans are the pinnacle of biological evolution.",what is ishmael
"<dbpedia:Skiing_in_Victoria,_Australia>","Skiing in Victoria, Australia","Skiing in Victoria, Australia takes place in the Australian Alps located in the State of Victoria during the southern hemisphere winter. Victoria is the State with the greatest number of ski resorts in Australia. The highest peak in Victoria is Mount Bogong at 1986m. The first ski tow was constructed near Mount Buffalo in 1938. Victoria has a number of well developed ski resorts including Mount Hotham, Falls Creek and Mount Buller.",where is the highest mountain in australia
<dbpedia:Modal_jazz>,Modal jazz,"Modal jazz is jazz that uses musical modes rather than chord progressions as a harmonic framework. Originating in the late 1950s and 1960s, modal jazz is epitomized by Miles Davis's 1958 composition ""Milestones"", 1959 album Kind of Blue, and John Coltrane's classic quartet from 1960–64. Other important performers include Woody Shaw, Bill Evans, Herbie Hancock, Wayne Shorter, McCoy Tyner, Larry Young, Pharoah Sanders, Joe Henderson, Chick Corea and Bobby Hutcherson.",modal jazz definition
<dbpedia:True_owl>,True owl,"The true owls or typical owls (family Strigidae) are one of the two generally accepted families of owls, the other being the barn owls (Tytonidae). The Sibley-Ahlquist taxonomy unites the Caprimulgiformes with the owl order; here, the typical owls are a subfamily Striginae. This is unsupported by more recent research (see Cypselomorphae for details), but the relationships of the owls in general are still unresolved. This large family comprises around 189 living species in 25 genera.",what family are owls
<dbpedia:Joan_Miró>,Joan Miró,"Joan Miró i Ferrà (Catalan: [ʒuˈan miˈɾo]; 20 April 1893 – 25 December 1983) was a Spanish painter, sculptor, and ceramicist born in Barcelona.",who was joan miró in spain
<dbpedia:Gallia_Lugdunensis>,Gallia Lugdunensis,"Gallia Lugdunensis (French: Gaule Lyonnaise) was a province of the Roman Empire in what is now the modern country of France, part of the Celtic territory of Gaul formerly known as Celtica. It is named after its capital Lugdunum (today's Lyon), possibly Roman Europe's major city west of Italy, and a major imperial mint.",what was gallia lagdunensis
<dbpedia:Spontaneous_human_combustion>,Spontaneous human combustion,Spontaneous human combustion (SHC) is a term encompassing reported cases of the combustion of a living (or very recently deceased) human body without an apparent external source of ignition.,define shc in medical terms
<dbpedia:David_Copperfield>,David Copperfield,"David Copperfield, (full title: The Personal History, Adventures, Experience and Observation of David Copperfield the Younger of Blunderstone Rookery (Which He Never Meant to Publish on Any Account) is the eighth novel by Charles Dickens. It was first published as a serial in 1849–50, and as a book in 1850. Many elements of the novel follow events in Dickens' own life, and it is probably the most autobiographical of his novels.",when was david copperfield published
<dbpedia:Acorn_Archimedes>,Acorn Archimedes,"The Acorn Archimedes is a family of personal computers designed by Acorn Computers Ltd in Cambridge, England and sold in the late-1980s to mid-1990s, their first general purpose home computer based on their own ARM architecture (then the CPU and architecture was known as Acorn RISC Machine, or ARM, that later became the most popular CPU architecture in the world, e.g. used in most smartphones).",what is the acorn archimedes
<dbpedia:Present_value>,Present value,"In economics, present value,  also known as present discounted value, is the value of an expected income stream determined as of the date of valuation. The present value is always less than or equal to the future value because money has interest-earning potential, a characteristic referred to as the time value of money, except during times of negative interest rates, when the present value will be greater than the future value.",what are the present valuations
<dbpedia:Startup_company>,Startup company,"A startup company or startup or start-up (sometimes referred as innovative SME) is an entrepreneurial venture or a new business in the form of a company, a partnership or temporary organization designed to search for a repeatable and scalable business model. These companies, generally newly created, are innovation in a process of development, validation and research for target markets.",startup company definition
<dbpedia:Pastry_War>,Pastry War,"The Pastry War (Spanish: Guerra de los pasteles, French: Guerre des Pâtisseries), also known as the First French intervention in Mexico or the First Franco–Mexican War (1838-1839), began in November 1838 with the naval blockade of some Mexican ports and the capture of the fortress of San Juan de Ulúa in Veracruz by French forces sent by King Louis-Philippe. It ended several months later in March 1839 with a British-brokered peace.",who won the first french victory over mexico
<dbpedia:Optic_chiasm>,Optic chiasm,"The optic chiasm or optic chiasma (Greek χίασμα, ""crossing"", from the Greek χιάζω 'to mark with an X', after the Greek letter 'Χ', chi) is the part of the brain where the optic nerves (CN II) partially cross. The optic chiasm is located at the bottom of the brain immediately below the hypothalamus.",where does the optic chiasm connect with the cni
<dbpedia:President_of_the_Executive_Council_of_the_Irish_Free_State>,President of the Executive Council of the Irish Free State,"The President of the Executive Council of the Irish Free State (Irish: Uachtarán ar Ard-Chomhairle Shaorstát Éireann) was the head of government or prime minister of the Irish Free State which existed from 1922 to 1937. The President was appointed by the Governor-General, upon the nomination of Dáil Éireann (the lower house of parliament) and had to enjoy the confidence of the Dáil to remain in office.",what is the government of irish free state
