_id,title,text,query
<dbpedia:Fra_Bartolomeo>,Fra Bartolomeo,"Fra Bartolomeo or Fra Bartolommeo (di Pagholo) OP (March 28, 1472 – October 6, 1517), also known as Baccio della Porta, was an Italian Renaissance painter of religious subjects.",what is a bartolomeo
<dbpedia:Ford_Madox_Brown>,Ford Madox Brown,"Ford Madox Brown (16 April 1821 – 6 October 1893) was an English painter of moral and historical subjects, notable for his distinctively graphic and often Hogarthian version of the Pre-Raphaelite style. Arguably, his most notable painting was Work (1852–1865). Brown spent the latter years of his life painting the Manchester Murals, depicting Mancunian history, for Manchester Town Hall.",what is ford madox brown famous for
<dbpedia:Feminism>,Feminism,"Feminism is a range of movements and ideologies that share a common goal: to define, establish, and achieve equal political, economic, cultural, personal, and social rights for women. This includes seeking to establish equal opportunities for women in education and employment.",define feminist
<dbpedia:Francis_van_Aarssens>,Francis van Aarssens,"Baron Francis van Aarssens or  Baron François van Aerssen (27 September 1572 - 27 December 1641), from 1611 on lord of Sommelsdijk, was a diplomat and statesman of the United Provinces.",who was francis van aarssens
<dbpedia:First_Epistle_to_the_Corinthians>,First Epistle to the Corinthians,"The First Epistle to the Corinthians (Ancient Greek: Α΄ Επιστολή προς Κορινθίους), often referred to as First Corinthians (and written as 1 Corinthians), is one of the Pauline epistles of the New Testament canon of Christian Bibles.",what was the first corinthians and how did they write them?
<dbpedia:Film_format>,Film format,"A film format is a technical definition of a set of standard characteristics regarding image capture on photographic film, for either stills or filmmaking. It can also apply to projected film, either slides or movies. The primary characteristic of a film format is its size and shape.In the case of motion picture film, the format may also include audio parameters (though often not).",what is a film format
<dbpedia:Fuerteventura>,Fuerteventura,"Fuerteventura (pronounced: [fweɾteβenˈtuɾa]; loosely translated as ""Strong Winds"" or a corruption of the French term for ""Great Adventure"") is one of the Canary Islands, in the Atlantic Ocean off the coast of Africa, politically part of Spain. At 1,660 square kilometres (641 sq mi), it is the second largest of the Canary Islands, after Tenerife. It was declared a biosphere reserve by UNESCO in May 2009.",how wide is fuerteventura
"<dbpedia:Fairmount,_Indiana>","Fairmount, Indiana","Fairmount is a town in Fairmount Township, Grant County in the east central part of the U.S. state of Indiana. The population was 2,954 at the 2010 census.  It is ninety kilometers (fifty-five miles) northeast of Indianapolis. Largely a bedroom community to its three thousand citizens, Fairmount is best known as the boyhood home of actor James Dean, who is buried there.",what county is fairmount indiana
<dbpedia:Forseti>,Forseti,"Forseti (Old Norse ""the presiding one,"" actually ""president"" in Modern Icelandic and Faroese) is an Æsir god of justice and reconciliation in Norse mythology. He is generally identified with Fosite, a god of the Frisians.",who is forseti
<dbpedia:August_Kekulé>,August Kekulé,"Friedrich August Kekulé, later Friedrich August Kekule von Stradonitz  (German pronunciation: [ˈfriːdrɪç ˈaʊɡʊst ˈkekuːle fɔn ʃtraˈdoːnɪts]) (7 September 1829 – 13 July 1896) was a German organic chemist.  From the 1850s until his death, Kekulé was one of the most prominent chemists in Europe, especially in theoretical chemistry.  He was the principal founder of the theory of chemical structure.",who was kekulé
<dbpedia:Relax_(song)>,Relax (song),"""Relax"" is the debut single by Frankie Goes to Hollywood, released in the United Kingdom by ZTT Records in 1983. The song was later included on the album Welcome to the Pleasuredome (1984).Although fairly inauspicious upon initial release, ""Relax"" finally reached number one on the UK singles chart on 24 January 1984, ultimately becoming one of the most controversial and most commercially successful records of the entire decade.",when did frankie go to hollywood release relax
<dbpedia:Free_verse>,Free verse,"Free verse is an open form of poetry. It does not use consistent meter patterns, rhyme, or any other musical pattern. It thus tends to follow the rhythm of natural speech.",what is free verse poetry
<dbpedia:French_Republican_Calendar>,French Republican Calendar,"The French Republican Calendar (French: calendrier républicain français) or French Revolutionary Calendar (calendrier révolutionnaire français) was a calendar created and implemented during the French Revolution, and used by the French government for about 12 years from late 1793 to 1805, and for 18 days by the Paris Commune in 1871.",what is a french calendar
<dbpedia:Flambards>,Flambards,"Flambards is a novel for children or young adults by K. M. Peyton, first published by Oxford in 1967 with illustrations by Victor Ambrus. Alternatively, ""Flambards"" is the trilogy (1967–1969) or series (1967–1981) named after its first book.",when was flambards published
<dbpedia:Foot>,Foot,"The foot (plural feet) is an anatomical structure found in many vertebrates. It is the terminal portion of a limb which bears weight and allows locomotion. In many animals with feet, the foot is a separate organ at the terminal part of the leg made up of one or more segments or bones, generally including claws or nails.",what is the foot of a dog called
<dbpedia:Miami_Marlins>,Miami Marlins,"The Miami Marlins are an American professional baseball team based in Miami, Florida. The Marlins are a member of the National League (NL) East division in Major League Baseball (MLB). Their home park is Marlins Park.The team began play in the 1993 season as the Florida Marlins. They played home games from their inaugural season to the 2011 season at Sun Life Stadium, which they shared with the Miami Dolphins of the National Football League (NFL).",where are the miami marlins
<dbpedia:History_of_the_Federated_States_of_Micronesia>,History of the Federated States of Micronesia,"The Federated States of Micronesia are located on the Caroline Islands in the western Pacific Ocean. The history of the modern Federated States of Micronesia is one of settlement by Micronesians; colonization by Spain, Germany, and Japan; United Nations trusteeship under United States-administered Trust Territory of the Pacific Islands; and gradual independence beginning with the ratification of a sovereign constitution in 1979.",federated states of micronesia location
