_id,title,text,query
"<dbpedia:Alton,_New_Hampshire>","Alton, New Hampshire","Alton is a town in Belknap County, New Hampshire, United States.  The population was 5,250 at the 2010 census. It is home to Alton Bay State Forest and Mount Major State Forest.The primary settlement in town, where 501 people resided at the 2010 census, is defined by the U.S. Census Bureau as the Alton census-designated place (CDP) and is centered on the intersection of New Hampshire Route 11 and New Hampshire Route 140.","where is alton, nh"
"<dbpedia:Mantorville,_Minnesota>","Mantorville, Minnesota","Mantorville is a city in Dodge County, Minnesota,  United States.  The population was 1,197 at the 2010 census. It is the county seat of Dodge County.  Founded in 1854, the city is one of the oldest in Minnesota.  It is known as the source of Mantorville limestone, which found its way into buildings across the United States.  Mantorville shares a school system with nearby Kasson, Minnesota (the ""K–M Komets"").",what county is mantorville mn in
"<dbpedia:Barnstead,_New_Hampshire>","Barnstead, New Hampshire","Barnstead is a town in Belknap County, New Hampshire, United States. The population was 4,593 at the 2010 census. Home to the Suncook Lakes, Barnstead includes the villages of Center Barnstead, Barnstead Parade (identified as ""Barnstead"" on topographic maps) and South Barnstead.",what county is barnstead in
"<dbpedia:Tonopah,_Nevada>","Tonopah, Nevada","Tonopah is a census-designated place (CDP) in and the county seat of Nye County, Nevada, United States. It is located at the junction of U.S. Routes 6 and 95 approximately mid-way between Las Vegas and Reno. In the 2010 census the population was 2,478 and the CDP has a total area of 16.2 square miles (42 km2), all land.",what county is tonopah nv in?
"<dbpedia:Bartlett,_New_Hampshire>","Bartlett, New Hampshire","Bartlett is a town in Carroll County, New Hampshire, United States. The population was 2,788 at the 2010 census. Bartlett includes the unincorporated communities of Glen, Kearsarge and Intervale. It is set in the White Mountains, surrounded by the White Mountain National Forest. It is home to the Attitash ski resort.The primary settlement in town, where 373 resided at the 2010 census, is defined by the U.S.",where is bartlett nh
"<dbpedia:Laconia,_New_Hampshire>","Laconia, New Hampshire","Laconia is a city in Belknap County, New Hampshire, United States. The population was 15,951 at the 2010 census. It is the county seat of Belknap County. Laconia, situated between Lake Winnipesaukee and Winnisquam Lake, includes the villages of Lakeport and Weirs Beach.",laceonia nh is in what county
"<dbpedia:Center_Harbor,_New_Hampshire>","Center Harbor, New Hampshire","Center Harbor is a town located in Belknap County, New Hampshire, United States. As of the 2010 census, the town had a total population of 1,096, a number which multiplies severalfold during the summer months. It is situated between Lake Winnipesaukee and Squam Lake.",where is center harbor nh
"<dbpedia:Gilford,_New_Hampshire>","Gilford, New Hampshire","Gilford is a town in Belknap County, New Hampshire, United States. The population was 7,126 at the 2010 census. Situated on Lake Winnipesaukee, Gilford is home to Governors Island, Ellacoya State Beach, Belknap Mountain State Forest, Gunstock Mountain Ski Resort, and Bank of New Hampshire Pavilion at Meadowbrook, a seasonal outdoor concert venue.","population of gilford, nh"
"<dbpedia:Sparks,_Nevada>","Sparks, Nevada","Sparks is a city in Washoe County, Nevada, United States. It was established in 1905 and is located just east of Reno. The 2010 U.S. Census Bureau population count was 90,264. It is the fifth most populous city in Nevada.Sparks is located within the Reno–Sparks metropolitan area.",where is sparks nevada
"<dbpedia:Chatham,_New_Hampshire>","Chatham, New Hampshire","Chatham is a town in Carroll County, New Hampshire, United States. The population was 337 at the 2010 census. It is located in the White Mountains, and except for the southeast corner, all of Chatham is in the White Mountain National Forest. The town is home to the Cold River national forest campgrounds.",what county is chatham nh in
"<dbpedia:Albany,_New_Hampshire>","Albany, New Hampshire","Albany is a town in Carroll County, New Hampshire, United States.  The population was 735 at the 2010 census.Albany includes Mount Chocorua and Mount Paugus, as well as the southeastern corner of the White Mountain National Forest. Albany is the entrance to the Mount Washington Valley, and features a 120-foot (37 m) covered bridge that spans the Swift River just north of the Kancamagus Highway.  Spectacular views of Mount Chocorua, popular with hikers, are seen from this picturesque town.",what county is albany nh in
"<dbpedia:Tilton,_New_Hampshire>","Tilton, New Hampshire","Tilton is a town located on the Winnipesaukee River in Belknap County, New Hampshire, United States. The population was 3,567 at the 2010 census. It includes the village of Lochmere. Tilton is home to the Tilton School, a private preparatory school.",where is tilton nh
"<dbpedia:Arena_Township,_Lac_qui_Parle_County,_Minnesota>","Arena Township, Lac qui Parle County, Minnesota","Arena Township is a township in Lac qui Parle County, Minnesota, United States. The population was 153 at the 2000 census.Arena Township was organized in 1880.",what county is arena township mn in
"<dbpedia:New_Hampton,_New_Hampshire>","New Hampton, New Hampshire","New Hampton is a town in Belknap County, New Hampshire, United States.  The population was 2,165 at the 2010 census.","what county is new hampton, nh in?"
"<dbpedia:Agassiz_Township,_Lac_qui_Parle_County,_Minnesota>","Agassiz Township, Lac qui Parle County, Minnesota","Agassiz Township is a township in Lac qui Parle County, Minnesota, United States. The population was 104 at the 2000 census.Agassiz Township was organized in 1887, and named after the prehistoric Lake Agassiz.",what county is agassiz mn in
"<dbpedia:Sanbornton,_New_Hampshire>","Sanbornton, New Hampshire","Sanbornton is a town in Belknap County, New Hampshire, United States. The population was 2,966 at the 2010 census. It includes the villages of North Sanbornton and Gaza.",where is sanbornton nh
"<dbpedia:Gilmanton,_New_Hampshire>","Gilmanton, New Hampshire","Gilmanton is a town in Belknap County, New Hampshire, United States. The population was 3,777 at the 2010 census. Gilmanton includes the villages of Gilmanton Corners and Gilmanton Ironworks. The town became well known in the 1950s after it was rumored that the popular novel Peyton Place, written by resident Grace Metalious, was based on the town.","what county is gilmanton, nh"
"<dbpedia:Augusta_Township,_Lac_qui_Parle_County,_Minnesota>","Augusta Township, Lac qui Parle County, Minnesota","Augusta Township is a township in Lac qui Parle County, Minnesota, United States. The population was 119 at the 2000 census.Augusta Township was organized in 1880, and named after Augusta, Wisconsin, the native home of a large share of the early settlers.",what county is augusta mn in
"<dbpedia:Wadsworth,_Nevada>","Wadsworth, Nevada","Wadsworth is a census-designated place (CDP) in Washoe County, Nevada, United States. The population was 834 at the 2010 census. It is part of the Reno–Sparks Metropolitan Statistical Area.  The town was named for General James S. Wadsworth, a Civil War general killed at the battle of the Wilderness in 1864.  It was given this name by Leland Stanford of the Central Pacific Railroad as a favor to General Irvin McDowell, whom Wadsworth had served under during the Civil War.",where is wadsworth nevada
"<dbpedia:Brookfield,_New_Hampshire>","Brookfield, New Hampshire","Brookfield is a town in Carroll County, New Hampshire, United States.  The population was 712 at the 2010 census.",what county is brookfield nh in
"<dbpedia:Eaton,_New_Hampshire>","Eaton, New Hampshire","Eaton is a town in Carroll County, New Hampshire, United States.  The population was 393 at the 2010 census. Eaton includes the village of Snowville.","what county is eaton, nh"
"<dbpedia:Lake_Benton,_Minnesota>","Lake Benton, Minnesota","Lake Benton is a city in Lincoln County, Minnesota, United States. The population was 683 at the 2010 census.Lake Benton is also the name of the approximately seven-mile-long (11 km) lake adjacent to the city of Lake Benton.  The town is on the Buffalo Ridge, and is the site for the radio tower of KKCK-FM in Marshall.The area is the site of Exelon Wind's Norgaard Wind Project.",where is lake benton mn located
<dbpedia:China_Airlines>,China Airlines,"China Airlines (CAL) (Chinese: 中華航空; pinyin: Zhōnghuá Hángkōng) (TWSE: 2610) is the flag carrier and largest airline of the Republic of China (Taiwan). It is headquartered in Taiwan Taoyuan International Airport and has 11,154 regular employees. China Airlines operates over 1,400 flights weekly to 114 airports in 111 cities (including codeshare) across Asia, Europe, North America and Oceania. The cargo division operates 91 pure freighter flights weekly to 33 destinations.",what airline carrier taiwan
"<dbpedia:Shaokatan_Township,_Lincoln_County,_Minnesota>","Shaokatan Township, Lincoln County, Minnesota","Shaokatan Township is a township in Lincoln County, Minnesota, United States. The population was 192 at the 2000 census.Shaokatan Township took its name from Lake Shaokatan.",what county is saokatan mn in
"<dbpedia:Two_Harbors,_Minnesota>","Two Harbors, Minnesota","Two Harbors is a city in and the county seat of Lake County, Minnesota, United States, along the shore of Lake Superior. The population was 3,745 at the 2010 census Minnesota Highway 61 serves as a main route in Two Harbors.  Gooseberry Falls State Park is located 13 miles (21 km) to the northeast.",where is two harbors
"<dbpedia:Effingham,_New_Hampshire>","Effingham, New Hampshire","Effingham is a town in Carroll County, New Hampshire, United States. At the 2010 census, the town population was 1,465. Effingham includes the villages of Effingham Falls, Effingham (Lord's Hill), Center Effingham (Drake's Corner), and South Effingham. Pine River State Forest is in the south.","where is effingham, nh"
