_id,title,text,query
<dbpedia:Thích_Nhất_Hạnh>,Thích Nhất Hạnh,"Thích Nhất Hạnh (/ˈtɪk ˈnjʌt ˈhʌn/; Vietnamese: [tʰǐk ɲɜ̌t hɐ̂ʔɲ]; born as Nguyen Xuan Bao  on October 11, 1926) is a Vietnamese Buddhist monk, teacher, author, poet and peace activist. He lives in Plum Village in the Dordogne region in the south of France, travelling internationally to give retreats and talks. He coined the term ""Engaged Buddhism"" in his book Vietnam: Lotus in a Sea of Fire.",thang nht hanh
<dbpedia:Tetrarchy>,Tetrarchy,"The term ""tetrarchy"" (from the Greek τετραρχία ""leadership of four [people]"") describes any form of government where power is divided among four individuals, but in modern usage usually refers to the system instituted by Roman Emperor Diocletian in 293, marking the end of the Crisis of the Third Century and the recovery of the Roman Empire. This Tetrarchy lasted until c.",what is the tetrarchy
<dbpedia:Teutonic_Order>,Teutonic Order,"The Order of Brothers of the German House of Saint Mary in Jerusalem (official names: Latin: Ordo domus Sanctæ Mariæ Theutonicorum Hierosolymitanorum, German: Orden der Brüder vom Deutschen Haus der Heiligen Maria in Jerusalem), commonly the Teutonic Order (today: German Order [Deutscher Orden], also Deutschherrenorden or Deutschritterorden), was a German medieval military order, and became in modern times a purely religious Catholic order.It was formed to aid Christians on their pilgrimages to the Holy Land and to establish hospitals.",what is teutonic order
<dbpedia:Tyrannosaurus>,Tyrannosaurus,"Tyrannosaurus (/tɨˌrænəˈsɔrəs/ or /taɪˌrænəˈsɔrəs/ ""\tyrant lizard"", from the Ancient Greek tyrannos (τύραννος), ""tyrant"", and sauros (σαῦρος), ""lizard"")) is a genus of coelurosaurian theropod dinosaur. The species Tyrannosaurus rex (rex meaning ""king"" in Latin), commonly abbreviated to T. rex, is one of the most well-represented of the large theropods. Tyrannosaurus lived throughout what is now western North America, on what was then an island continent known as Laramidia.",what is a tyrannosaurus
<dbpedia:Transpositional_pun>,Transpositional pun,"A transpositional pun is a complicated pun format with two aspects. It involves transposing the words in a well-known phrase or saying to get a daffynition-like clever redefinition of a well-known word unrelated to the original phrase. The redefinition is thus the first aspect, the transposition the second aspect.",what is transpositional pun
<dbpedia:Tempo>,Tempo,"In musical terminology, tempo [ˈtɛmpo] ""\time"" in Italian; plural: tempi [ˈtɛmpi]) is the speed or pace of a given piece or subsection thereof.",what does tempo mean
<dbpedia:Theocracy>,Theocracy,"Theocracy, according to the dictionary,  is the ""government of a state by immediate divine guidance or by officials who are regarded as divinely guided."" The Oxford English Dictionary has this definition:A form of government in which God (or a deity) is recognized as the king or immediate ruler, and his laws are taken as the statute-book of the kingdom, these laws being usually administered by a priestly order as his ministers and agents; hence (loosely) a system of government by a sacerdotal order, claiming a divine commission; also, a state so governed.↑ ↑",oxford definition for theocracy
<dbpedia:Turbocharger>,Turbocharger,"A turbocharger, or turbo (colloquialism), from Greek ""τύρβη"" (""wake""), (also from Latin ""turbo"" (""spinning top""),) is a turbine-driven forced induction device that increases an internal combustion engine's efficiency and power output by forcing extra air into the combustion chamber.",what is turbo
<dbpedia:Tommy_James_and_the_Shondells>,Tommy James and the Shondells,"Tommy James and the Shondells are an American rock and roll group whose greatest period was in the late 1960s. They had two No. 1 singles in the U.S., ""Hanky Panky"" (1966) and ""Crimson and Clover"" (1968), and also charted twelve other Top 40 hits, including five in the Hot 100's top ten:  ""I Think We're Alone Now"", ""Mirage"", ""Mony Mony"", ""Sweet Cherry Wine"", and ""Crystal Blue Persuasion"". Only ""Hanky Panky"" was RIAA Certified Gold.",what band was tommy james in
<dbpedia:The_Hague>,The Hague,"The Hague (/ðə ˈheɪɡ/; Dutch: Den Haag pronounced [dɛnˈɦaːx] or 's-Gravenhage pronounced [ˈsxraːvə(n)ˌɦaːɣə]) is the seat of government in the Netherlands, and the capital city of the province of South Holland.  With a population of 515,880 inhabitants (as of 1 January 2015) and more than one million inhabitants including the suburbs, it is the third-largest city of the Netherlands, after Amsterdam and Rotterdam.",where is den haag
<dbpedia:Tony_McManus_(musician)>,Tony McManus (musician),"Tony McManus (born 1965) is a Scottish steel-string guitarist of Irish descent born in Paisley, Scotland. English guitarist John Renbourn described him as ""the best Celtic guitarist in the world."" His first self-titled album was released in 1996 on Greentrax Recordings. His second album, Pourquoi Quebec?, was recorded in Quebec, Canada and released on the same label in January. His third album, Ceol More, was released in 2002 and achieved widespread critical acclaim.",tony mcmanus guitar
<dbpedia:Tunnel_in_the_Sky>,Tunnel in the Sky,"Tunnel in the Sky is a science fiction novel written by Robert A. Heinlein and published in 1955 by Scribner's as one of the Heinlein juveniles. The story describes a group of students sent on a survival test to an uninhabited planet, who soon realise they are stranded there. The themes of the work include the difficulties of growing up and the nature of man as a social animal.",tunnel in the sky robert a. heinlein
<dbpedia:Tacticity>,Tacticity,"Tacticity (from Greek τακτικός taktikos ""of or relating to arrangement or order"") is the relative stereochemistry of adjacent chiral centers within a macromolecule. The practical significance of tacticity rests on the effects on the physical properties of the polymer. The regularity of the macromolecular structure influences the degree to which it has rigid, crystalline long range order or flexible, amorphous long range disorder.",define tacticity in biology
<dbpedia:Time_zone>,Time zone,"A time zone is a region that observes a uniform standard time for legal, commercial, and social purposes.",what is a time zone
<dbpedia:Tiramisu>,Tiramisu,"Tiramisu (from Italian, spelled tiramisù [tiramiˈsu*], meaning ""pick me up"" or ""lift me up"") is a popular coffee-flavored Italian dessert. It is made of ladyfingers (Italian: Savoiardi, [savoˈjardi]) dipped in coffee, layered with a whipped mixture of eggs, sugar, and mascarpone cheese, flavoured with cocoa. The recipe has been adapted into many varieties of cakes and other desserts. Its origins are often disputed among Italian regions such as Veneto, Friuli Venezia Giulia, Piedmont, and others.",what is tiramisu
<dbpedia:Triage>,Triage,"Triage (/ˈtriːɑːʒ/ or /triːˈɑːʒ/) is the process of determining the priority of patients' treatments based on the severity of their condition. This rations patient treatment efficiently when resources are insufficient for all to be treated immediately. The term comes from the French verb trier, meaning to separate, sift or select.",triage process definition
<dbpedia:Throughput>,Throughput,"In general terms, throughput is the rate of production or the rate at which something can be processed.When used in the context of communication networks, such as Ethernet or packet radio, throughput or network throughput is the rate of successful message delivery over a communication channel.  The data these messages belong to may be delivered over a physical or logical link, or it can pass through a certain network node.",what is throughput in networking
<dbpedia:The_Thing_(1982_film)>,The Thing (1982 film),"The Thing (also known as John Carpenter's The Thing) is a 1982 American science fiction horror film directed by John Carpenter, written by Bill Lancaster, and starring Kurt Russell. The film's title refers to its primary antagonist: a parasitic extraterrestrial lifeform that assimilates other organisms and in turn imitates them.",who directed the movie the thing
