_id,title,text,query
"<dbpedia:North_Fair_Oaks,_California>","North Fair Oaks, California","North Fair Oaks is a census-designated place and district for the purposes of the United States census in an unincorporated area of San Mateo County adjacent to Redwood City, Atherton, and Menlo Park.  As of the 2010 census the area had a total population of 14,687. Because of the large number of residents from one Mexican state the area is also known as Little Michoacán.",where is north fair oaks
"<dbpedia:Emerald_Lake_Hills,_California>","Emerald Lake Hills, California","Emerald Lake Hills is a census-designated place and neighborhood in unincorporated San Mateo County, in the state of California, USA. Situated among oak-studded hills between Woodside, Redwood City, and San Carlos roughly bounded by Edgewood Road, Alameda de las Pulgas, Farm Hill Boulevard, and Interstate 280.","where is emerald lake hills, california"
"<dbpedia:San_Luis_Obispo,_California>","San Luis Obispo, California","San Luis Obispo (/sæn ˈluːɪs ɵˈbɪspoʊ/; Spanish for St. Louis, the Bishop [of Toulouse]) is a city in the U.S. state of California, located roughly midway between Los Angeles and San Francisco on the Central Coast. The population was 45,119 at the 2010 census.  The population of San Luis Obispo County was 269,637 in 2010.Founded in 1772 by Spanish Franciscan Junípero Serra, San Luis Obispo is one of California's oldest communities.","where is san luis obispo, ca"
"<dbpedia:Burlingame,_California>","Burlingame, California","Burlingame is a city in San Mateo County, California. It is located on the San Francisco Peninsula and has a significant shoreline on San Francisco Bay.  An early suburb of San Francisco, the city is named after diplomat Anson Burlingame. Beginning in the 1960s its proximity to the San Francisco International Airport generated airline support services growth and an increase in population. As of the 2010 U.S. Census, Burlingame had a population of 28,806.",what county is burlingame ca
"<dbpedia:Atherton,_California>","Atherton, California","Atherton is an incorporated town in San Mateo County, California, United States. Its population was 7,159 as of 2013.In September 2010, Forbes magazine placed Atherton's ZIP code of 94027 at #2 on its annual list of America's most expensive zip codes. In October 2013,  94027 was placed at #1 on the list. Atherton is one of the wealthiest cities in the United States.",what county is atherton ca
"<dbpedia:Moss_Beach,_California>","Moss Beach, California","Moss Beach is a coastal census-designated place in San Mateo County, California, with a year 2010 census population of 3,103. Located in Moss Beach are the Fitzgerald Marine Reserve, a marine sanctuary; the Half Moon Bay Airport, the historic Moss Beach Distillery; and the Seal Cove Inn, a destination lodging property. Moss Beach is naturally a foggy, drippy microclimate that gives one a sense of isolation from nearby cosmopolitan regions and assures that summer temperatures are generally mild.",where is moss beach ca
"<dbpedia:Portola_Valley,_California>","Portola Valley, California","Portola Valley is an incorporated town in San Mateo County, California, United States. It was named for Spanish explorer Gaspar de Portolá, who led the first party of Europeans to explore the San Francisco Peninsula in 1769. The population was 4,353 at the 2010 census.Portola Valley is one of the forty wealthiest towns in the United States, with a median household income of $244,771 a year. Within the State of California, Portola Valley is ranked as the sixth wealthiest place.",what county is portola valley ca in
"<dbpedia:West_Menlo_Park,_California>","West Menlo Park, California","West Menlo Park is a census-designated place and an Unincorporated community in San Mateo County, California, located between the majority of City of Menlo Park, the Town of Atherton, the Sharon Heights neighborhood of Menlo Park and Stanford University (in Santa Clara County).","what county is west menlo park, ca in?"
"<dbpedia:Montara,_California>","Montara, California","Montara is a census-designated place (CDP) in San Mateo County, California, United States. The population was 2,909 at the 2010 census.  Nearby communities include Moss Beach and Princeton-by-the-Sea.",what county is montara ca in
"<dbpedia:Daly_City,_California>","Daly City, California","Daly City is the largest city in San Mateo County, California, United States, with an estimated 2014 population of 106,094. Located immediately south of San Francisco, it is named in honor of businessman and landowner John Daly.","population of daly city, ca"
"<dbpedia:Hillsborough,_California>","Hillsborough, California","Hillsborough is an incorporated town in San Mateo County, California, in the San Francisco Bay Area. Hillsborough is one of the wealthiest communities in America and has the highest income of places in the United States with populations of at least 10,000. It is located 17 miles (27 km) south of San Francisco on the San Francisco Peninsula, bordered by Burlingame to the north, San Mateo to the east, Highlands-Baywood Park to the south, and Interstate 280 to the west.","where is hillsborough, ca"
"<dbpedia:Millbrae,_California>","Millbrae, California","Millbrae is a city in San Mateo County, California, United States, just west of San Francisco Bay, with San Bruno on the north and Burlingame on the south.  The population was 21,536 at the 2010 census.",population of millbrae ca
"<dbpedia:East_Palo_Alto,_California>","East Palo Alto, California","East Palo Alto (abbreviated E.P.A.) is a  city in San Mateo County, California, United States.  As of the 2010 census, the population of East Palo Alto was 28,155.  It is situated on the San Francisco Peninsula, roughly halfway between the cities of San Francisco and San Jose. To the north and east is the San Francisco Bay, to the west is the city of Menlo Park, and to the south the city of Palo Alto.",east palo alto ca what county
"<dbpedia:Pacifica,_California>","Pacifica, California","Pacifica is a city in San Mateo County, California, on the coast of the Pacific Ocean between San Francisco and Half Moon Bay.",what county is pacifica california located in
"<dbpedia:Foster_City,_California>","Foster City, California","Foster City is a planned city located in San Mateo County, California. As of the 2010 census, the city had a total population of 30,567. Forbes ranked Foster City #10 on their 2009 list of America's Top 25 Towns to Live Well. Money has also recognized Foster City multiple times as one of the Best Places to Live.","foster city, california is what county"
"<dbpedia:Redwood_City,_California>","Redwood City, California","Redwood City is a city on the San Francisco Peninsula in Northern California's Bay Area, approximately 27 miles (43 km) south of San Francisco, and 24 mi (39 km) north of San Jose. Redwood City's history spans its earliest inhabitation by the Ohlone people to being a port for lumber and other goods. The county seat of San Mateo County, it is the  home of several technology companies such as Oracle and Electronic Arts.  At the 2010 census, the city had a population of 76,815.",where is redwood city ca located
"<dbpedia:Half_Moon_Bay,_California>","Half Moon Bay, California","Half Moon Bay is a coastal city in San Mateo County, California, United States. Its population was 11,324 as of the 2010 census.  Immediately at the north of Half Moon Bay is the Pillar Point Harbor and the unincorporated community of Princeton-by-the-Sea. The urban area had a population of 20,713 at the same census.",what county is half moon bay ca in
