_id,title,text,query
<dbpedia:Eric_Bloodaxe>,Eric Bloodaxe,"Eric Haraldsson (Old Norse: Eiríkr Haraldsson, Norwegian: Eirik Haraldsson; c. 885 – 954), nicknamed Eric Bloodaxe (Old Norse: Eiríkr blóðøx, Norwegian: Eirik Blodøks), was a 10th-century Norwegian ruler. He is thought to have had short-lived terms as King of Norway and twice as King of Northumbria (c. 947–948 and 952–954).",who was eric bloodaxe?
<dbpedia:Museum_of_Modern_Art>,Museum of Modern Art,"The Museum of Modern Art (MoMA) is an art museum located in Midtown Manhattan in New York City, on 53rd Street between Fifth and Sixth Avenues. It has been important in developing and collecting modernist art, and is often identified as the most influential museum of modern art in the world.",what is moma
<dbpedia:Whitney_Museum_of_American_Art>,Whitney Museum of American Art,"The Whitney Museum of American Art – known as ""The Whitney"" – is a New York City art museum with a focus on 20th- and 21st-century American art. It was founded in 1931 by Gertrude Vanderbilt Whitney (1875–1942), a wealthy and prominent American socialite and art patron.The Whitney's permanent collection comprises more than 21,000 paintings, sculptures, drawings, prints, photographs, films, videos, and new media by more than 3,000 artists.",what is the whitney museum
<dbpedia:Victor_Gollancz>,Victor Gollancz,"Sir Victor Gollancz (9 April 1893 – 8 February 1967) was a British publisher and humanitarian.Gollancz was often noted as a supporter of left-wing causes. His loyalties shifted between Liberalism and Communism, but he defined himself as a Christian Socialist and Internationalist. Although he gained high credibility by forecasting the Nazi extermination of Jews, he campaigned for friendship with both Germany and Soviet Russia.",who was victor gollancz
<dbpedia:Ladder_logic>,Ladder logic,"Ladder logic was originally a written method to document the design and construction of relay racks as used in manufacturing and process control. Each device in the relay rack would be represented by a symbol on the ladder diagram with connections between those devices shown. In addition, other items external to the relay rack such as pumps, heaters, and so forth would also be shown on the ladder diagram. See relay logic.",define ladder logic in power
<dbpedia:Political_corruption>,Political corruption,"Political corruption is the use of powers by government officials for illegitimate private gain. An illegal act by an officeholder constitutes political corruption only if the act is directly related to their official duties, is done under color of law or involves trading in influence.Forms of corruption vary, but include bribery, extortion, cronyism, nepotism, patronage, influence peddling, graft, and embezzlement.",political corruption definition
<dbpedia:Solid-state_chemistry>,Solid-state chemistry,"Solid-state chemistry, also sometimes referred to as materials chemistry, is the study of the synthesis, structure, and properties of solid phase materials, particularly, but not necessarily exclusively of, non-molecular solids. It therefore has a strong overlap with solid-state physics, mineralogy, crystallography, ceramics, metallurgy, thermodynamics, materials science and electronics with a focus on the synthesis of novel materials and their characterization.",definition of solid state chemistry
<dbpedia:Eileen_Chang>,Eileen Chang,"Eileen Chang (September 30, 1920 – September 8, 1995), also known as Zhang Ailing or Chang Ai-ling, was one of the most influential modern Chinese writers.Chang is noted for her fiction writings that deal with the tensions between men and women in love, and are considered by some scholars to be among the best Chinese literature of the period.",who is eileen chang
<dbpedia:Cathy_Freeman>,Cathy Freeman,"Catherine Astrid Salome ""Cathy"" Freeman, OAM (born 16 February 1973) is a former Australian sprinter, who specialised in the 400 metres event.   Her personal best of 48.63 currently ranks her as the sixth fastest woman of all time, set while finishing second to Marie-Jose Perec's number three time at the 1996 Olympics.",who is caroline freeman
<dbpedia:Dreyfus_affair>,Dreyfus affair,"The Dreyfus affair (French: l'affaire Dreyfus, pronounced: [la.fɛʁ dʁɛ.fys]) was a political scandal that from its beginning in 1894 divided France until it was finally resolved in 1906.",what is the dreyfus affair
<dbpedia:Organic_acid>,Organic acid,"An organic acid is an organic compound with acidic properties. The most common organic acids are the carboxylic acids, whose acidity is associated with their carboxyl group –COOH. Sulfonic acids, containing the group –SO2OH, are relatively stronger acids. Alcohols, with –OH, can act as acids but they are usually very weak. The relative stability of the conjugate base of the acid determines its acidity.",what is an organic acid
<dbpedia:Osip_Mandelstam>,Osip Mandelstam,Osip Emilyevich Mandelstam (Russian: О́сип Эми́льевич Мандельшта́м; IPA: [ˈosʲɪp ɪˈmʲilʲjɪvʲɪtɕ məndʲɪlʲˈʂtam]; 15 January [O.S. 3 January] 1891 – 27 December 1938) was a Russian poet and essayist who lived in Russia during and after its revolution and the rise of the Soviet Union and husband of Nadezhda Mandelstam. He was one of the foremost members of the Acmeist school of poets.,who was the name of russian poet?
<dbpedia:Michael_Heseltine>,Michael Heseltine,"Michael Ray Dibdin Heseltine, Baron Heseltine, CH, PC (born 21 March 1933) is a British businessman, Conservative politician and patron of the Tory Reform Group. He was a Member of Parliament from 1966 to 2001, and was a prominent figure in the governments of Margaret Thatcher and John Major.",who is michael heseltine
<dbpedia:Love_and_Mr_Lewisham>,Love and Mr Lewisham,"Love and Mr Lewisham is an 1899 novel set in the 1880s by H. G. Wells.  It was among his first outside the science fiction genre.  Wells took considerable pains over the manuscript and said of it that ""the writing was an altogether more serious undertaking than I have ever done before.""  He later included it in a 1933 anthology entitled Stories of Men and Women in Love.",when did the book love and mr lewisham come out
<dbpedia:Chinese_art>,Chinese art,"Chinese art is visual art that, whether ancient or modern, originated in or is practiced in China or by Chinese artists. The Chinese art in the Republic of China (Taiwan) and that of overseas Chinese can also be considered part of Chinese art where it is based in or draws on Chinese heritage and Chinese culture. Early ""stone age art"" dates back to 10,000 BC, mostly consisting of simple pottery and sculptures.",what is chinese art
<dbpedia:Rapture>,Rapture,"In Christian eschatology the rapture refers to the belief that either before, or simultaneously with, the Second Coming of Jesus Christ to earth, believers who have died will be raised and believers who are still alive and remain shall be caught up together with them (the resurrected dead believers) in the clouds to meet the Lord in the air.",rapture what does it mean
<dbpedia:Holography>,Holography,"Holography is the science and practice of making holograms. Typically, a hologram is a photographic recording of a light field, rather than of an image formed by a lens, and it is used to display a fully three-dimensional image of the holographed subject, which is seen without the aid of special glasses or other intermediate optics. The hologram itself is not an image and it is usually unintelligible when viewed under diffuse ambient light.",what is holography used for
<dbpedia:Burette>,Burette,"A burette (also buret) is a device used in analytical chemistry for the dispensing of variable, measured amounts of a chemical solution. A volumetric burette delivers measured volumes of liquid. Piston burettes are similar to syringes, but with precision bore and plunger. Piston burettes may be manually operated or may be motorized. A weight burette delivers measured weights of liquid.",what is a burette
<dbpedia:Dragon_(Middle-earth)>,Dragon (Middle-earth),"J. R. R. Tolkien's Middle-earth legendarium features dragons closely based on those of European legend.Besides dragon (derived from French), Tolkien variously used the terms drake (the original English term, from Old English draca, in turn from Latin draco and Greek δράκων) and worm (from Old English wyrm, ""serpent"", ""dragon"").",where did the name dragon come from
