_id,title,text,query
<dbpedia:Oebalus>,Oebalus,"In Greek mythology, King Oebalus /ˈɛbələs/ (Ancient Greek: Οἴβαλος) of Sparta, son of Cynortas, was the second husband of Princess Gorgophone and thus son-in-law of hero Perseus. With her, he fathered Tyndareus, Icarius and Hippocoon (or, according to Apollodorus, he fathered them with the Naiad Bateia), as well as a daughter, Arene, who married her half-brother Aphareus.Oebalus is often confused with Gorgophone’s first husband, Perieres, son of Aeolus.",who did oebalus father
<dbpedia:List_of_Latin_names_of_rivers>,List of Latin names of rivers,Following is a list of rivers stating the Latin and equivalent English name.¹ - Latinized spelling of a Greek name.,name latin names
<dbpedia:Philonoe>,Philonoe,"In Greek mythology, there were two women known as Philonoe /fɨˈlɒnɵ.iː/ (Ancient Greek: Φιλονόη) or Phylonoe (Φυλονόη):Daughter of King Tyndareus of Sparta and Leda.  Artemis made her immortal.Daughter of Iobates and first wife of Bellerophon. Her sister Stheneboea loved Bellerophon more than her current husband. She was promised to Bellerophon after he vanquished the Chimera, the Amazons, and more tasks. Bellerophon was given half the kingdom as well as Philonoe's hand in marriage.",what is the name of philonoe
<dbpedia:The_Snake_Pit>,The Snake Pit,"The Snake Pit is a 1948 American drama film directed by Anatole Litvak and stars Olivia de Havilland, Mark Stevens, Leo Genn, Celeste Holm, Beulah Bondi, and Lee Patrick. Based on Mary Jane Ward's 1946 semi-autobiographical novel of the same name, the film tells the story of a woman who finds herself in an insane asylum and cannot remember how she got there.The novel was adapted for the screen by Millen Brand, Arthur Laurents (uncredited) and Frank Partos.",what was the snake pit based on
<dbpedia:Bacchoi>,Bacchoi,"In the Eleusinian Mysteries, the bakchoi were the branches that initiates carried during their procession along the Sacred Way, the twenty-one kilometer hike from Athens to Eleusis. (Homo necans, p. 306 f.)",meaning of bakchoi
<dbpedia:Hippocoon>,Hippocoon,"In Greek mythology, the name Hippocoön (/hɨˈpɒkɵʊɒn/; Ancient Greek: Ἱπποκόων) refers to several characters: A son of the Spartan King Oebalus and Bateia. His brothers (or half-brothers) were Tyndareus and Icarius. When their father died, Tyndareus became king.  Hippocoön, with the help of his sons, overthrew him, took the throne and expelled his brothers from the kingdom. Later, Hippocoön refused to cleanse Heracles after the death of Iphitus.",which ancient greek king was a half brother?
<dbpedia:Doughty_Hanson_&_Co>,Doughty Hanson & Co,Doughty Hanson & Co is a British private equity fund manager focused on leveraged buyout and recapitalization transactions primarily of upper middle-market companies in Europe.,what is hanson
<dbpedia:Hamlet_(1948_film)>,Hamlet (1948 film),"Hamlet  is a 1948 British film adaptation of William Shakespeare's play Hamlet, adapted and directed by and starring Sir Laurence Olivier. Hamlet was Olivier's second film as director, and also the second of the three Shakespeare films that he directed (the 1936 As You Like It had starred Olivier, but had been directed by Paul Czinner). Hamlet was the first British film to win the Academy Award for Best Picture. It is also the first sound film of the play in English.",when was hamlet filmed
<dbpedia:Iambe>,Iambe,"Iambe (Greek: Ἰάμβη) in Greek mythology was a Thracian woman, daughter of Pan and Echo, granddaughter of Hermes, and a servant of Metaneira, the wife of Hippothoon. Others call her a slave of Celeus, king of Eleusis.",what is iambe
<dbpedia:Rharian_Field>,Rharian Field,"The Rharian Field (Ράριον [sic!] πεδίον) was located in Eleusis in Greece and was supposedly where the first plot of grain was grown after Demeter (through Triptolemus) taught humanity agriculture. It was associated with the Eleusinian Mysteries.Demeter was surnamed Rharias after the field, or after its mythical eponym Rarus.",where is the rharian field located
<dbpedia:Sodium_chloride>,Sodium chloride,"Sodium chloride /ˌsoʊdiəm ˈklɔraɪd/, also known as salt,  common salt, table salt or halite, is an ionic compound with the chemical formula NaCl, representing a 1:1 ratio of sodium and chloride ions. Sodium chloride is the salt most responsible for the salinity of seawater and of the extracellular fluid of many multicellular organisms. In the form of edible or table salt it is commonly used as a condiment and food preservative.",what is sodium chloride
<dbpedia:Chryses>,Chryses,"In Greek mythology, Chryses (/ˈkraɪsiːz/; Greek: Χρύσης Khrúsēs) was a priest of Apollo at Chryse, near the city of Troy. According to a tradition mentioned by Eustathius of Thessalonica, Chryses and Briseus (father of Briseis) were brothers, sons of a man named Ardys (otherwise unknown).",who is chroyses
<dbpedia:Briseis>,Briseis,"Brisēís (/braɪˈsiːɪs/; Greek: Βρισηΐς, pronounced [brisɛːís]; also known as Hippodameia Greek: Ἱπποδάμεια, [hippodámeːa]) was a mythical queen in Asia Minor at the time of the Trojan War. Her character lies at the heart of a dispute between Achilles and Agamemnon that drives the plot of Homer's Iliad.",who was briss
<dbpedia:Chryseis>,Chryseis,"In Greek mythology, Chryseis (/kraɪˈsiːɪs/, Ancient Greek: Χρυσηΐς, Khrysēís, pronounced [kʰrysɛːís]) was a Trojan woman, the daughter of Chryses. Chryseis, her apparent name in the Iliad, means simply ""Chryses' daughter""; later writers give her real name as Astynome (Ἀστυνόμη).In the first book of the Iliad, she has been enslaved, as a war prize, by Agamemnon who admits she is finer than his own wife Clytemnestra and refuses to allow her father, a priest of Apollo, to ransom her.",what was the name of chyseis
<dbpedia:Kykeon>,Kykeon,"Kykeon (Gr. κυκεών, from κυκάω, ""to stir, to mix"") was an Ancient Greek drink of various descriptions. Some were made mainly of water, barley and naturally occurring substances. Others were made with wine and grated cheese. It is widely believed that kykeon usually refers to a psychoactive compounded brew, as in the case of the Eleusian Mysteries.",what was kykeon called
<dbpedia:Juliana_of_the_Netherlands>,Juliana of the Netherlands,"Juliana (Dutch pronunciation: [ˌjyliˈjaːnaː]; Juliana Louise Emma Marie Wilhelmina; 30 April 1909 – 20 March 2004) was Queen of the Kingdom of the Netherlands from 1948 until 1980. She reigned for nearly 32 years. Her reign saw the decolonization of both Indonesia (Dutch East Indies) and Suriname from the Kingdom of the Netherlands.Upon her death at the age of 94, she was the longest-lived former reigning monarch in the world.",what country did juliana of the netherlands rule
<dbpedia:Yokohama>,Yokohama,"Yokohama (横浜市, Yokohama-shi) (About this sound listen ), officially the City of Yokohama, is the second largest city in Japan by population after Tokyo, and most populous municipality of Japan. It is the capital city of Kanagawa Prefecture. It lies on Tokyo Bay, south of Tokyo, in the Kantō region of the main island of Honshu. It is a major commercial hub of the Greater Tokyo Area.Yokohama's population of 3.7 million makes it Japan's largest incorporated city.",what is yokohama
<dbpedia:Homage_to_Catalonia>,Homage to Catalonia,"Homage to Catalonia is George Orwell's personal account of his experiences and observations in the Spanish Civil War. The first edition was published in the United Kingdom in 1938. The book was not published in the United States until February 1952, when it appeared with an influential preface by Lionel Trilling. The only translation published in Orwell's lifetime was into Italian, in December 1948.","what was the author's story, orwell"
<dbpedia:The_Battle_of_the_Champions_(boxing)>,The Battle of the Champions (boxing),"The Battle of the Champions, was a term used by promoter Bob Arum regarding the November 12, 1982 boxing match between Aaron Pryor and Alexis Argüello.",who said battle of the champion
<dbpedia:Alexis_Argüello>,Alexis Argüello,"Alexis Argüello (April 19, 1952 – July 1, 2009), also known by the ring name El Flaco Explosivo (lit. ""The Explosive Thin Man""), was a Nicaraguan professional boxer and politician. As a boxer he was a three-time world champion, and has regularly been cited as one of the greatest fighters of his era, having never lost any of his world titles in the ring, instead relinquishing them each time in pursuit of titles in higher weight classes. His trainer was Daniel Lozano.",what is alexis arguello
<dbpedia:Lê_Đức_Thọ>,Lê Đức Thọ,"Lê Đức Thọ (About this sound listen; 14 October 1911 – 13 October 1990), born Phan Đình Khải in Hà Nam Province, was a Vietnamese revolutionary, general, diplomat, and politician. He was awarded the Nobel Peace Prize jointly with United States Secretary of State Henry Kissinger in 1973, but he declined it.In 1930, Tho helped found the Indochinese Communist Party. French colonial authorities imprisoned him from 1930 to 1936 and again from 1939 to 1944.",when was tho born and when was he murdered?
<dbpedia:Telesterion>,Telesterion,"A great hall in Eleusis, Telesterion ""\Initiation Hall"" from Gr. τελείω, to complete, to fulfill, to consecrate, to initiate) was one of the primary centers of the Eleusinian Mysteries. Devoted to Demeter and Persephone, these initiation ceremonies were the most sacred and ancient of all the religious rites celebrated in Greece.  At some point in the 5th century BC, Iktinos, the great architect of the Parthenon, built the Telesterion big enough to hold thousands of people.",what is the telesterion
<dbpedia:Pete_Peterson>,Pete Peterson,"Douglas Brian ""Pete"" Peterson (born June 26, 1935) is an American politician and diplomat. He served as a United States Air Force pilot during the Vietnam War and spent over six years as a prisoner of the North Vietnamese army after his plane was shot down. He returned to Hanoi when he became the first United States Ambassador to Vietnam in 1997. He was an ambassador until July 2001, after which he devoted himself to philanthropic work.",who was pete peterson
