_id,title,text,query
<dbpedia:Uzzah>,Uzzah,"According to the Tanakh, Uzzah (died 1010 BC) was an Israelite whose death is associated with touching the Ark of the Covenant. He was the son of Abinadab, in whose house the men of Kirjath-jearim placed the Ark when it was brought back from the land of the Philistines. With his brother Ahio, he drove the cart on which the ark was placed when David sought to bring it up to Jerusalem.",what was uzzah's name
<dbpedia:Geography_of_Bangladesh>,Geography of Bangladesh,"Bangladesh is a low-lying, riverine country located in South Asia with a largely marshy jungle coastline of 580 km (360 mi) on the northern littoral of the Bay of Bengal. Formed by a delta plain at the confluence of the Ganges (Padma), Brahmaputra (Jamuna), and Meghna Rivers and their tributaries, Bangladesh's alluvial soil is highly fertile, but vulnerable to flood and drought.",where is bangladesh located
"<dbpedia:Otto_I,_Count_of_Savoy>","Otto I, Count of Savoy","Otto (French: Othon; Italian: Oddone; c. 1015 – c. 1057) was count of Savoy from around 1051 until his death. Through marriage to Adelaide, the heiress of Ulric Manfred II, he also administered the march of Susa from around 1046 until his death.",what is otto i
<dbpedia:Telecommunications_in_the_Bahamas>,Telecommunications in the Bahamas,"Telecommunications in the Bahamas includes telephones, radio, television, and the Internet.",what is the bahamas known for
<dbpedia:Excession>,Excession,"Excession, first published in 1996, is Scottish writer Iain M. Banks's fourth science fiction novel to feature the Culture, a fictional interstellar society.",when was the excession published?
<dbpedia:Look_to_Windward>,Look to Windward,"Look to Windward is a science fiction novel by Scottish writer Iain M. Banks, first published in 2000.  It is Banks' sixth published novel to feature the Culture. The book's dedication reads: ""For the Gulf War Veterans"".",what is look to windward
<dbpedia:Tribe_of_Zebulun>,Tribe of Zebulun,"According to the Hebrew Bible, the Tribe of Zebulun (alternatively rendered as Zabulon, Zabulin, Zabulun, Zebulon; Hebrew: זְבוּלֻן, Modern Zevulun, Tiberian Zəḇûlūn ; ""dwelling; habitation; home"") was one of the Tribes of Israel.Following the completion of the conquest of Canaan by the Israelite tribes in the Book of Joshua, Joshua allocated the land among the twelve tribes.",where was the tribe of zabulun from
<dbpedia:Glasgow>,Glasgow,"Glasgow (/ˈɡlaːzɡoʊ/ GLA(H)Z-goh; Scots: Glesga; Scottish Gaelic: Glaschu [ˈkl̪ˠas̪xu]) is the largest city in Scotland, and the third largest in the United Kingdom (after London and Birmingham). Greater Glasgow had a population of 1,199,629 at the 2001 census. At the 2011 census, it had a population density of 8,790/sq mi (3,390/km2), the highest of any Scottish city. It is situated on the River Clyde in the country's West Central Lowlands.",where is glasgow scotland
<dbpedia:Flemish_Brabant>,Flemish Brabant,"Flemish Brabant (Dutch: Vlaams-Brabant [ˌvlaːmzˈbraːbɑnt], French: Brabant flamand) is a province of Flanders, one of the three regions of Belgium. It borders on (clockwise from the North) the Belgian provinces of Antwerp, Limburg, Liège, Walloon Brabant, Hainaut and East Flanders. Flemish Brabant also surrounds the Brussels-Capital Region. Its capital is Leuven.",where is the flambet
<dbpedia:Aral_Sea>,Aral Sea,"The Aral Sea (Kazakh: Арал Теңізі Aral Teñizi; Mongolian: Арал тэнгис; Russian: Ара́льское море, tr. Aral'skoye Morye; IPA: [ɐˈralʲskəjə ˈmorʲɪ]; Tajik: Баҳри Арал Bahri Aral; older Persian: دریای خوارزم‎‎ Daryâ-ye Khârazm) was an endorheic lake lying between Kazakhstan (Aktobe and Kyzylorda Regions) in the north and Uzbekistan (Karakalpakstan autonomous region) in the south.",what is the arale
<dbpedia:Lluís_Companys>,Lluís Companys,"Lluís Companys i Jover (Catalan pronunciation: [ʎuˈis kumˈpaɲs]) (El Tarròs, Spain, June 21, 1882  - Montjuïc Castle in Barcelona, Spain, October 15, 1940) was the President of Catalonia (Spain), from 1934 and during the Spanish Civil War.He was a lawyer and leader of the Republican Left of Catalonia (ERC) political party.",who was lluis companys iover
"<dbpedia:Mérida,_Yucatán>","Mérida, Yucatán","Mérida (Spanish pronunciation: [ˈmeɾiða]) is the capital and largest city of the Mexican state of Yucatán as well as the largest city of the Yucatán Peninsula. It is located in the northwest part of the state, about 35 kilometres (22 miles) from the Gulf of Mexico coast.",where is mérida
<dbpedia:Bobby_Robson>,Bobby Robson,"Sir Robert William ""Bobby"" Robson CBE (18 February 1933 – 31 July 2009) was an English footballer and football manager. His career included periods playing for and later managing the England national team.Robson's professional playing career as an inside-forward spanned nearly 20 years, during which he played for three clubs: Fulham, West Bromwich Albion, and, briefly, Vancouver Royals. He also made 20 appearances for England, scoring four goals.",what team did robby robson play for
<dbpedia:Michael_J._Fox>,Michael J. Fox,"Michael Andrew Fox, OC (born June 9, 1961), known as Michael J. Fox, is a Canadian-American actor, author, producer, and advocate. With a film and television career spanning from the 1970s, Fox's roles have included Marty McFly from the Back to the Future trilogy (1985–1990); Alex P.",what is michael foxs name
"<dbpedia:Waltham,_Massachusetts>","Waltham, Massachusetts","Waltham (/ˈwɔːlˌθæm/) is a city in Middlesex County, Massachusetts, United States, and was an early center for the labor movement as well as a major contributor to the American Industrial Revolution. The original home of the Boston Manufacturing Company, the city was a prototype for 19th century industrial city planning, spawning what became known as the Waltham-Lowell system of labor and production.",what county is waltham ma in
"<dbpedia:Mérida,_Spain>","Mérida, Spain","Mérida (Spanish pronunciation: [ˈmeɾiða]) is the capital of the autonomous community of Extremadura, western central Spain. The population was 58,164 in 2012. The Archaeological Ensemble of Mérida has been a UNESCO World Heritage site since 1993.",where is merida spain
<dbpedia:Trichotillomania>,Trichotillomania,"Trichotillomania (/ˌtrɪkəˌtɪləˈmeɪniə/ TRIK-ə-TIL-ə-MAY-NEE-ə, also known as  trichotillosis or hair pulling disorder) is an impulse control disorder characterized by the compulsive urge to pull out one's hair, leading to hair loss and balding, distress, and social or functional impairment. It appears in the ICD chapter 5 on Mental and behavioural disorders, and is often chronic and difficult to treat.Trichotillomania may be present in infants, but the peak age of onset is 9 to 13.",what is trichotilomania
<dbpedia:Douro>,Douro,"The Douro (Portuguese: Douro [ˈdo(w)ɾu]; Spanish: Duero [ˈdweɾo]; Latin: Durius) is one of the major rivers of the Iberian Peninsula, flowing from its source near Duruelo de la Sierra in Soria Province across northern-central Spain and Portugal to its outlet at Porto.",duuro meaning in spanish
<dbpedia:Boniface_of_Savoy_(bishop)>,Boniface of Savoy (bishop),"Boniface of Savoy (c. 1217 – 18 July 1270) was a medieval Bishop of Belley in France and Archbishop of Canterbury in England. He was the son of Thomas, Count of Savoy, and owed his initial ecclesiastical posts to his father. Other members of his family were also clergymen, and a brother succeeded his father as count. One niece was married to King Henry III of England and another was married to King Louis IX of France.",who is banniface of savoy
"<dbpedia:Humbert_III,_Count_of_Savoy>","Humbert III, Count of Savoy","Umberto III (1135, Avigliana, Piedmont – 1189), surnamed the Blessed, was Count of Savoy from 1148 to 1189. His parents were Amadeus III of Savoy and Mahaut (or Mafalda, or Matilda) of Albon, the sister of Guy IV of Dauphinois. His memorial day is March 4.According to CopeUmberto III, who reigned from 1149 to 1189...was a man of irresolute spirit who was disconsolate at being born a prince and preferred the seclusion of a monastery.",what nationality is umberto
<dbpedia:Demographics_of_Bangladesh>,Demographics of Bangladesh,"Bangladesh is largely ethnically homogeneous, and its name derives from the Bengali ethno-linguistic group which comprises 98% of the population. The Chittagong Hill Tracts, Sylhet, Mymensingh and North Bengal divisions are home to diverse indigenous peoples. There are many dialects of Bengali spoken throughout the region. The dialect spoken by those in Chittagong and Sylhet are particularly distinctive. In 2013 the population was estimated at 160 million.",what are the ethnicities of bangladesh
"<dbpedia:Thomas,_Count_of_Savoy>","Thomas, Count of Savoy","Thomas (Tommaso I; 1178 – 1 March 1233) was Count of Savoy from 1189 to 1233. He is sometimes numbered ""Thomas I"" to distinguish him from his son of the same name, who governed Savoy but was not count.Thomas was born in Aiguebelle, the son of Humbert III of Savoy and Beatrice of Viennois. His birth was seen as miraculous; his monkish father had despaired of having a male heir after three wives. Count Humbert sought counsel from St.",savoy count
<dbpedia:Cassini–Huygens>,Cassini–Huygens,"Cassini–Huygens is an unmanned spacecraft sent to the planet Saturn. It is a flagship-class NASA–ESA–ASI robotic spacecraft. Cassini is the fourth space probe to visit Saturn and the first to enter orbit, and its mission is ongoing as of 2015. It has studied the planet and its many natural satellites since arriving there in 2004.Development started in the 1980s. Its design includes a Saturn orbiter, and a lander for the moon Titan. The lander, called Huygens, landed on Titan in 2005.",which of the following is a spacecraft that visits saturn
