_id,title,text,query
<dbpedia:John_Ruiz>,John Ruiz,"John ""The Quietman"" Ruiz (born January 4, 1972) is an American former professional boxer. Ruiz is the first Latino heavyweight champion and former two-time WBA heavyweight champion. After a professional career spanning over 18 years, Ruiz officially announced his retirement from the sport at a press conference on April 26, 2010.",who is john ruiz
<dbpedia:Giannutri>,Giannutri,"Giannutri (Italian pronunciation: [dʒanˈnuːtri]) is a small island in the Tyrrhenian Sea off the coast of Tuscany, Italy ; it is the southernmost island of the Tuscan Archipelago and it is a frazione of the comune of Isola del Giglio in the Province of Grosseto.",where is giannutri
<dbpedia:Nanyang_Technological_University>,Nanyang Technological University,"Nanyang Technological University (Abbreviation: NTU; Malay: Universiti Teknologi Nanyang; Chinese: 南洋理工大学; pinyin: \tNányáng Lǐgōng Dàxué; Tamil:\t நன்யாங் தொழில்நுட்ப பல்கலைக்கழகம், Naṉyāṅ Toḻilnuṭpa Palkalaikkaḻakam) is one of the two largest public and autonomous universities in Singapore.NTU was inaugurated in 1991, when its predecessor institution, the Nanyang Technological Institute (NTI) merged with the National Institute of Education (NIE).",what is ntu in english
<dbpedia:Sex_and_the_City>,Sex and the City,"Sex and the City is an American television romantic sitcom created by Darren Star and produced by HBO. Broadcast from 1998 until 2004, the original run of the show had a total of 94 episodes.",when did sex and the city come out
<dbpedia:Puerto_Ricans>,Puerto Ricans,"Puerto Ricans (Spanish: Puertorriqueños; Taíno: boricua) are the inhabitants or citizens of Puerto Rico. Puerto Rico is a multi-ethnic nation, home to people of different ethnic and national backgrounds.",is puerto rican
<dbpedia:George_C._Scott>,George C. Scott,"George Campbell Scott (October 18, 1927 – September 22, 1999) was an American stage and film actor, director, and producer. He was best known for his stage work, as well as his portrayal of General George S. Patton in the film Patton, as General Buck Turgidson in Stanley Kubrick's Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, and as Ebenezer Scrooge in Clive Donner's 1984 film A Christmas Carol.",what is george c. scotts real name
<dbpedia:HBO_World_Championship_Boxing>,HBO World Championship Boxing,"HBO World Championship Boxing is an American sports television series, premiering in January 1973 that has shown a number of significant boxing events since then.WCB's first event was fought in Kingston, Jamaica, where George Foreman defeated Joe Frazier in two rounds to win the world heavyweight championship.",what year was the world title boxing
<dbpedia:Piccolo>,Piccolo,"The piccolo /ˈpɪkəloʊ/ (Italian pronunciation: [ˈpikkolo]; Italian for ""small"", but named ottavino in Italy) is a half-size flute, and a member of the woodwind family of musical instruments. The modern piccolo has most of the same fingerings as its larger sibling, the standard transverse flute, but the sound it produces is an octave higher than written.",what is a piccolo flute
<dbpedia:Gandesa>,Gandesa,"Gandesa (Catalan pronunciation: [ɡənˈdɛzə], locally: [ɡanˈdezɛ]) is the capital of the comarca of Terra Alta, in the province of Tarragona, Catalonia, Spain.",where is gandesa in spain
<dbpedia:Tremp>,Tremp,"Tremp (Catalan pronunciation: [ˈtɾɛm], locally: [ˈtɾem]) is a municipality in Catalonia, Spain, the capital of the comarca of the Pallars Jussà. It is the largest municipality in Catalonia in terms of area (303.97 km²), accounting for nearly a quarter of the total area of the comarca.The municipality is a geographical oddity and consists of five separate territorial entities within the comarca (district) of Pallars Jussa (see image).",what is tremp in catalonia
<dbpedia:El_Pont_de_Suert>,El Pont de Suert,"El Pont de Suert (Catalan pronunciation: [əɫ ˈpɔn də suˈɛrt], locally: [eɫ pɔn de suˈɛrt]) is the capital of the comarca of Alta Ribagorça, in the province of Lleida, in Catalonia, Spain, located at 838 metres above the sea, by the river Noguera Ribagorçana, a tributary to the Segre. Population 2,418 (2007).The local Ribagorçan dialect is a variant of Catalan, which has some transitional traits to Aragonese.","what region is el pont de suert, spain"
<dbpedia:Valderrobres>,Valderrobres,"Valderrobres (Spanish: [baldeˈroβɾes]) or Vall-de-roures (Catalan: [ˈbaʎ də ˈrowɾəs], locally: [ˈbaɫ de ˈrɔwɾes]) is a municipality and the major town of the comarca of Matarranya (Spanish: Matarraña) in the province of Teruel, Aragon (Spain). It is located in view of the landscape of the northwestern foothills of the Ports de Tortosa-Beseit, by the Matarranya River, a tributary to the right of the Ebro.",where is valderrobres spanish
<dbpedia:Tamarite_de_Litera>,Tamarite de Litera,"Tamarite de Litera, Catalan: Tamarit de Llitera, is the first major town of the comarca of La Litera in the province of Huesca, Aragon, Spain. According to the 2014 census, the municipality has a population of 14,926 inhabitants. It is the capital of the comarca of La Litera.",population tamarite
<dbpedia:Balaguer>,Balaguer,"Balaguer (Catalan pronunciation: [bəɫəˈɣe], locally: [balaˈɣe]) is the capital of the comarca of Noguera, in the province of Lleida, Catalonia, Spain. It is located by the river Segre, a tributary to the Ebre. The municipality includes an exclave to the east.Balaguer was conquered from the Moors by Ermengol VI of Urgell in 1106; he made it his new capital, and it remained so for subsequent counts of Urgell.The town has a Gothic bridge, the ""Pont de Sant Miquel"", over the Segre river.",what does balaguer mean
<dbpedia:Available_in_All_Colors>,Available in All Colors,"Available in All Colours is the debut album of One Minute Silence, released in 1998. It was released on Big Cat Records, and distributed by 3mv/Pinnacle in the UK, Sony Music in France, Rough Trade in Germany and Austria, M.N.W.",when was available in all colors released
<dbpedia:Marilyn_Chambers>,Marilyn Chambers,"Marilyn Chambers (April 22, 1952 – April 12, 2009) was an American pornographic film actress, exotic dancer, model, actress and vice-presidential candidate. She was best known for her 1972 hardcore film debut Behind the Green Door and her 1980 pornographic film Insatiable. She ranked at No. 6 on the list of Top 50 Porn Stars of All Time by AVN, and ranked as one of Playboy's Top 100 Sex Stars of the Century in 1999.",when did marilyn chambers die
<dbpedia:Benabarre>,Benabarre,"Benabarre (Spanish: [benaˈβare]) or Benavarri (Catalan: [bənəˈβari], locally: [benaˈβari]; Aragonese: Benabarri) is a town in the Aragonese county  of Ribagorza, in the province of Huesca, Spain.Traditionally, Benabarre was the capital of the historic County of Ribagorza, which was more expansive in territory than today, and included the comarca of Alta Ribagorça, now in the province of Lleida, Catalonia.It was during the Spanish War of Independence, from 1808-1814, that the French Napoleonic troops, in retaliation, decided to make Graus the temporary capital of the county.",what is the meaning of benavarri
<dbpedia:One_Minute_Silence>,One Minute Silence,"One Minute Silence is a four-piece rapcore band based in London that combined influences from metal, hardcore punk and rap and as of 2010 they have sold over 500,000 albums. The band consists of vocalist Brian 'Yap' Barry from Templemore, Co. Tipperary, guitarist Massimo Fiocco from Limerick City, drummer Martin Davies and bass guitarist Glen Diani. The band announced its split after eight years in a press release dated 21 October 2003.",what's the one minute silence
<dbpedia:Puigcerdà>,Puigcerdà,"Puigcerdà (Catalan pronunciation: [ˌputʃsərˈða], informally: [ˌputʃərˈða], locally: [ˌpujsərˈða]) is the capital of the Catalan comarca of Cerdanya, in the province of Girona,  Catalonia, northern Spain, near the river Segre and on the border with France (it abuts directly onto the French town of Bourg-Madame).","where is puigcerdà, spain"
<dbpedia:Wuhan>,Wuhan,"Wuhan is the capital of Hubei province, People's Republic of China, and is the most populous city in Central China. It lies in the eastern Jianghan Plain at the intersection of the middle reaches of the Yangtze and Han rivers.",where is wuhan
<dbpedia:Dolby_Digital>,Dolby Digital,"Dolby Digital is the name for audio compression technologies developed by Dolby Laboratories. It was originally named Dolby Stereo Digital until 1994. Except for Dolby TrueHD, the audio compression is lossy. The first use of Dolby Digital was to provide digital sound in cinemas from 35mm film prints. It is now also used for other applications such as HDTV broadcast, DVDs,  Blu-ray Discs and game consoles.",what is dolby d
<dbpedia:Ralph_Rumney>,Ralph Rumney,"Ralph Rumney (5 June 1934 – 6 March 2002) was an English artist, born in Newcastle Upon Tyne.In 1957 lifelong conscientious objector Rumney was one of the co-founders of the London Psychogeographical Association. This organization was, along with COBRA and the Lettrist International, involved in the formation of the Situationist International.",when was ralph rumney born
<dbpedia:Altes>,Altes,"In Greek mythology, Altes was a  Lelegian king who resided at Pedasus, which was situated in or near the Troad.  According to Homer's Iliad Altes was the father of Laothoe, one of the many wives (or concubines) of King Priam.  In other accounts, Altes is also said to be the father of the Argonaut Ancaeus of Samos; perhaps because this Ancaeus was also of Lelegian stock.  The parentage of Altes is not given by the ancient mythographers.",who was the father of lord alex?
<dbpedia:Geostationary_Operational_Environmental_Satellite>,Geostationary Operational Environmental Satellite,"The Geostationary Operational Environmental Satellite system (GOES), operated by the United States' National Environmental Satellite, Data, and Information Service (NESDIS), supports weather forecasting, severe storm tracking, and meteorology research. Spacecraft and ground-based elements of the system work together to provide a continuous stream of environmental data.",what do nesdis satellites do
<dbpedia:US_Open_(tennis)>,US Open (tennis),"The United States Open Tennis Championships is a hardcourt tennis tournament which is the modern version of one of the oldest tennis championships in the world, the U.S. National Championship, for which men's singles was first contested in 1881.",what is the us open tennis
<dbpedia:Sniglet>,Sniglet,"Sniglet is a neologism, popularized by comedian/actor Rich Hall during his tenure on the 1980s HBO comedy series Not Necessarily the News.  Each episode of the monthly series featured a regular segment on sniglets, which Hall described as  ""any word that doesn't appear in the dictionary, but should"".  Hall's own sniglets, along with submissions by fans, were compiled into several books, starting with Sniglets and More Sniglets.",what is sniglet
<dbpedia:Phthonus>,Phthonus,"In Greek mythology, Phthonus (ὁ Φθόνος) was the personification of jealousy and envy, especially in matters of love. He was said to be the counterpart of Nemesis. The god had a great many wives but killed each one eventually, on suspicions of adultery. However, his power influenced not only him and mortals, but also the gods as well (most famously Hera). According to some scholars, he was the son of Nyx and/or Dionysus. But based on other documents, he was implied to be the son of Aphrodite.",phothonus meaning
