_id,title,text,query
"<dbpedia:Augusta,_Michigan>","Augusta, Michigan","Augusta is a village in Kalamazoo County in the U.S. state of Michigan.  The population was 885 at the 2010 census. The village is mostly within Ross Township, though a small portion extends south into Charleston Township.Augusta is situated on M-96, about five miles (8 km) northeast of Galesburg, and about seven miles (11 km) west of downtown Battle Creek. Kalamazoo is an additional ten miles (16 km) west of Galesburg.",what county is augusta michigan in
"<dbpedia:Climax_Township,_Michigan>","Climax Township, Michigan","Climax Township is a civil township of Kalamazoo County in the U.S. state of Michigan.  The 2010 census recorded a population of 2,463.The Village of Climax is located within the township along the northern boundary with Charleston Township.",what county is climax mi in
"<dbpedia:Charleston_Township,_Kalamazoo_County,_Michigan>","Charleston Township, Kalamazoo County, Michigan","Charleston Township is a civil township of Kalamazoo County in the U.S. state of Michigan.  The 2010 census recorded a population of 1,975.","what county is charleston, mi in"
"<dbpedia:Waterloo_Township,_Michigan>","Waterloo Township, Michigan","Waterloo Township is a civil township of Jackson County in the U.S. state of Michigan. The population was 3,069 at the 2000 census.",what county is waterloo in?
"<dbpedia:Oshtemo_Township,_Michigan>","Oshtemo Township, Michigan","Oshtemo Charter Township is a charter township of Kalamazoo County in the U.S. state of Michigan.  The 2010 census recorded a population of 21,705.  The township was organized in 1839.",oshtemo is in what county
"<dbpedia:Comstock_Township,_Michigan>","Comstock Township, Michigan","Comstock Charter Township is a charter township of Kalamazoo County in the U.S. state of Michigan, located east of the city of Kalamazoo and is part of the Kalamazoo–Portage Metropolitan Area. The 2010 census recorded the population within the township at 14,854.",what county is comstock mi in
"<dbpedia:Climax,_Michigan>","Climax, Michigan","Climax is a village in Kalamazoo County in the U.S. state of Michigan.  The population was 767 at the 2010 census. The village is located within Climax Township on the northern boundary with Charleston Township, and is roughly 12 miles (19 km) west of Battle Creek and 16 miles (26 km) east of Kalamazoo. Climax shares a school district with the neighboring town of Scotts.",what county is climax mi in?
"<dbpedia:Greater_Galesburg,_Michigan>","Greater Galesburg, Michigan","Greater Galesburg is a census-designated place (CDP) in Kalamazoo County in the U.S. state of Michigan, surrounding the city of Galesburg.  As a CDP, it used for statistical purposes and does not have any legal status as a municipality. The population was 1,631 at the 2000 census.The CDP area includes land in Comstock Charter Township on the west and Charleston Township on the east. The area is closely identified with the city of Galesburg, but is outside of the city's municipal boundaries.",what county is galesburg mi in
"<dbpedia:Cooper_Township,_Michigan>","Cooper Township, Michigan","Cooper Charter Township is a charter township of Kalamazoo County in the U.S. state of Michigan.  The population was 8,754 at the 2000 census.  The township was organized in 1837.","what county is cooper township, mi in?"
"<dbpedia:Comstock_Northwest,_Michigan>","Comstock Northwest, Michigan","Comstock Northwest is a census-designated place (CDP) in Kalamazoo County in the U.S. state of Michigan.  As a CDP, it is not a municipality. The population was 4,472 at the 2000 census.The CDP is located in the northwest portion of Comstock Charter Township, just northeast of Kalamazoo. It also includes a small sliver of land in northeast Kalamazoo Charter Township between the city of Kalamazoo and Comstock Charter Township.","where is comstock, mi"
"<dbpedia:Kalamazoo_Township,_Michigan>","Kalamazoo Township, Michigan","Kalamazoo Charter Township is a charter township of Kalamazoo County in the U.S. state of Michigan.  The population was 21,918 in the 2010 census.The cities of Kalamazoo and Parchment are adjacent to the township and have annexed much land that was formerly within the township, such that the township now consists of two non-contiguous sections of land and one small section that is connected by a narrow point across Riverview Dr.",what township is kalamazoo
"<dbpedia:Galesburg,_Michigan>","Galesburg, Michigan","Galesburg is a city in Kalamazoo County in the U.S. state of Michigan.  The population was 2,009 at the 2010 census.Galesburg is located along the north side of the Kalamazoo River . The city is situated on M-96 and is just north of I-94 (with exits due south of the city's west side and about one mile (1.6 km) to the east).",where is galesburg michigan
"<dbpedia:Eastwood,_Michigan>","Eastwood, Michigan","Eastwood is an unincorporated community in Kalamazoo Charter Township, Kalamazoo County in the U.S. state of Michigan.  It is a census-designated place (CDP) for statistical purposes and does not have any legal status as an incorporated municipality. The population was 6,265 at the 2000 census.The Eastwood CDP includes an area to the northeast of the city of Kalamazoo and east of the city of Parchment.",where is eastwood
"<dbpedia:Schoolcraft,_Michigan>","Schoolcraft, Michigan","Schoolcraft is a village in Kalamazoo County in the U.S. state of Michigan. The village is located in Schoolcraft Township approximately 13 miles (21 km) south of Kalamazoo on U.S. Route 131. The population was 1,525 at the 2010 census.  The village is named in honor of geographer, geologist, and ethnologist Henry Schoolcraft.","what county is schoolcraft, mi"
"<dbpedia:Parchment,_Michigan>","Parchment, Michigan","Parchment is a city in Kalamazoo County in the U.S. state of Michigan.  The 2010 census recorded a population of 1,804.  The name is derived from the parchment company that used to manufacture there.Parchment is located just northeast of the city of Kalamazoo, and is mostly surrounded by Kalamazoo Township.",what county is parchment city michigan
"<dbpedia:Vicksburg,_Michigan>","Vicksburg, Michigan","Vicksburg is a village in Kalamazoo County in the U.S. state of Michigan.  The population was 2,906 at the 2010 census.  The west part of the village is in Schoolcraft Township and the east part is in Brady Township.",what county is vicksburg mi in
"<dbpedia:Ross_Township,_Michigan>","Ross Township, Michigan","Ross Township is a township in Kalamazoo County in the U.S. state of Michigan.  The population was 5,012 at the 2010 census.",what county is ross city mi
"<dbpedia:South_Gull_Lake,_Michigan>","South Gull Lake, Michigan","South Gull Lake is an unincorporated community in Ross Township, Kalamazoo County in the U.S. state of Michigan.  It is a Census-designated place (CDP) used for statistical purposes and does not have any legal status as an incorporated municipality. The population was 1,526 at the 2000 census.The CDP includes an area around the southern and eastern shores of Gull Lake. The lake extends into Richland Township to the west and the northern tip crosses into Barry County.","what county is south gull lake, mi"
"<dbpedia:Pavilion_Township,_Michigan>","Pavilion Township, Michigan","Pavilion Township is a civil township of Kalamazoo County in the U.S. state of Michigan.  The population was 5,829 at the 2000 census.",what county is pavilion township in?
"<dbpedia:Richland,_Michigan>","Richland, Michigan","Richland is a village in Kalamazoo County in the U.S. state of Michigan.  The population was 791 at the 2010 census.The village is within Richland Township, about nine miles northeast of Kalamazoo.",what county is richland michigan in
"<dbpedia:Prairie_Ronde_Township,_Michigan>","Prairie Ronde Township, Michigan","Prairie Ronde Township is a civil township located in the extreme southwestern corner of Kalamazoo County in the U.S. state of Michigan.  The population was 2,086 at the 2000 census.Prairie Ronde is the birthplace of the women's suffragist Olympia Brown.",where is prairie ronde
"<dbpedia:Boardman_Township,_Michigan>","Boardman Township, Michigan","Boardman Township is a civil township of Kalkaska County in the U.S. state of Michigan. As of the 2000 census, the township population was 1,373.",what county is boardman michigan
"<dbpedia:Excelsior_Township,_Michigan>","Excelsior Township, Michigan",Excelsior Township is a civil township of Kalkaska County in the U.S. state of Michigan. The population was 855 at the 2000 census.,"what county is excelsior, mi in?"
"<dbpedia:Wakeshma_Township,_Michigan>","Wakeshma Township, Michigan","Wakeshma Township is a civil township of Kalamazoo County in the U.S. state of Michigan.  The 2010 census recorded a population of 1,301.","what county is wakeshma, michigan"
"<dbpedia:Westwood,_Michigan>","Westwood, Michigan","Westwood is an unincorporated community in Kalamazoo Charter Township, Kalamazoo County in the U.S. state of Michigan.  It is a census-designated place (CDP) for statistical purposes and does not have any legal status as an incorporated municipality. The population was 9,122 at the 2000 census.The Westwood CDP includes an area to the northwest of the city of Kalamazoo. The area defined as the CDP may not correspond exactly with local understanding of the Westwood neighborhood.",what county is westwood mi
