_id,title,text,query
<dbpedia:Integrin>,Integrin,"Integrins are transmembrane receptors that are the bridges for cell-cell and cell-extracellular matrix (ECM) interactions. When triggered, integrins in turn trigger chemical pathways to the interior (signal transduction), such as the chemical composition and mechanical status of the ECM, which results in a response (activation of transcription) such as regulation of the cell cycle,  cell shape, and/or motility; or new receptors being added to the cell membrane.",what is integrins function
<dbpedia:Jötunheimr>,Jötunheimr,"Jötunheimr (or Jǫtunheimr; often anglicized as Jotunheim) is the homeland of the Jötnar, or giants, in Norse mythology.",what is the jotunheimer
<dbpedia:Journalism>,Journalism,"Journalism is gathering, processing, and dissemination of news, and information related to news, to an audience. The word applies to the method of inquiring for news, the literary style which is used to disseminate it, and the activity (professional or not) of journalism.",what is journalism
<dbpedia:Jacobitism>,Jacobitism,"Jacobitism (/ˈdʒækəbaɪˌtɪzm/ JAK-ə-beye-TIZ-əm;Irish: Seacaibíteachas, Scottish Gaelic: Seumasachas) was a political movement in Great Britain and Ireland that aimed to restore the Roman Catholic Stuart King James II of England and his heirs to the thrones of England, Scotland and Ireland. The movement took its name from Jacobus, the Renaissance Latin form of Iacomus, the original Latin form of James.",what was jacobitism
<dbpedia:Journal_of_the_Travellers_Aid_Society>,Journal of the Travellers Aid Society,"Journal of the Travellers Aid Society is a role-playing game magazine devoted to Traveller, commonly abbreviated JTAS.",what is jtas
<dbpedia:John_Alden>,John Alden,"John Alden (c.1599–1687)  was a crew member on the historic 1620 voyage of the Pilgrim ship Mayflower. Rather than return to England with the ship, he stayed at Plymouth.  He was hired in Southampton, England, as the ship's cooper, responsible for maintaining the ship's barrels. He was a signatory to the Mayflower Compact.",john alden shipname
<dbpedia:Johann_Georg_Albrechtsberger>,Johann Georg Albrechtsberger,Johann Georg Albrechtsberger (3 February 1736 – 7 March 1809)  was an Austrian musician.,who is johannes albertsberger
<dbpedia:January_7>,January 7,January 7 is the seventh day of the year in the Gregorian calendar. There are 358 days remaining until the end of the year (359 in leap years).,what day is january 7
<dbpedia:Jet_engine>,Jet engine,"A jet engine is a reaction engine discharging a fast moving jet that generates thrust by jet propulsion in accordance with Newton's laws of motion. This broad definition of jet engines includes turbojets, turbofans, rockets, ramjets, and pulse jets. In general, jet engines are combustion engines but non-combusting forms also exist.In common parlance, the term jet engine loosely refers to an internal combustion airbreathing jet engine (a duct engine).",what is a jet engine
<dbpedia:July_22>,July 22,July 22 is the 203rd day of the year (204th in leap years) in the Gregorian calendar. There are 162 days remaining until the end of the year.,when is july 22 in year
<dbpedia:January_4>,January 4,January 4 is the fourth day of the year in the Gregorian calendar. There are 361 days remaining until the end of the year (362 in leap years).,when is january 4
<dbpedia:January_6>,January 6,January 6 is the sixth day of the year in the Gregorian calendar. There are 359 days remaining until the end of the year (360 in leap years).,the 6th day of january
<dbpedia:January_23>,January 23,January 23 is the 23rd day of the year in the Gregorian calendar. There are 342 days remaining until the end of the year (343 in leap years).,what is the 23rd day of january
<dbpedia:January_8>,January 8,January 8 is the eight day of the year in the Gregorian calendar. There are 357 days remaining until the end of the year (358 in leap years).,how many days are there to the beginning of the year
<dbpedia:Joseph_Weizenbaum>,Joseph Weizenbaum,Joseph Weizenbaum (8 January 1923 – 5 March 2008) was a German and American computer scientist and  a professor emeritus at MIT. The Weizenbaum Award is named after him.,who is joel weizenbaum
<dbpedia:Jean_Joseph_Marie_Amiot>,Jean Joseph Marie Amiot,"Jean Joseph Marie Amiot (sometimes Amyot)(Chinese: 錢德明, Pinyin: Qian Deming; February 1718 - October 9, 1793) was a FrenchJesuit missionary.",what is jean joseph marie amiot
<dbpedia:Joseph_Severn>,Joseph Severn,"Joseph Severn (7 December 1793  – 3 August 1879) was an English portrait and subject painter and a personal friend of the famous English poet John Keats. He exhibited portraits, Italian genre, literary and biblical subjects, and a selection of his paintings can today be found in some of the most important museums in London, including the National Portrait Gallery, the Victoria and Albert Museum and Tate Britain.",who is joseph severn
<dbpedia:Johann_Heinrich_Alsted>,Johann Heinrich Alsted,"Johann Heinrich Alsted (March 1588 – November 9, 1638) was a German Calvinist minister and academic, known for his varied interests: in Ramism and Lullism, pedagogy and encyclopedias, theology and millenarianism.",who was johannes alsted
<dbpedia:Jacob_Anatoli>,Jacob Anatoli,"Jacob ben Abba Mari ben Simson Anatoli (c. 1194 – 1256) was a translator of Arabic texts to Hebrew. He was invited to Naples by Frederick II. Under this royal patronage, and in association with Michael Scot, Anatoli made Arabic learning accessible to Western readers. Among his most important works were translations of texts by Averroes.",who was jacob anatoli
<dbpedia:Jetsprint>,Jetsprint,"Jetsprint or sprint boat racing is a form of racing sport in which jetboats, with a crew of two, race individually against the clock through a twisting series of channels in less than a metre of water.Tracks are typically designed for spectators, and racing is fast and loud, with boat motors usually powered by V8s developing well over 500 hp.",what is a jetsprint
<dbpedia:January_19>,January 19,January 19 is the 19th day of the year in the Gregorian calendar. There are 346 days remaining until the end of the year (347 in leap years).,jan 19 what is the year
<dbpedia:John_Donne>,John Donne,"John Donne (/ˈdʌn/ DUN) (22 January 1572 – 31 March 1631) was an English poet and a cleric in the Church of England. He is considered the pre-eminent representative of the metaphysical poets. His works are noted for their strong, sensual style and include sonnets, love poems, religious poems, Latin translations, epigrams, elegies, songs, satires and sermons. His poetry is noted for its vibrancy of language and inventiveness of metaphor, especially compared to that of his contemporaries.",what kind of poetry did john dene write
<dbpedia:Jean-Jacques_Ampère>,Jean-Jacques Ampère,"Jean-Jacques Ampère (12 August 1800 – 27 March 1864) was a French philologist and man of letters.Born in Lyon, he was the only son of the physicist André-Marie Ampère. Jean-Jacques' mother died while he was an infant.He studied the folk-songs and popular poetry of the Scandinavian countries in an extended tour in northern Europe. Returning to France in 1830, he delivered a series of lectures on Scandinavian and early German poetry at the Athenaeum in Marseille.",when did jean jacques ampère die
<dbpedia:James_Branch_Cabell>,James Branch Cabell,"James Branch Cabell (/ˈkæbəl/; April 14, 1879  – May 5, 1958) was an American author of fantasy fiction and belles lettres. Cabell was well regarded by his contemporaries, including H. L. Mencken, Edmund Wilson, and Sinclair Lewis. His works were considered escapist and fit well in the culture of the 1920s, when they were most popular.",who was james cabell
<dbpedia:John_Lee_Hooker>,John Lee Hooker,"John Lee Hooker (August 22, 1917 – June 21, 2001) was an American blues singer, songwriter and guitarist.  He was born in Mississippi, the son of a sharecropper, and rose to prominence performing an electric guitar-style adaptation of Delta blues. Hooker often incorporated other elements, including talking blues and early North Mississippi Hill country blues.  He developed his own driving-rhythm boogie style, distinct from the 1930s–1940s piano-derived boogie-woogie style.",what type of blues did john lee hooker do
<dbpedia:John_Steinbeck>,John Steinbeck,"John Ernst Steinbeck, Jr. (February 27, 1902 – December 20, 1968) was an American author of twenty-seven books, including sixteen novels, six non-fiction books, and five collections of short stories. He is widely known for the comic novels Tortilla Flat (1935) and Cannery Row (1945),  the multi-generation epic East of Eden (1952), and the novellas Of Mice and Men (1937) and The Red Pony (1937).",who is john steinbeck
<dbpedia:July_14>,July 14,July 14 is the 195th day of the year (196th in leap years) in the Gregorian calendar. There are 170 days remaining until the end of the year.,what day is july 14
