_id,title,text,query
<dbpedia:Margaret_Avison>,Margaret Avison,"Margaret Avison, OC (April 23, 1918 – July 31, 2007) was a Canadian poet who twice won Canada's Governor General's Award and has also won its Griffin Poetry Prize. ""Her work has often been praised for the beauty of its language and images.""",who is margaret avison
<dbpedia:Licinius>,Licinius,"Licinius I (Latin: Gaius Valerius Licinianus Licinius Augustus; c. 263–325) was a Roman emperor from 308 to 324. For the majority of his reign he was the colleague and rival of Constantine I, with whom he co-authored the Edict of Milan that granted official toleration to Christians in the Roman Empire. He was finally defeated at the Battle of Chrysopolis, before being executed on the orders of Constantine I.",when did clinton ii become emperor
<dbpedia:Cave_of_the_Patriarchs>,Cave of the Patriarchs,"The Cave of the Patriarchs, also called the Cave of Machpelah (Hebrew: מערת המכפלה,  About this sound Me'arat ha-Machpela , trans. ""cave of the double tombs"") and known by Muslims as the Sanctuary of Abraham or the Ibrahimi Mosque (Arabic: الحرم الإبراهيمي‎, About this sound Al-Haram Al-Ibrahimi ), is a series of subterranean chambers located in the heart of the old city of Hebron (Al-Khalil) in the Hebron Hills.",what is cave of patriarchs
<dbpedia:Société_des_Auteurs_et_Compositeurs_Dramatiques>,Société des Auteurs et Compositeurs Dramatiques,"SACD, founded as Société des Auteurs et Compositeurs Dramatiques (English: Society of Dramatic Authors and Composers) on 7 March 1829, is a French collecting society, undertaking collective rights management for authors. The Society manages, promotes and protects the performance rights of theatrical, audivisual or photographic works for their creators by collecting royalties and authorising performances.",what is a sacd
<dbpedia:Horseracing_in_Great_Britain>,Horseracing in Great Britain,"Horse racing is the second largest spectator sport in Great Britain, and one of the longest established, with a history dating back many centuries.  It generates over £3.7 billion for the British economy. and the major horseracing events such as Royal Ascot and Cheltenham Festival are important dates in the British and international sporting and society calendar.The sport has taken place in the country since Roman times and many of the sport's traditions and rules originated there.",what is horseracing
<dbpedia:Valentinian_II>,Valentinian II,"Flavius Valentinianus (371 – 15 May 392), commonly known as Valentinian II, was Roman Emperor from AD 375 to 392.",what age was venetian ii
<dbpedia:Jenna_Jameson>,Jenna Jameson,"Jenna Jameson (born Jenna Marie Massoli; April 9, 1974) is an American entrepreneur, webcam model and former pornographic film actress, who has been called the world's most famous adult-entertainment performer and ""The Queen of Porn"".She started acting in erotic videos in 1993 after having worked as a stripper and glamor model. By 1996, she had won the ""top newcomer"" award from each of the three major adult-movie organizations.",who is jenna jameson
"<dbpedia:Yolo_County,_California>","Yolo County, California","Yolo County, officially the County of Yolo, is a county located in the northern portion of the U.S. state of California. As of the 2010 census, the population was 200,849. Its county seat is Woodland, and its largest city is Davis.Yolo County is included in the Sacramento-Roseville-Arden-Arcade, CA Metropolitan Statistical Area. The county is located in the Sacramento Valley,Much of Yolo County remains a relatively rural agricultural region.",where is yolo ca located
<dbpedia:Jam_Session_(film)>,Jam Session (film),"Jam Session is a 1942 short film, directed by Josef Berne, which shows Duke Ellington and his orchestra performing C Jam Blues.In 2001, the United States Library of Congress deemed the 3-minute, black-and-white film  ""culturally, historically, or aesthetically significant"" and selected it for preservation in the National Film Registry.Jam Session is included on the DVD Duke Ellington: Early Tracks from the Master of Swing (2006).",what is jam session
<dbpedia:Knesset>,Knesset,"The Knesset (Hebrew: הַכְּנֶסֶת [haˈkneset]; lit. the gathering or assembly; Arabic: الكنيست‎ al-K(e)neset) is the unicameral national legislature of Israel. As the legislative branch of the Israeli government, the Knesset passes all laws, elects the President and Prime Minister (although the latter is ceremonially appointed by the President), approves the cabinet, and supervises the work of the government. In addition, the Knesset elects the State Comptroller.",what is the knesset
<dbpedia:Częstochowa>,Częstochowa,"Częstochowa ([t͡ʂɛ̃stɔˈxɔva]) is a city in southern Poland on the Warta River with 240,027 inhabitants as of June 2009. It has been situated in the Silesian Voivodeship (administrative division) since 1999, and was previously the capital of the Częstochowa Voivodeship (1975–1998). However, Częstochowa is historically part of Lesser Poland, not of Silesia, and before 1795 (see: Partitions of Poland), it belonged to the Kraków Voivodeship. Częstochowa is located in the Kraków-Częstochowa Upland.",where is czstochowa
<dbpedia:Valentinian_I>,Valentinian I,"Valentinian I (Latin: Flavius Valentinianus Augustus; 321 – 17 November 375), also known as Valentinian the Great, was Roman emperor from 364 to 375. Upon becoming emperor he made his brother Valens his co-emperor, giving him rule of the eastern provinces while Valentinian retained the west.During his reign, Valentinian fought successfully against the Alamanni, Quadi, and Sarmatians. Most notable was his victory over the Alamanni in 367 at the Battle of Solicinium.",valentinian the great what did he do as emperor
<dbpedia:Lublin>,Lublin,"Lublin [ˈlublʲin] (Ukrainian: Люблін, Liublin, Yiddish: לובלין‎ Lublin; English pronunciation: /ˈlʌblɨn/) is the ninth largest city in Poland and the second largest city of Lesser Poland. It is the capital of Lublin Voivodeship (province) with a population of 349,103 (March 2011). Lublin is the largest Polish city east of the Vistula River. Lublin is approximately 170 kilometres (106 miles) southeast of the capital, Warsaw.",where is lublin
<dbpedia:Mother_Goose>,Mother Goose,"The figure of Mother Goose is an imaginary author of a collection of fairy tales and nursery rhymes often published as Mother Goose Rhymes.  As a character, she appears in one nursery rhyme. A Christmas pantomime called Mother Goose is often performed in the United Kingdom. The so-called ""Mother Goose"" rhymes and stories have formed the basis for many classic British pantomimes.",what is a mother goose?
"<dbpedia:Palma,_Majorca>","Palma, Majorca","Palma (/ˈpɑːlmə/ or /ˈpɑːmə/, Catalan: [ˈpalmə], Spanish: [ˈpalma]), in full Palma de Mallorca, is the capital and largest city of the autonomous community of the Balearic Islands in Spain. It is situated on the south coast of the island Majorca on the Bay of Palma. As of the 2009 census, the population of the city of Palma proper was 401,270, and the population of the entire urban area was 621,000, ranking as the twelfth largest urban area of Spain.",where is palma
<dbpedia:Kielce>,Kielce,"Kielce ([ˈkʲɛlt͡sɛ]; Yiddish: קעלץ‎, Keltz) is a city in central Poland with 199,475 inhabitants (June 2014). It is also the capital city of the Świętokrzyskie Voivodeship (Holy Cross Voivodeship) since 1999, previously in Kielce Voivodeship (1919–1939, 1945–1998). The city is located in the middle of the Świętokrzyskie Mountains (Holy Cross Mountains), at the banks of Silnica river, in northern part of the historical Polish province of Lesser Poland.",where is keile poland
<dbpedia:J._Presper_Eckert>,J. Presper Eckert,"John Adam Presper ""Pres"" Eckert, Jr. (April 9, 1919 – June 3, 1995) was an American electrical engineer and computer pioneer.  With John Mauchly he invented the first general-purpose electronic digital computer (ENIAC), presented the first course in computing topics (the Moore School Lectures), founded the Eckert–Mauchly Computer Corporation, and designed the first commercial computer in the U.S., the UNIVAC, which incorporated Eckert's invention of the mercury delay line memory.",who is j. presper eckert
<dbpedia:Rybnik>,Rybnik,"Rybnik [ˈrɨbɲik] is a city in southwestern Poland, in the Silesian Voivodeship. The city first developed as a fishing centre (rybnik means fishpond in several Slavic languages) in medieval ages, then was a capital of so-called Rybnik State. Rybnik grew as an important centre of coal mining and the seat of the surrounding county in the 19th century.",where is rybnik poland
<dbpedia:Torus>,Torus,"In geometry, a torus (plural tori) is a surface of revolution generated by revolving a circle in three-dimensional space about an axis coplanar with the circle. If the axis of revolution does not touch the circle, the surface has a ring shape and is called a ring torus or simply torus if the ring shape is implicit.When the axis is tangent to the circle, the resulting surface is called a horn torus; when the axis is a chord of the circle, it is called a spindle torus.",what is a torus
