_id,title,text,query
<dbpedia:Eh>,Eh,"Eh (/ˈeɪ/ or /ˈɛ/) is a spoken interjection in English that is similar in meaning to ""Excuse me,"" ""Please repeat that"", or ""huh?"". It is also commonly used as a question tag, i.e., method for inciting a reply, as in ""It's nice here, eh?"" In North America, it is most commonly associated with Canada and Canadian English, and with Michigan's Upper Peninsula.",meaning of eh eh
<dbpedia:Richard_Leveridge>,Richard Leveridge,"Richard Leveridge (or Leueridge) (19 July 1670 – 22 March 1758) was an English bass singer of the London stage and a composer of baroque music, including many popular songs.",who was richard leveridge
<dbpedia:National_Defense_Education_Act>,National Defense Education Act,"The National Defense Education Act (NDEA) was signed into law on September 2, 1958, providing funding to United States education institutions at all levels.It was one of a suite of science initiatives inaugurated by President Dwight D. Eisenhower in 1958 motivated to increase the technological sophistication and power of the United States alongside, for instance DARPA and NASA. It followed a growing national sense that U.S.",when was the defense education act passed
<dbpedia:Finishing_school>,Finishing school,"A finishing school is a school for young women that focuses on teaching social graces and upper class cultural rites as a preparation for entry into society. The name reflects that it follows on from ordinary school and is intended to complete the education, with classes primarily on deportment and etiquette, with academic subjects secondary.  It may consist of an intensive course, or a one-year programme.",what is finishing school
<dbpedia:Haifa>,Haifa,"Haifa (Hebrew: חֵיפָה Heifa , Hebrew pronunciation: [ħeˈfa], colloquial Hebrew pronunciation: [ˈχai̯fa]; Arabic: حيفا‎ Ḥayfā ) is the largest city in northern Israel, and the third largest city in the country, with a population of over 277,082. Another 300,000 people live in towns directly adjacent to the city including Daliyat al-Karmel, the Krayot, Nesher, Tirat Carmel, and some Kibbuzim.",where is haifa israel located
<dbpedia:Dinnerladies>,Dinnerladies,"Dinnerladies (stylised in lowercase as dinnerladies) is a British sitcom which was created, written and co-produced by Victoria Wood. Two series were broadcast on BBC One from 1998 to 2000, with 16 episodes in total. The programme is repeated on Gold, and the complete series was released on DVD in November 2004.",what is dinnerladies about
<dbpedia:Krull_dimension>,Krull dimension,"In commutative algebra, the Krull dimension of a commutative ring R, named after Wolfgang Krull, is the supremum of the lengths of all chains of prime ideals. The Krull dimension need not be finite even for a Noetherian ring.",kruml definition
<dbpedia:2600:_The_Hacker_Quarterly>,2600: The Hacker Quarterly,"2600: The Hacker Quarterly is an American publication that specializes in publishing technical information on a variety of subjects including telephone switching systems, Internet protocols and services, as well as general news concerning the computer ""underground"" and left wing, and sometimes (but not recently), anarchist issues.",what is a hacker quarterly
<dbpedia:Eric_Corley>,Eric Corley,"Eric Gordon Corley (born December 16, 1959), also frequently referred to by his pen name of Emmanuel Goldstein, is a figure in the hacker community. He directs the non-profit organization 2600 Enterprises, Inc., and publishes a magazine called 2600: The Hacker Quarterly.",who is eric corley
<dbpedia:Security-Enhanced_Linux>,Security-Enhanced Linux,"Security-Enhanced Linux (SELinux)  is a Linux kernel security module that provides a mechanism for supporting access control security policies, including United States Department of Defense–style mandatory access controls (MAC).SELinux is a set of kernel modifications and user-space tools that have been added to various Linux distributions.",what is selinux
<dbpedia:Prostatitis>,Prostatitis,"Prostatitis (less commonly prostatosis) is inflammation of the prostate gland. Prostatitis is classified into acute, chronic, asymptomatic inflammatory prostatitis, and chronic pelvic pain syndrome.In the United States, prostatitis is diagnosed in 8 percent of all urologist visits and 1 percent of all primary care physician visits.",what is prostatitis inflammatory
<dbpedia:GNUstep>,GNUstep,"GNUstep is a free software implementation of the Cocoa (formerly OpenStep) Objective-C frameworks, widget toolkit, and application development tools for Unix-like operating systems and Microsoft Windows. It is part of the GNU Project.GNUstep features a cross-platform, object-oriented IDE.  Like Apple Cocoa, GNUstep also has a Java interface, as well as Ruby, Guile and Scheme bindings. The GNUstep developers track some additions to Apple's Cocoa to remain compatible.",what is gnustep
<dbpedia:K._M._Peyton>,K. M. Peyton,"Kathleen Wendy Herald Peyton, MBE (born 2 August 1929), who writes primarily as K. M. Peyton, is a British author of fiction for children and young adults. She has written more than fifty novels including the much loved ""Flambards"" series of pony stories, for which she won both the 1969 Carnegie Medal from the Library Association and the 1970 Guardian Children's Fiction Prize, judged by a panel of British children's writers.",what genre is k m peyton
<dbpedia:Politician>,Politician,"A politician (from Classical Greek πόλις, ""polis"") is a person holding or seeking an office within a government, usually by means of an election, voted for either by people or by a definitive group in the government.  A person experienced in the art or science of government; especially   :  one actively engaged in conducting the business of a government. Politicians propose, support and create laws or policies that govern the land and, by extension, its people.",what is a politician
<dbpedia:Hua_Mulan>,Hua Mulan,"Hua Mulan or Fa Mulan (Chinese: 花木蘭; Chinese: 花木兰) is a legendary woman warrior from the Southern and Northern Dynasties (420–589) of China who was originally described in a ballad known as the Ballad of Mulan (Chinese: 木蘭辭). In the ballad, Hua Mulan takes her aged father's place in the army. She fought for twelve years and gained high merit, but she refused any reward and retired to her hometown instead.The historical setting of Hua Mulan is uncertain.",who is hua mulan
<dbpedia:Luton>,Luton,"Luton (/ˈluːtən/ LOOT-ən, local /ˈluːʔən/) is a large town, borough and unitary authority area of Bedfordshire, England. Luton and its near neighbours, Dunstable and Houghton Regis, form the Luton/Dunstable Urban Area with a population of about 258,000.",what county is luton in
<dbpedia:Conformance_testing>,Conformance testing,"Conformance testing or type testing is testing to determine whether a product or system or just a medium complies with the requirements of a specification, contract or regulation. This may apply to various technical terms as well as to pure formal terms with respect to obligations of the contractors.Testing is often either logical testing or physical testing. The test procedures may involve other criteria from mathematical testing or chemical testing.",what does conformance testing mean
<dbpedia:Urinary_system>,Urinary system,"The urinary system, also known as the renal system, consists of the kidneys, ureters, bladder, and the urethra. Each kidney consists of millions of functional units called nephrons. The purpose of the renal system is to eliminate wastes from the body, regulate blood volume and blood pressure, control levels of electrolytes and metabolites, and regulate blood pH. The kidneys have extensive blood supply via the renal arteries which leave the kidneys via the renal vein.",what is the kidney system
