_id,title,text,query
<dbpedia:1650s>,1650s,"This is a list of events occurring in the 1650s, ordered by year.=== 1650 ====== January–June === April 27 – Battle of Carbisdale: A Royalist army invades mainland Scotland from the Orkney Islands but is defeated by a Covenanter army. May – The New Model Army is decimated at the Siege of Clonmel. June 9  – The Harvard Corporation, the more powerful of the two administrative boards of Harvard, is established (the first legal corporation in the Americas).",when did the events of 1650 happen
<dbpedia:1070>,1070,Year 1070 (MLXX) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,what is 1070 calendar year
<dbpedia:1017>,1017,Year 1017 (MXVII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what year is mxvii
<dbpedia:1018>,1018,Year 1018 (MXVIII) was a common year starting on Wednesday (liNk will display the full calendar) of the Julian calendar.,what day of the week is mxvii
<dbpedia:1660s>,1660s,"This is a list of events occurring in the 1660s, ordered by year.=== 1660 ====== January–June === January 1 Colonel George Monck with his regiment crosses from Scotland to England at the village of Coldstream and begins his advance towards London in support of the English Restoration. Samuel Pepys begins his diary. February 3 – George Monck and his regiment arrive in London. February 13 – Charles XI becomes king of Sweden at the age of five upon the death of his father, Charles X Gustavus.",what events occurred during the 1660s
<dbpedia:1015>,1015,Year 1015 (MXV) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,what year is the mxv
<dbpedia:1010>,1010,Year 1010 (MX) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,when is mx
<dbpedia:1012>,1012,Year 1012 (MXII) was a leap year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what year is leap year
<dbpedia:1055>,1055,Year 1055 (MLV) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,mlv definition
<dbpedia:1110>,1110,Year 1110 (MCX) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,what day of the year is mcx
<dbpedia:1060>,1060,Year 1060 (MLX) was a leap year starting on Saturday (link will display the full calendar) of the Julian calendar.,when is mlx
<dbpedia:1127>,1127,Year 1127 (MCXXVII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,what is the year 1127
<dbpedia:663>,663,"Year 663 (DCLXIII) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. The denomination 663 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 663
<dbpedia:667>,667,"Year 667 (DCLXVII) was a common year starting on Friday (link will display the full calendar) of the Julian calendar. The denomination 667 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 667 year
<dbpedia:1100>,1100,Year 1100 (MC) was a leap year starting on Sunday (link will display the full calendar) of the Julian calendar.,what year is 1100
<dbpedia:619>,619,"Year 619 (DCXIX) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. The denomination 619 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year of 619
<dbpedia:668>,668,"Year 668 (DCLXVIII) was a leap year starting on Saturday (link will display the full calendar) of the Julian calendar. The denomination 668 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is year 668
<dbpedia:612>,612,"Year 612 (DCXII) was a leap year starting on Saturday (link will display the full calendar) of the Julian calendar. The denomination 612 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 612
<dbpedia:698>,698,"Year 698 (DCXCVIII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. The denomination 698 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year does 698 start
<dbpedia:650>,650,"Year 650 (DCL) was a common year starting on Friday (link will display the full calendar) of the Julian calendar. The denomination 650 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is year 650
<dbpedia:613>,613,"Year 613 (DCXIII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. The denomination 613 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year 613
<dbpedia:657>,657,"Year 657 (DCLVII) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. The denomination 657 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what's the year 657
<dbpedia:653>,653,"Year 653 (DCLIII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. The denomination 653 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 653
<dbpedia:615>,615,"Year 615 (DCXV) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. The denomination 615 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",how many months in 615
<dbpedia:1101>,1101,"Year 1101 (MCI) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. It was the 2nd year of the 1100s decade, and the 1st year of the 12th century.",what year is the year 1101
<dbpedia:670>,670,"Year 670 (DCLXX) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. The denomination 670 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 670
<dbpedia:658>,658,"Year 658 (DCLVIII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. The denomination 658 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 658 year
<dbpedia:643>,643,"Year 643 (DCXLIII) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. The denomination 643 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what day is 643
<dbpedia:614>,614,"Year 614 (DCXIV) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. The denomination 614 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what day is 614
<dbpedia:1461>,1461,Year 1461 (MCDLXI) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,when is calendar year 1461
<dbpedia:654>,654,"Year 654 (DCLIV) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. The denomination 654 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",which year is dcliv?
<dbpedia:592>,592,"Year 592 (DXCII) was a leap year starting on Tuesday (link will display the full calendar) of the Julian calendar. The denomination 592 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is dxxci
<dbpedia:909>,909,Year 909 (CMIX) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,what calendar year is cmicix
<dbpedia:617>,617,"Year 617 (DCXVII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar. The denomination 617 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",how many years is dcxvii
