_id,title,text,query
<dbpedia:Perfume>,Perfume,"Perfume (UK /ˈpɜr.fjuːm/ US /pərˈfjuːm/; French: parfum) is a mixture of fragrant essential oils or aroma compounds, fixatives and solvents used to give the human body, animals, food, objects, and living spaces ""a pleasant scent.""Perfumes have been known to exist in some of the earliest human civilizations, either through ancient texts or from archaeological digs.",what is a parfum
"<dbpedia:Aspen_Hill,_Maryland>","Aspen Hill, Maryland","Aspen Hill is a census-designated place and an unincorporated area in Montgomery County, Maryland. It got its name from aspen trees that once were found near the first post office in the area.",what county is aspen hill md in?
<dbpedia:New_Jersey_Route_20>,New Jersey Route 20,"Route 20, known locally as McLean Boulevard, is a state highway that runs 4.15 miles (6.68 km) in New Jersey, United States. It runs along the east side of Paterson, Passaic County, following the west bank of the Passaic River between U.S. Route 46 and River Street (County Route 504), at which point County Route 504 begins.",what county is mclean boulevard nj
<dbpedia:Friedrichshafen>,Friedrichshafen,"Friedrichshafen is a university city on the eastern shoreline of Lake Constance (the Bodensee) in Southern Germany, near both the borders of Switzerland and Austria. It is the district capital (Kreisstadt) of the Bodensee district in the federal state of Baden-Württemberg. Friedrichshafen has a population of c. 58,000.",where is fredfredshafen germany
<dbpedia:Gorgias>,Gorgias,"Gorgias (/ˈɡɔrdʒiəs/; Greek: Γοργίας, [ɡorɡíaːs]; c. 485 – c. 380 BC),  was a Greek sophist, Italiote, pre-Socratic philosopher and rhetorician who was a native of Leontini in Sicily. Along with Protagoras, he forms the first generation of Sophists. Several doxographers report that he was a pupil of Empedocles, although he would only have been a few years younger.",what was gorgias's name
<dbpedia:Red_Skull>,Red Skull,"The Red Skull is a fictional supervillain appearing in American comic books published by Marvel Comics, and is the archenemy of the superhero Captain America. Portrayed as a Nazi agent, the character was created by Joe Simon, Jack Kirby, and France Herron, and first appeared in Captain America Comics #7 (October 1941).The character has been adapted to a variety of other media platforms, including animated television series, video games, and live-action feature films.",what kind of villain is the black skull
<dbpedia:Bobby_Czyz>,Bobby Czyz,"Robert Edward Czyz (/ˈtʃɛz/ CHEZ; born February 10, 1962) is a retired American boxer. A New Jersey native of Polish descent, he is both a former world light heavyweight and cruiserweight champion.Czyz was born in Orange, New Jersey. He lived in Wanaque, New Jersey and attended Lakeland Regional High School.Nicknamed ""Matinee Idol"", Czyz was a member of the United States amateur boxing team whose other members died in the LOT Polish Airlines plane crash in Poland in 1980.",who is bobby czyz
<dbpedia:Pubic_Wars>,Pubic Wars,"Pubic Wars, a pun on the Punic Wars, is the name given to the rivalry between the pornographic magazines Playboy and Penthouse during the 1960s and 1970s. Each magazine strove to show just a little bit more than the other, without getting too crude. The term was coined by Playboy owner Hugh Hefner. In 1950s and 60s America it was generally agreed that nude photographs were not pornographic unless they showed pubic hair or genitals.",what is pubic
<dbpedia:Oda_Nobuhide>,Oda Nobuhide,"Oda Nobuhide (織田 信秀, 1510 – April 8, 1551) was a warlord and magistrate of lower Owari Province during the Sengoku period of Japan. His father was Oda Nobusada and Nobuhide was the father of Oda Nobunaga.",who is nobuhide
<dbpedia:New_Jersey_Route_4>,New Jersey Route 4,"Route 4 is a state highway in Bergen County and Passaic County, New Jersey, United States. The highway stretches 10.83 mi (17.43 km) from Route 20 (McLean Boulevard) in Paterson east to an interchange with Interstate 95, U.S. Route 1/9, U.S. Route 46, and U.S. Route 9W at the George Washington Bridge approach in Fort Lee.",where is route 4 in nj
<dbpedia:Oceanus_Procellarum>,Oceanus Procellarum,"Oceanus Procellarum (/oʊˈsiːənəs ˌprɒsɨˈlɛərəm/; Latin for ""Ocean of Storms"") is a vast lunar mare on the western edge of the near side of the Moon. It is the only one of the lunar maria to be called an ""Oceanus"" (ocean), due to its size: Oceanus Procellarum is the largest of the maria, stretching more than 2,500 km (1,600 mi) across its north-south axis and covering roughly 4,000,000 km2 (1,500,000 sq mi).",oceanus procellarum
<dbpedia:Orbital_elements>,Orbital elements,"Orbital elements are the parameters required to uniquely identify a specific orbit. In celestial mechanics these elements are generally considered in classical two-body systems, where a Kepler orbit is used (derived from Newton's laws of motion and Newton's law of universal gravitation).",what is orbital elements?
<dbpedia:Jasmine>,Jasmine,"Jasmine (taxonomic name Jasminum /ˈjæsmɨnəm/) is a genus of shrubs and vines in the olive family (Oleaceae). It contains around 200 species native to tropical and warm temperate regions of the Eurasia, Australasia and Oceania. Jasmines are widely cultivated for the characteristic fragrance of their flowers. A number of unrelated plants contain the word ""Jasmine"" in their common names (see Other plants called ""Jasmine"").",what genus is jasmine
<dbpedia:Exeter_Cathedral>,Exeter Cathedral,"Exeter Cathedral, formally known as the Cathedral Church of Saint Peter at Exeter, is an Anglican cathedral, and the seat of the Bishop of Exeter, in the city of Exeter, Devon, in South West England.The present building was complete by about 1400, and has several notable features, including an early set of misericords, an astronomical clock and the longest uninterrupted vaulted ceiling in England.",where is exeter cathedral
<dbpedia:Abdullah_Öcalan>,Abdullah Öcalan,"Abdullah Öcalan (/ˈoʊdʒəlɑːn/ OH-jə-lahn; Turkish pronunciation: [ød͡ʒaɫan]; born 4 April 1948), also known as Apo (short for both Abdullah and ""uncle"" in Kurdish), is one of the founding members of the militant organization the Kurdistan Workers' Party (PKK) in 1978 in Turkey, which is listed as a terrorist organization internationally by some states and organizations, including NATO, the United States and the European Union.Öcalan was arrested in 1999 by the CIA and Turkish security forces in Nairobi and taken to Turkey, where he was sentenced to death under Article 125 of the Turkish Penal Code, which concerns the formation of armed gangs. @en <http://en.wikipedia.org/wiki/Abdullah_Öcalan?oldid=682998959> .
<http://dbpedia.org/resource/Villages_with_fortified_churches_in_Transylvania> <http://www.w3.org/2000/01/rdf-schema#comment> With its more than 150 well preserved fortified churches of a great variety of architectural styles (out of an original 300 fortified churches), south-eastern Transylvania region in Romania currently has one of the highest numbers of existing fortified churches from the 13th to 16th centuries.Listed as a UNESCO World Heritage Site, Villages with Fortified Churches in Transylvania are seven villages (six Saxon and one Székely) founded by the Transylvanian Saxons.",what is abdullah's nationality
<dbpedia:Johnny_Adair>,Johnny Adair,"Jonathan Adair, better known as Johnny Adair or Mad Dog Adair (born 27 October 1963) is an Ulster loyalist and the former leader of the ""C Company"", 2nd Battalion Shankill Road, West Belfast Brigade of the ""Ulster Freedom Fighters"" (UFF). This was a cover name used by the Ulster Defence Association (UDA), a loyalist paramilitary organisation. In 2002 Adair was expelled from the organisation following a violent internal power struggle.",johnny adair
<dbpedia:JAARS>,JAARS,"JAARS is a non-profit organization that helps organizations around the world get practical, day-to-day support for Bible translation. As of November 2012, JAARS focuses on five main types of practical support: aviation, land transportation, water transportation, information technology, and media.JAARS is a wholly controlled subsidiary of SIL International, but also partners extensively with other organizations like Wycliffe Bible Translators.",what are jaars
<dbpedia:Mount_Holyoke_College>,Mount Holyoke College,"Mount Holyoke College is a liberal arts college for women in South Hadley, Massachusetts, United States. It was the first member of the Seven Sisters colleges, and it served as a model for some of the others.  Mount Holyoke is part of the Pioneer Valley's Five College Consortium, along with Amherst College, Smith College, Hampshire College, and the University of Massachusetts Amherst.The school was founded in 1837 by Mary Lyon as Mount Holyoke Female Seminary.",where is mt holyoke college in ma
<dbpedia:Anya_Seton>,Anya Seton,"Anya Seton (January 23, 1904 – November 8, 1990) was the pen name of Ann Seton Chase, an  American author of historical romances, or as she preferred they be called, ""biographical novels"".",what is anya seton's pen name
