_id,title,text,query
<dbpedia:Multics_Relational_Data_Store>,Multics Relational Data Store,"The Multics Relational Data Store, or MRDS for short, was the first commercial relational database management system. It was written in PL/1 by Honeywell for the Multics operating system and first sold in June 1976. Unlike the SQL systems that emerged in the late 1970s and early 80's, MRDS used a command language only for basic data manipulation, equivalent to the SELECT or UPDATE statements in SQL.",what was mrds database
<dbpedia:Multihull>,Multihull,"A multihull is a ship, vessel, craft or boat with more than one hull. Multihull ships (vessels, craft, boats) include multiple types, sizes and applications. Hulls range from two to five, of uniform or diverse types and arrangementsCatamarans are the most common type, with two symmetric hulls. They used as racing, sailing, tourist and fishing boats. About 70% of fast passenger and car-passenger ferries are catamarans.",what is multihull
<dbpedia:MIDI>,MIDI,"MIDI (/ˈmɪdi/; short for Musical Instrument Digital Interface) is a technical standard that describes a protocol, digital interface and connectors and allows a wide variety of electronic musical instruments, computers and other related devices to connect and communicate with one another.",what does midi stand for
<dbpedia:Myriad>,Myriad,"A myriad (from Ancient Greek μυριάς, myrias) is technically the number ten thousand; in that sense, the term is used almost exclusively in translations from Greek, Latin, or Chinese, or when talking about ancient Greek numbers. More generally, a myriad may be an indefinitely large number of things.",what is myriad
<dbpedia:Metasyntactic_variable>,Metasyntactic variable,"A metasyntactic variable is a placeholder name used in computer science, a word without meaning intended to be substituted by some objects pertaining to the context where it is used. The word foo as used in IETF Requests for Comments is a good example.By mathematical analogy, a metasyntactic variable is a word that is a variable for other words, just as in algebra letters are used as variables for numbers.",what is a metasyntactic variable
<dbpedia:MPEG-2>,MPEG-2,"MPEG-2 (aka H.222/H.262 as defined by the ITU) is a standard for ""the generic coding of moving pictures and associated audio information"". It describes a combination of lossy video compression and lossy audio data compression methods, which permit storage and transmission of movies using currently available storage media and transmission bandwidth.",what does mpeg 2
<dbpedia:Mick_Doohan>,Mick Doohan,"Michael ""Mick"" Sydney Doohan, AM (born (1965-06-04)4 June 1965 in Brisbane, Australia) is a former Grand Prix motorcycle road racing World Champion, who won five consecutive 500 cc World Championships. Only Giacomo Agostini with eight (seven consecutive) and Valentino Rossi with seven (five consecutive) have won more premier class titles.",what sport does mike doohan drive
<dbpedia:Macron>,Macron,"A macron (/ˈmækrɒn, ˈmeɪ-/) is a diacritical mark, a straight bar ( ¯ ) placed above a letter, usually a vowel. Its name derives from the Greek makrón (μακρόν) meaning ""long"" and was originally used to mark long or heavy syllables in Greco-Roman metrics. It now more often marks a long vowel.",what does mnema mean
<dbpedia:Modular_arithmetic>,Modular arithmetic,"In mathematics, modular arithmetic is a system of arithmetic for integers, where numbers ""wrap around"" upon reaching a certain value—the modulus.  The modern approach to modular arithmetic was developed by Carl Friedrich Gauss in his book Disquisitiones Arithmeticae, published in 1801.A familiar use of modular arithmetic is in the 12-hour clock, in which the day is divided into two 12-hour periods. If the time is 7:00 now, then 8 hours later it will be 3:00.",what is modular math
<dbpedia:Moving_Picture_Experts_Group>,Moving Picture Experts Group,"The Moving Picture Experts Group (MPEG) is a working group of authorities that was formed by ISO and IEC to set standards for audio and video compression and transmission. It was established in 1988 by the initiative of Hiroshi Yasuda (Nippon Telegraph and Telephone) and Leonardo Chiariglione, group Chair since its inception. The first MPEG meeting was in May 1988 in Ottawa, Canada.",what is mpeg?
<dbpedia:Mabon_ap_Modron>,Mabon ap Modron,"Mabon ap Modron is a prominent figure from Welsh literature and mythology, the son of Modron and a member of Arthur's war band. Both he and his mother were likely deities in origin, descending from a divine mother–son pair. His name is related to the Romano-British god Maponos, whose name means ""Great Son""; Modron, in turn, is likely related to the Gaulish goddess Dea Matrona.",who is the god of modron
<dbpedia:Mesa_(programming_language)>,Mesa (programming language),"Mesa is an innovative programming language (superseded by the Cedar language) developed in the late 1970s at the Xerox Palo Alto Research Center in Palo Alto, California, United States. The language name was a pun based upon the programming language catchphrases of the time, because Mesa is a ""high level"" programming language.Mesa is an ALGOL-like language with strong support for modular programming.",what is mesa programming
<dbpedia:MPEG-3>,MPEG-3,"MPEG-3 is the designation for a group of audio and video coding standards agreed upon by the Moving Picture Experts Group (MPEG) designed to handle HDTV signals at 1080p in the range of 20 to 40 megabits per second. MPEG-3 was launched as an effort to address the need of an HDTV standard while work on MPEG-2 was underway, but it was soon discovered that MPEG-2, at high data rates, would accommodate HDTV.",what is mpeg 3
<dbpedia:Mosque>,Mosque,"A mosque (/mɒsk/; Arabic: مسجد‎ and Persian: مسجد‎‎ masjid, plural مساجد masājid) is a place of worship for followers of Islam.There are strict and detailed requirements in Sunni fiqh for a place of worship to be considered a mosque, with places that do not meet these requirements regarded as musallas.",what is a mosque
<dbpedia:M._C._Escher>,M. C. Escher,"Maurits Cornelis Escher (/ˈɛʃər/, Dutch: [ˈmʌurɪts kɔrˈneːlɪs ˈɛʃər];17 June 1898 – 27 March 1972) was a Dutch graphic artist. He is known for his often mathematically inspired woodcuts, lithographs, and mezzotints. These feature impossible constructions, explorations of infinity, architecture, and tessellations.",who is m c escher
<dbpedia:Mixmaster_Morris>,Mixmaster Morris,"Mixmaster Morris (born Morris Gould, 1965) is an English ambient DJ and underground musician. Relating specifically to ambient music, Morris stated ""It's exactly what you need if you have a busy and stressful life"".",who is mixmaster morris
<dbpedia:Shang-Chi>,Shang-Chi,"Shang-Chi (Chinese: 上氣; pinyin: shàng qì; literally: ""rising of the spirit"") is a Marvel Comics character, often called the ""Master of Kung Fu"". He was created by writer Steve Englehart and artist Jim Starlin. He has no special superpowers, but he exhibits extraordinary skills in the martial arts and is a master of Wushu (the actual Mandarin name for the various Chinese fighting arts) both empty handed and with weapons, including the staff, nunchaku and double-edged sword.",who is shang chi
