_id,title,text,query
<dbpedia:Rock_opera>,Rock opera,"A rock opera is a work of rock music that presents a storyline told over multiple parts, songs or sections; however, it is not an opera. A rock opera differs from a conventional rock album, which usually includes songs that are not unified by a common theme or narrative. More recent developments include metal opera, punk rock opera, and rap opera (sometimes also called hip-hopera).",what is a rock opera
<dbpedia:Oscar_(fish)>,Oscar (fish),"The oscar (Astronotus ocellatus) is a species of fish from the cichlid family known under a variety of common names, including tiger oscar, velvet cichlid, and marble cichlid. In South America, where the species naturally resides, A. ocellatus specimens are often found for sale as a food fish in the local markets. The fish has been introduced to other areas, including China, Australia, and the United States. It is considered a popular aquarium fish in the U.S.",is an oscar a food fish
<dbpedia:Internet_Oracle>,Internet Oracle,"The Internet Oracle (historically known as The Usenet Oracle) is an effort at collective humor in a pseudo-Socratic question-and-answer format.A user sends a question to the Oracle via e-mail, or the Internet Oracle website, and it is sent to another user when he/she has asked a question, or requested one to answer. This second user may then answer the question (or not; if it is not answered within 24 hours it is put back into the queue to be given to another user to answer).",what is an oracle
<dbpedia:Paper_Mario>,Paper Mario,"Paper Mario, known in Japanese as Mario Story (マリオストーリー, Mario Sutōrī) and originally known as Super Mario RPG 2, is a role-playing video game developed by Intelligent Systems and published by Nintendo for the Nintendo 64 game console. It was first released in Japan on August 11, 2000, in North America on February 5, 2001, and in Europe and Australia on October 5, 2001.",when did paper mario start
<dbpedia:Kvasir>,Kvasir,"In Norse mythology, Kvasir was a being born of the saliva of the Æsir and the Vanir, two groups of gods. Extremely wise, Kvasir traveled far and wide, teaching and spreading knowledge. This continued until the dwarfs Fjalar and Galar killed Kvasir and drained him of his blood.",what is kvasir
<dbpedia:Fjalar_and_Galar>,Fjalar and Galar,"In Norse mythology, Fjalar and his brother Galar, were dwarves who killed Kvasir and turned his blood into the mead of poetry, which inspired poets. They appear in Skáldskaparmál.",who killed kvasir
<dbpedia:Tony_Adams>,Tony Adams,"Tony Alexander Adams, MBE (born 10 October 1966) is an English football manager and former Arsenal player.Adams spent his entire playing career of 22 years as a defender at Arsenal. He is considered one of the greatest Arsenal players of all time by the club's own fans  and was included in the Football League 100 Legends.",who is tony adams
<dbpedia:Baugi>,Baugi,"In Norse mythology, Baugi is a giant. He is the son of Gilling, brother of Suttungr and paternal uncle of Gunnlöð.Baugi is attested to in Skáldskaparmál in Snorri's Prose Edda, and does not appear in other texts. Due to his absence in other relevant mythological texts, numerous scholars have argued that Baugi either comes from a source that is not extant today or was an invention of Snorri's, accidental or intentional.",where did the name baugi come from
<dbpedia:Þrymheimr>,Þrymheimr,"In Norse mythology, Þrymheimr (Old Norse ""crash-home,"" ""Thunder Home,"" or ""noisy-home"") (anglicized as  Thrymheim) was the abode of Þjazi, a jötunn, located in Jötunheimr. Þjazi once abducted the goddess Iðunn, and in Þrymheimr he held her, causing the gods to age until her rescue, in turn resulting in the death of Þjazi. After the death of Þjazi, his daughter—the goddess Skaði—inhabits the location.",where is thrymheimr
<dbpedia:Mario_Tennis>,Mario Tennis,"Mario Tennis, known in Japan as Mario Tennis 64 (マリオテニス64, Mario Tenisu Rokujūyon), is a 2000 sports video game developed by Camelot Software Planning and published by Nintendo for the Nintendo 64 video game console. The game was released in North America and Japan in the summer of 2000, and released in Europe later in November. It is the first tennis-based game starring Mario since Mario's Tennis, and the second game developed by Camelot on a Nintendo system.",when did mario tennis start
<dbpedia:Tostada_(tortilla)>,Tostada (tortilla),"Tostada (/tɒˈstɑːdə/ or /toʊˈstɑːdə/; Spanish: [tosˈtaða]) is a Spanish word meaning ""toasted"". In Mexico and other parts of Latin America, it is the name of various local dishes which are toasted or use a toasted ingredient as the main base of their preparation. Even though the tortilla is fried, the meaning sticks with it.In Mexican usage, tostada usually refers to a flat or bowl-shaped (like a bread bowl) tortilla that is deep fried or toasted.",what is a tostada
<dbpedia:Gunnlöð>,Gunnlöð,"In Norse mythology, Gunnlöð (Old Norse ""battle-invitation"") is a jötunn.",what is a gunnlös
<dbpedia:Útgarða-Loki>,Útgarða-Loki,"In Norse mythology, Útgarða-Loki (Anglicized as Utgarda-Loki and Utgard-Loki) was the ruler of the castle Útgarðr in Jötunheimr. He was one of the Jötnar and his name means literally ""Loki of the Outyards,"" to distinguish him from Loki, the companion of Thor.",where is oki from
<dbpedia:Galar>,Galar,"Galar is a town and municipality located in the province and autonomous community of Navarre, northern Spain.",where is galar spain
<dbpedia:Roo>,Roo,Roo is a fictional character created in 1926 by A. A. Milne and first featured in the book Winnie–the–Pooh. He is a young kangaroo (known as a joey) and his mother is Kanga.,who was the original kangaroo
<dbpedia:City_of_Death>,City of Death,"City of Death is the second serial of the seventeenth season of the British science fiction television series Doctor Who, which depicts the adventures of a time-travelling humanoid alien known as the Doctor. It was produced by the BBC and first broadcast in four weekly parts between 29 September 1979 and 20 October 1979 on BBC1.",what city does dr who live in
<dbpedia:Sven-Göran_Eriksson>,Sven-Göran Eriksson,"Sven-Göran Eriksson (Swedish pronunciation: [ˈsvɛn ˈjœːˈran ˈeːrɪkˈsɔn]; born 5 February 1948), commonly referred to just by his nickname Svennis in Sweden, is a Swedish football manager and former player.Eriksson won 17 major trophies as a manager, with a variety of league clubs in Sweden, Portugal and Italy, between 1979 and 2000, and became the first manager to win league-and-cup doubles in three different countries.",what nationality is sven genar eriksson
<dbpedia:Gilling>,Gilling,"In Norse mythology, Gilling was the frost giant, father of Suttungr and Baugi and grandfather of Gunnlöð. He and his wife were murdered by Fjalar and Galar. Gilling is also a surname, although not very common.",what is the gilling
<dbpedia:Shada>,Shada,"Shada is an unaired serial of the British science fiction television series Doctor Who.  It was intended to be the final serial of the 1979–80 season (season 17), but was never completed due to strike action at the BBC during filming.",when did shada shada come out
<dbpedia:The_Pirate_Planet>,The Pirate Planet,"The Pirate Planet is the second serial of the 16th season in the British science fiction television series Doctor Who, which was first broadcast in four weekly parts from 30 September to 21 October 1978. It forms the second serial of the Key to Time story arc. It was written by Douglas Adams, and featured some of Adams' humour.",when was the pirate planet dr who made
<dbpedia:Holler_(Spice_Girls_song)>,Holler (Spice Girls song),"""Holler"" is a song by British pop girl-group the Spice Girls, released as one of the two songs picked as the lead single from their third studio album, Forever (2000). The song was written by the Spice Girls, Rodney Jerkins, LaShawn Daniels, and Fred Jerkins III, with Jerkins also producing it.",what kind of song is holler
<dbpedia:Chilaquiles>,Chilaquiles,"Chilaquiles (Spanish pronunciation: [tʃilaˈkiles]) from the Nahuatl word chīlāquilitl [t͡ʃiːlaːˈkilit͡ɬ] is a traditional Mexican dish. Typically, corn tortillas cut in quarters and lightly fried are the basis of the dish. Green or red salsa or mole is poured over the crisp tortilla triangles, called totopos. The mixture is simmered until the tortilla starts softening.  Pulled chicken is sometimes added to the mix.",what is chilaquiles
<dbpedia:Sochi>,Sochi,"Sochi (Russian: Со́чи; IPA: [ˈsotɕɪ]) is a city in Krasnodar Krai, Russia, located on the Black Sea coast near the border between Georgia/Abkhazia and Russia. The Greater Sochi area, which includes territories and localities subordinated to Sochi proper, has a total area of 3,526 square kilometers (1,361 sq mi) and sprawls for 145 kilometers (90 mi) along the shores of the Black Sea near the Caucasus Mountains. The area of the city proper is 176.77 square kilometers (68.25 sq mi).",where is sochi russia located
